{'L': 10, 'M': 600, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 12, 'max_gen': 500}
[148, 0.73125, 0.74198, 0.74813, 0.76687]
[149, 0.73125, 0.73765, 0.74813, 0.76687]
[150, 0.73125, 0.735, 0.74125, 0.76687]
[151, 0.73125, 0.73698, 0.7425, 0.76687]
[152, 0.73125, 0.7363, 0.7425, 0.76687]
[153, 0.71813, 0.73516, 0.7425, 0.76687]
[154, 0.71813, 0.73365, 0.7425, 0.76687]
[155, 0.71813, 0.73099, 0.7425, 0.76687]
[156, 0.71313, 0.72677, 0.74062, 0.76687]
[157, 0.71125, 0.72599, 0.74062, 0.76687]
[158, 0.71125, 0.72552, 0.735, 0.76687]
[159, 0.71125, 0.72604, 0.73687, 0.76687]
[160, 0.71125, 0.72411, 0.73687, 0.76687]
[161, 0.71125, 0.72479, 0.73687, 0.76687]
[162, 0.71125, 0.72318, 0.74313, 0.76687]
[163, 0.71125, 0.72088, 0.73687, 0.76687]
[164, 0.71125, 0.72344, 0.74313, 0.76687]
[165, 0.71125, 0.72542, 0.74313, 0.76687]
[166, 0.71125, 0.72526, 0.74313, 0.76687]
[167, 0.71125, 0.72385, 0.74375, 0.76687]
[168, 0.71125, 0.72312, 0.74375, 0.76687]
[169, 0.71125, 0.72849, 0.745, 0.76687]
[170, 0.70937, 0.72781, 0.745, 0.76687]
[171, 0.72625, 0.73479, 0.745, 0.76687]
[172, 0.72625, 0.73755, 0.745, 0.76687]
[173, 0.72625, 0.74052, 0.75375, 0.76687]
[174, 0.73, 0.73917, 0.745, 0.76687]
[175, 0.74187, 0.74339, 0.745, 0.76687]
[176, 0.74187, 0.74338, 0.745, 0.76687]
[177, 0.74187, 0.74328, 0.745, 0.76687]
[178, 0.735, 0.74114, 0.745, 0.76687]
[179, 0.735, 0.73963, 0.74313, 0.76687]
[180, 0.735, 0.74073, 0.75375, 0.76687]
[181, 0.735, 0.73927, 0.75375, 0.76687]
[182, 0.735, 0.73781, 0.74187, 0.76687]
[183, 0.735, 0.73771, 0.74187, 0.76687]
[184, 0.7325, 0.73557, 0.74187, 0.76687]
[185, 0.7325, 0.73536, 0.74187, 0.76687]
[186, 0.71937, 0.73422, 0.74313, 0.76687]
[187, 0.71937, 0.73385, 0.74313, 0.76687]
[188, 0.71937, 0.73344, 0.74313, 0.76687]
[189, 0.71937, 0.7339, 0.745, 0.76687]
[190, 0.72688, 0.73964, 0.745, 0.76687]
[191, 0.71937, 0.74115, 0.745, 0.76687]
[192, 0.72875, 0.74094, 0.74625, 0.76687]
[193, 0.71813, 0.74214, 0.74625, 0.76687]
[194, 0.72625, 0.73974, 0.74625, 0.76687]
[195, 0.72625, 0.73932, 0.74625, 0.76687]
[196, 0.72625, 0.73807, 0.74813, 0.76687]
[197, 0.72625, 0.73713, 0.74313, 0.76687]
[198, 0.72625, 0.73589, 0.74313, 0.76687]
[199, 0.73188, 0.73724, 0.7475, 0.76687]
[200, 0.73188, 0.73839, 0.7475, 0.76687]
[201, 0.73062, 0.73932, 0.7475, 0.76687]
[202, 0.73188, 0.74099, 0.7475, 0.76687]
[203, 0.73, 0.74261, 0.75125, 0.76687]
[204, 0.735, 0.74026, 0.75125, 0.76687]
[205, 0.7325, 0.74078, 0.75875, 0.76687]
[206, 0.73562, 0.74031, 0.75875, 0.76687]
[207, 0.73375, 0.74401, 0.75875, 0.76687]
[208, 0.73188, 0.74224, 0.75875, 0.76687]
[209, 0.73188, 0.74375, 0.75875, 0.76687]
[210, 0.72875, 0.74208, 0.75875, 0.76687]
[211, 0.7325, 0.73818, 0.74875, 0.76687]
[212, 0.7325, 0.73698, 0.74875, 0.76687]
[213, 0.73188, 0.73635, 0.74875, 0.76687]
[214, 0.7325, 0.73531, 0.74062, 0.76687]
[215, 0.725, 0.73614, 0.74062, 0.76687]
[216, 0.72875, 0.73547, 0.74687, 0.76687]
[217, 0.72875, 0.73687, 0.74687, 0.76687]
[218, 0.73062, 0.73542, 0.74687, 0.76687]
[219, 0.7325, 0.73797, 0.74687, 0.76687]
[220, 0.7325, 0.73713, 0.74687, 0.76687]
[221, 0.7325, 0.73563, 0.74187, 0.76687]
[222, 0.73625, 0.73688, 0.74187, 0.76687]
[223, 0.7325, 0.73729, 0.74687, 0.76687]
[224, 0.7325, 0.73823, 0.74687, 0.76687]
[225, 0.7325, 0.73776, 0.74687, 0.76687]
[226, 0.73625, 0.74349, 0.75062, 0.76687]
[227, 0.73438, 0.74625, 0.75562, 0.76687]
[228, 0.73625, 0.74583, 0.7575, 0.76687]
[229, 0.73625, 0.75026, 0.7575, 0.76687]
[230, 0.72437, 0.74693, 0.7575, 0.76687]
[231, 0.72437, 0.74495, 0.75313, 0.76687]
[232, 0.72437, 0.74719, 0.75313, 0.76687]
[233, 0.72437, 0.74625, 0.75313, 0.76687]
[234, 0.73938, 0.74729, 0.75313, 0.76687]
[235, 0.73938, 0.74458, 0.75313, 0.76687]
[236, 0.73938, 0.74552, 0.75438, 0.76687]
[237, 0.73938, 0.74552, 0.75438, 0.76687]
[238, 0.72375, 0.74177, 0.74562, 0.76687]
[239, 0.73438, 0.74266, 0.74562, 0.76687]
[240, 0.73188, 0.74084, 0.74687, 0.76687]
[241, 0.73188, 0.74292, 0.75062, 0.76687]
[242, 0.73188, 0.73943, 0.75438, 0.76687]
[243, 0.725, 0.74011, 0.745, 0.76687]
[244, 0.725, 0.74156, 0.74687, 0.76687]
[245, 0.74, 0.74516, 0.75375, 0.76687]
[246, 0.74, 0.74214, 0.745, 0.76687]
[247, 0.72375, 0.74021, 0.74813, 0.76687]
[248, 0.73687, 0.74224, 0.75062, 0.76687]
[249, 0.73687, 0.74125, 0.75062, 0.76687]
[250, 0.73562, 0.74115, 0.74687, 0.76687]
[251, 0.735, 0.74224, 0.7525, 0.76687]
[252, 0.72625, 0.74334, 0.7525, 0.76687]
[253, 0.73813, 0.74698, 0.7525, 0.76687]
[254, 0.73, 0.74276, 0.7525, 0.76687]
[255, 0.73687, 0.74568, 0.7525, 0.76687]
[256, 0.7225, 0.74333, 0.7525, 0.76687]
[257, 0.7225, 0.74036, 0.7525, 0.76687]
[258, 0.72313, 0.74057, 0.7525, 0.76687]
[259, 0.72313, 0.74089, 0.7525, 0.76687]
[260, 0.73625, 0.74146, 0.7525, 0.76687]
[261, 0.73625, 0.74412, 0.7525, 0.76687]
[262, 0.73625, 0.74271, 0.7525, 0.76687]
[263, 0.73625, 0.74516, 0.7525, 0.76687]
[264, 0.73625, 0.74333, 0.76938, 0.76938]
[265, 0.73625, 0.74917, 0.76938, 0.76938]
[266, 0.73375, 0.745, 0.76938, 0.76938]
[267, 0.73375, 0.74964, 0.76938, 0.76938]
[268, 0.72688, 0.74953, 0.76938, 0.76938]
[269, 0.72688, 0.74391, 0.76938, 0.76938]
[270, 0.72688, 0.74396, 0.76938, 0.76938]
[271, 0.72688, 0.745, 0.76938, 0.76938]
[272, 0.73, 0.74411, 0.76938, 0.76938]
[273, 0.73, 0.74714, 0.765, 0.76938]
[274, 0.73, 0.75161, 0.76562, 0.76938]
[275, 0.73, 0.75135, 0.76562, 0.76938]
[276, 0.74125, 0.75276, 0.76562, 0.76938]
[277, 0.74375, 0.75391, 0.77, 0.77]
[278, 0.74375, 0.75583, 0.77375, 0.77375]
[279, 0.74125, 0.75531, 0.765, 0.77375]
[280, 0.74375, 0.7589, 0.765, 0.77375]
[281, 0.74375, 0.76068, 0.765, 0.77375]
[282, 0.75, 0.76042, 0.77187, 0.77375]
[283, 0.74938, 0.75781, 0.77187, 0.77375]
[284, 0.75187, 0.75974, 0.77187, 0.77375]
[285, 0.75187, 0.7587, 0.77187, 0.77375]
[286, 0.75187, 0.75843, 0.77187, 0.77375]
[287, 0.75187, 0.7613, 0.77187, 0.77375]
[288, 0.7475, 0.75734, 0.76375, 0.77375]
[289, 0.7475, 0.75776, 0.77187, 0.77375]
[290, 0.7475, 0.7601, 0.77187, 0.77375]
[291, 0.7475, 0.76166, 0.77187, 0.77375]
[292, 0.7475, 0.75823, 0.77187, 0.77375]
[293, 0.7475, 0.75755, 0.77187, 0.77375]
[294, 0.75, 0.75698, 0.77187, 0.77375]
[295, 0.73687, 0.75984, 0.77187, 0.77375]
[296, 0.73687, 0.75849, 0.77187, 0.77375]
[297, 0.74125, 0.76224, 0.77438, 0.77438]
[298, 0.73813, 0.75672, 0.77438, 0.77438]
[299, 0.73813, 0.75958, 0.77438, 0.77438]
[300, 0.73375, 0.76135, 0.77438, 0.77438]
[301, 0.76062, 0.7614, 0.76375, 0.77438]
[302, 0.76062, 0.76146, 0.76375, 0.77438]
[303, 0.76062, 0.76146, 0.76375, 0.77438]
[304, 0.76, 0.76177, 0.76687, 0.77438]
[305, 0.75562, 0.7664, 0.77938, 0.77938]
[306, 0.75438, 0.7637, 0.77938, 0.77938]
[307, 0.75438, 0.76448, 0.7725, 0.77938]
[308, 0.74687, 0.76203, 0.78687, 0.78687]
[309, 0.72125, 0.7589, 0.78687, 0.78687]
[310, 0.73813, 0.74661, 0.76875, 0.78687]
[311, 0.71437, 0.74901, 0.76875, 0.78687]
[312, 0.73813, 0.7538, 0.7725, 0.78687]
[313, 0.73813, 0.755, 0.77312, 0.78687]
[314, 0.75687, 0.76145, 0.77312, 0.78687]
[315, 0.74813, 0.76031, 0.77125, 0.78687]
[316, 0.7475, 0.75693, 0.77125, 0.78687]
[317, 0.74438, 0.75812, 0.77125, 0.78687]
[318, 0.7475, 0.75656, 0.77125, 0.78687]
[319, 0.74438, 0.75672, 0.76938, 0.78687]
[320, 0.73687, 0.75172, 0.76938, 0.78687]
[321, 0.73687, 0.74797, 0.76125, 0.78687]
[322, 0.725, 0.74682, 0.765, 0.78687]
[323, 0.71813, 0.74328, 0.765, 0.78687]
[324, 0.71813, 0.74, 0.765, 0.78687]
[325, 0.725, 0.73865, 0.765, 0.78687]
[326, 0.725, 0.74115, 0.77625, 0.78687]
[327, 0.72062, 0.74338, 0.77625, 0.78687]
[328, 0.725, 0.74229, 0.77625, 0.78687]
[329, 0.72188, 0.73568, 0.77625, 0.78687]
[330, 0.72, 0.74261, 0.77625, 0.78687]
[331, 0.72188, 0.73724, 0.7425, 0.78687]
[332, 0.73438, 0.73979, 0.7425, 0.78687]
[333, 0.70188, 0.7311, 0.74813, 0.78687]
[334, 0.70188, 0.73625, 0.74813, 0.78687]
[335, 0.70437, 0.73344, 0.74813, 0.78687]
[336, 0.70437, 0.73547, 0.74813, 0.78687]
[337, 0.7275, 0.73797, 0.74813, 0.78687]
[338, 0.7275, 0.74141, 0.75, 0.78687]
[339, 0.7275, 0.74016, 0.75, 0.78687]
[340, 0.73438, 0.74141, 0.74813, 0.78687]
[341, 0.73562, 0.7449, 0.75438, 0.78687]
[342, 0.73562, 0.74547, 0.75438, 0.78687]
[343, 0.73625, 0.74661, 0.75438, 0.78687]
[344, 0.73562, 0.74588, 0.765, 0.78687]
[345, 0.73562, 0.74667, 0.75438, 0.78687]
[346, 0.73, 0.74307, 0.75, 0.78687]
[347, 0.72875, 0.73912, 0.75, 0.78687]
[348, 0.73, 0.73802, 0.75, 0.78687]
[349, 0.7325, 0.74667, 0.75562, 0.78687]
[350, 0.72625, 0.7476, 0.75813, 0.78687]
[351, 0.73625, 0.74964, 0.75813, 0.78687]
[352, 0.74438, 0.75104, 0.75813, 0.78687]
[353, 0.74438, 0.75188, 0.75875, 0.78687]
[354, 0.73687, 0.75349, 0.77, 0.78687]
[355, 0.73687, 0.75375, 0.77, 0.78687]
[356, 0.73687, 0.75281, 0.77, 0.78687]
[357, 0.72875, 0.74834, 0.75313, 0.78687]
[358, 0.72875, 0.74568, 0.75313, 0.78687]
[359, 0.73062, 0.7461, 0.75313, 0.78687]
[360, 0.73062, 0.74688, 0.75687, 0.78687]
[361, 0.71937, 0.74438, 0.75687, 0.78687]
[362, 0.71937, 0.74541, 0.75687, 0.78687]
[363, 0.71937, 0.74719, 0.755, 0.78687]
[364, 0.74187, 0.75026, 0.755, 0.78687]
[365, 0.74187, 0.74859, 0.755, 0.78687]
[366, 0.74187, 0.74615, 0.75313, 0.78687]
[367, 0.74187, 0.74646, 0.75125, 0.78687]
[368, 0.73875, 0.7451, 0.75062, 0.78687]
[369, 0.73625, 0.74469, 0.75062, 0.78687]
[370, 0.73875, 0.74536, 0.74938, 0.78687]
[371, 0.73625, 0.74562, 0.75062, 0.78687]
[372, 0.73625, 0.74667, 0.75062, 0.78687]
[373, 0.74125, 0.74812, 0.75062, 0.78687]
[374, 0.73625, 0.74797, 0.75313, 0.78687]
[375, 0.73625, 0.7486, 0.75313, 0.78687]
[376, 0.73438, 0.74782, 0.75313, 0.78687]
[377, 0.73813, 0.7475, 0.75313, 0.78687]
[378, 0.74, 0.74734, 0.75313, 0.78687]
[379, 0.72625, 0.74484, 0.76062, 0.78687]
[380, 0.72625, 0.74677, 0.77125, 0.78687]
[381, 0.71562, 0.7439, 0.76812, 0.78687]
[382, 0.72625, 0.74307, 0.75875, 0.78687]
[383, 0.72625, 0.74302, 0.75625, 0.78687]
[384, 0.72437, 0.73854, 0.75375, 0.78687]
[385, 0.72437, 0.7362, 0.74187, 0.78687]
[386, 0.72125, 0.7388, 0.745, 0.78687]
[387, 0.72125, 0.73948, 0.745, 0.78687]
[388, 0.72437, 0.74208, 0.7525, 0.78687]
[389, 0.72437, 0.74094, 0.7525, 0.78687]
[390, 0.72437, 0.73942, 0.7525, 0.78687]
[391, 0.72437, 0.73974, 0.745, 0.78687]
[392, 0.72437, 0.73817, 0.745, 0.78687]
[393, 0.725, 0.73864, 0.745, 0.78687]
[394, 0.725, 0.73849, 0.74438, 0.78687]
[395, 0.73, 0.74276, 0.74813, 0.78687]
[396, 0.74313, 0.74688, 0.74813, 0.78687]
[397, 0.73938, 0.74521, 0.74813, 0.78687]
[398, 0.73938, 0.7474, 0.75687, 0.78687]
[399, 0.7225, 0.73995, 0.74813, 0.78687]
[400, 0.7225, 0.73933, 0.74813, 0.78687]
[401, 0.7225, 0.73959, 0.74813, 0.78687]
[402, 0.7225, 0.73532, 0.74813, 0.78687]
[403, 0.7225, 0.73771, 0.74813, 0.78687]
[404, 0.71125, 0.73464, 0.74938, 0.78687]
[405, 0.71125, 0.7412, 0.74938, 0.78687]
[406, 0.71125, 0.7437, 0.74938, 0.78687]
[407, 0.72937, 0.74516, 0.74938, 0.78687]
[408, 0.70875, 0.74084, 0.74938, 0.78687]
[409, 0.70875, 0.73532, 0.74938, 0.78687]
[410, 0.70875, 0.74235, 0.74813, 0.78687]
[411, 0.69563, 0.73698, 0.74813, 0.78687]
[412, 0.69563, 0.73761, 0.75562, 0.78687]
[413, 0.73938, 0.74417, 0.74813, 0.78687]
[414, 0.72625, 0.74214, 0.74813, 0.78687]
[415, 0.72813, 0.74287, 0.74813, 0.78687]
[416, 0.725, 0.73938, 0.75062, 0.78687]
[417, 0.72375, 0.73682, 0.75062, 0.78687]
[418, 0.72375, 0.74, 0.75062, 0.78687]
[419, 0.72375, 0.73766, 0.75187, 0.78687]
[420, 0.72375, 0.73583, 0.75187, 0.78687]
[421, 0.72562, 0.74042, 0.75687, 0.78687]
[422, 0.72562, 0.73281, 0.75687, 0.78687]
[423, 0.72562, 0.72917, 0.75813, 0.78687]
[424, 0.71688, 0.73401, 0.75813, 0.78687]
[425, 0.71562, 0.73865, 0.75813, 0.78687]
[426, 0.71562, 0.73953, 0.75813, 0.78687]
[427, 0.70375, 0.73677, 0.75813, 0.78687]
[428, 0.70375, 0.73547, 0.75562, 0.78687]
[429, 0.70437, 0.73349, 0.74938, 0.78687]
[430, 0.70437, 0.73266, 0.74938, 0.78687]
[431, 0.70437, 0.74161, 0.75687, 0.78687]
[432, 0.72562, 0.74489, 0.75687, 0.78687]
[433, 0.73375, 0.74297, 0.75687, 0.78687]
[434, 0.71437, 0.74297, 0.76062, 0.78687]
[435, 0.73375, 0.74239, 0.75687, 0.78687]
[436, 0.73687, 0.7437, 0.75687, 0.78687]
[437, 0.73875, 0.74089, 0.75687, 0.78687]
[438, 0.7325, 0.7425, 0.76062, 0.78687]
[439, 0.73438, 0.74177, 0.76062, 0.78687]
[440, 0.73438, 0.74151, 0.76062, 0.78687]
[441, 0.73062, 0.73797, 0.76062, 0.78687]
[442, 0.7125, 0.73698, 0.745, 0.78687]
[443, 0.73125, 0.73922, 0.745, 0.78687]
[444, 0.73125, 0.73943, 0.745, 0.78687]
[445, 0.73062, 0.74104, 0.745, 0.78687]
[446, 0.73438, 0.74344, 0.75562, 0.78687]
[447, 0.73438, 0.74578, 0.75562, 0.78687]
[448, 0.73438, 0.74989, 0.75562, 0.78687]
[449, 0.73438, 0.75182, 0.75562, 0.78687]
[450, 0.73438, 0.74948, 0.75562, 0.78687]
[451, 0.73438, 0.75063, 0.75938, 0.78687]
[452, 0.74562, 0.75531, 0.75938, 0.78687]
[453, 0.74562, 0.75422, 0.765, 0.78687]
[454, 0.73062, 0.75192, 0.76875, 0.78687]
[455, 0.73062, 0.75792, 0.76938, 0.78687]
[456, 0.73062, 0.76047, 0.76938, 0.78687]
[457, 0.73062, 0.76281, 0.7725, 0.78687]
[458, 0.73938, 0.76599, 0.77438, 0.78687]
[459, 0.73938, 0.7638, 0.77438, 0.78687]
[460, 0.73938, 0.76724, 0.785, 0.78687]
[461, 0.73938, 0.7687, 0.785, 0.78687]
[462, 0.76187, 0.77589, 0.79063, 0.79063]
[463, 0.7725, 0.77776, 0.79063, 0.79063]
[464, 0.7575, 0.78151, 0.79937, 0.79937]
[465, 0.7575, 0.77182, 0.79937, 0.79937]
[466, 0.7575, 0.76875, 0.77563, 0.79937]
[467, 0.75562, 0.76651, 0.78438, 0.79937]
[468, 0.75562, 0.76292, 0.7725, 0.79937]
[469, 0.75625, 0.76115, 0.76875, 0.79937]
[470, 0.73875, 0.75958, 0.76875, 0.79937]
[471, 0.755, 0.76162, 0.76875, 0.79937]
[472, 0.75625, 0.76417, 0.76875, 0.79937]
[473, 0.75687, 0.76401, 0.76875, 0.79937]
[474, 0.75375, 0.76406, 0.7725, 0.79937]
[475, 0.75687, 0.76386, 0.7725, 0.79937]
[476, 0.745, 0.76323, 0.7725, 0.79937]
[477, 0.745, 0.76568, 0.77312, 0.79937]
[478, 0.745, 0.76474, 0.77438, 0.79937]
[479, 0.75375, 0.7687, 0.77438, 0.79937]
[480, 0.75375, 0.76937, 0.77312, 0.79937]
[481, 0.75813, 0.76969, 0.77312, 0.79937]
[482, 0.75813, 0.7687, 0.77438, 0.79937]
[483, 0.75813, 0.76859, 0.77438, 0.79937]
[484, 0.75813, 0.76755, 0.77375, 0.79937]
[485, 0.75813, 0.76755, 0.77438, 0.79937]
[486, 0.75813, 0.77516, 0.7975, 0.79937]
[487, 0.76062, 0.77536, 0.7975, 0.79937]
[488, 0.76062, 0.77443, 0.7825, 0.79937]
[489, 0.77375, 0.77766, 0.78563, 0.79937]
[490, 0.77375, 0.77839, 0.78375, 0.79937]
[491, 0.77375, 0.77932, 0.78375, 0.79937]
[492, 0.77438, 0.78031, 0.78375, 0.79937]
[493, 0.77187, 0.77979, 0.78375, 0.79937]
[494, 0.77063, 0.77901, 0.79125, 0.79937]
[495, 0.77063, 0.77656, 0.78375, 0.79937]
[496, 0.77063, 0.7761, 0.7825, 0.79937]
[497, 0.77125, 0.77588, 0.7825, 0.79937]
[498, 0.77187, 0.77646, 0.7825, 0.79937]
[499, 0.77063, 0.77724, 0.7825, 0.79937]
1575.4575698375702
