139, 0.925, 0.925, 0.925, 0.925
140, 0.925, 0.925, 0.925, 0.925
141, 0.9275, 0.9275, 0.9275, 0.9275
142, 0.9275, 0.9275, 0.9275, 0.9275
143, 0.9275, 0.9275, 0.9275, 0.9275
144, 0.9275, 0.9275, 0.9275, 0.9275
145, 0.9275, 0.9275, 0.9275, 0.9275
146, 0.9275, 0.9275, 0.9275, 0.9275
147, 0.9275, 0.9275, 0.9275, 0.9275
148, 0.9275, 0.9275, 0.9275, 0.9275
149, 0.9275, 0.92938, 0.93375, 0.93375
150, 0.93375, 0.93375, 0.93375, 0.93375
151, 0.93375, 0.93375, 0.93375, 0.93375
152, 0.93375, 0.93375, 0.93375, 0.93375
153, 0.93375, 0.93375, 0.93375, 0.93375
154, 0.93375, 0.93375, 0.93375, 0.93375
155, 0.93375, 0.93375, 0.93375, 0.93375
156, 0.93375, 0.93375, 0.93375, 0.93375
157, 0.93375, 0.93375, 0.93375, 0.93375
158, 0.93375, 0.93375, 0.93375, 0.93375
159, 0.92625, 0.933, 0.93375, 0.93375
160, 0.93375, 0.93375, 0.93375, 0.93375
161, 0.93375, 0.93375, 0.93375, 0.93375
162, 0.93375, 0.93375, 0.93375, 0.93375
163, 0.93375, 0.93375, 0.93375, 0.93375
164, 0.93375, 0.93375, 0.93375, 0.93375
165, 0.93375, 0.93375, 0.93375, 0.93375
166, 0.93375, 0.93375, 0.93375, 0.93375
167, 0.93375, 0.93375, 0.93375, 0.93375
168, 0.93375, 0.93375, 0.93375, 0.93375
169, 0.93375, 0.93375, 0.93375, 0.93375
170, 0.93375, 0.93375, 0.93375, 0.93375
171, 0.93375, 0.93375, 0.93375, 0.93375
172, 0.93375, 0.93375, 0.93375, 0.93375
173, 0.925, 0.93287, 0.93375, 0.93375
174, 0.925, 0.93287, 0.93375, 0.93375
175, 0.93375, 0.93375, 0.93375, 0.93375
176, 0.93375, 0.93375, 0.93375, 0.93375
177, 0.93375, 0.93375, 0.93375, 0.93375
178, 0.93375, 0.93375, 0.93375, 0.93375
179, 0.92625, 0.933, 0.93375, 0.93375
180, 0.93375, 0.93375, 0.93375, 0.93375
181, 0.92437, 0.93281, 0.93375, 0.93375
182, 0.93375, 0.93375, 0.93375, 0.93375
183, 0.93375, 0.93375, 0.93375, 0.93375
184, 0.93375, 0.93375, 0.93375, 0.93375
185, 0.93375, 0.93375, 0.93375, 0.93375
186, 0.93125, 0.933, 0.93375, 0.93375
187, 0.93125, 0.9335, 0.93375, 0.93375
188, 0.93375, 0.93375, 0.93375, 0.93375
189, 0.93375, 0.93375, 0.93375, 0.93375
190, 0.93188, 0.93338, 0.93375, 0.93375
191, 0.93375, 0.93375, 0.93375, 0.93375
192, 0.93375, 0.93375, 0.93375, 0.93375
193, 0.93375, 0.93375, 0.93375, 0.93375
194, 0.93375, 0.93375, 0.93375, 0.93375
195, 0.92375, 0.93275, 0.93375, 0.93375
196, 0.92375, 0.93075, 0.93375, 0.93375
197, 0.92375, 0.93175, 0.93375, 0.93375
198, 0.93375, 0.93375, 0.93375, 0.93375
199, 0.92625, 0.93225, 0.93375, 0.93375
200, 0.93375, 0.93375, 0.93375, 0.93375
201, 0.93375, 0.93375, 0.93375, 0.93375
202, 0.93375, 0.93375, 0.93375, 0.93375
203, 0.93375, 0.93375, 0.93375, 0.93375
204, 0.93375, 0.93375, 0.93375, 0.93375
205, 0.93375, 0.93375, 0.93375, 0.93375
206, 0.93375, 0.93375, 0.93375, 0.93375
207, 0.93375, 0.93375, 0.93375, 0.93375
208, 0.93375, 0.93375, 0.93375, 0.93375
209, 0.93375, 0.93375, 0.93375, 0.93375
210, 0.93375, 0.93375, 0.93375, 0.93375
211, 0.93375, 0.93375, 0.93375, 0.93375
212, 0.93375, 0.93375, 0.93375, 0.93375
213, 0.93375, 0.93375, 0.93375, 0.93375
214, 0.93063, 0.93344, 0.93375, 0.93375
215, 0.93375, 0.93375, 0.93375, 0.93375
216, 0.93375, 0.93375, 0.93375, 0.93375
217, 0.93375, 0.93375, 0.93375, 0.93375
218, 0.93375, 0.93375, 0.93375, 0.93375
219, 0.92625, 0.93225, 0.93375, 0.93375
220, 0.92937, 0.93287, 0.93375, 0.93375
221, 0.93375, 0.93375, 0.93375, 0.93375
222, 0.93375, 0.93375, 0.93375, 0.93375
223, 0.93375, 0.93375, 0.93375, 0.93375
224, 0.93375, 0.93375, 0.93375, 0.93375
225, 0.93375, 0.93375, 0.93375, 0.93375
226, 0.93375, 0.93375, 0.93375, 0.93375
227, 0.93375, 0.93375, 0.93375, 0.93375
228, 0.93375, 0.93375, 0.93375, 0.93375
229, 0.93375, 0.93375, 0.93375, 0.93375
230, 0.93375, 0.93375, 0.93375, 0.93375
231, 0.93375, 0.93375, 0.93375, 0.93375
232, 0.93375, 0.93375, 0.93375, 0.93375
233, 0.91812, 0.93219, 0.93375, 0.93375
234, 0.93375, 0.93375, 0.93375, 0.93375
235, 0.93375, 0.93375, 0.93375, 0.93375
236, 0.93375, 0.93375, 0.93375, 0.93375
237, 0.93375, 0.93375, 0.93375, 0.93375
238, 0.93375, 0.93375, 0.93375, 0.93375
239, 0.92625, 0.93013, 0.93375, 0.93375
240, 0.92625, 0.9315, 0.93375, 0.93375
241, 0.91563, 0.93094, 0.93375, 0.93375
242, 0.92875, 0.93275, 0.93375, 0.93375
243, 0.92437, 0.93281, 0.93375, 0.93375
244, 0.93375, 0.93375, 0.93375, 0.93375
245, 0.93375, 0.93375, 0.93375, 0.93375
246, 0.9225, 0.93262, 0.93375, 0.93375
247, 0.93375, 0.93375, 0.93375, 0.93375
248, 0.93375, 0.93375, 0.93375, 0.93375
249, 0.92625, 0.933, 0.93375, 0.93375
250, 0.93375, 0.93375, 0.93375, 0.93375
251, 0.93375, 0.93375, 0.93375, 0.93375
252, 0.93375, 0.93375, 0.93375, 0.93375
253, 0.93375, 0.93375, 0.93375, 0.93375
254, 0.93375, 0.93375, 0.93375, 0.93375
255, 0.93375, 0.93375, 0.93375, 0.93375
256, 0.93375, 0.93375, 0.93375, 0.93375
257, 0.93375, 0.93375, 0.93375, 0.93375
258, 0.93375, 0.93375, 0.93375, 0.93375
259, 0.93375, 0.93375, 0.93375, 0.93375
260, 0.93375, 0.93375, 0.93375, 0.93375
261, 0.93375, 0.93375, 0.93375, 0.93375
262, 0.93375, 0.93375, 0.93375, 0.93375
263, 0.93375, 0.93375, 0.93375, 0.93375
264, 0.93375, 0.93375, 0.93375, 0.93375
265, 0.93375, 0.93375, 0.93375, 0.93375
266, 0.93375, 0.93375, 0.93375, 0.93375
267, 0.93375, 0.93375, 0.93375, 0.93375
268, 0.93375, 0.93375, 0.93375, 0.93375
269, 0.93375, 0.93375, 0.93375, 0.93375
270, 0.93375, 0.93375, 0.93375, 0.93375
271, 0.93375, 0.93375, 0.93375, 0.93375
272, 0.92063, 0.93244, 0.93375, 0.93375
273, 0.93375, 0.93375, 0.93375, 0.93375
274, 0.92812, 0.93319, 0.93375, 0.93375
275, 0.93375, 0.93375, 0.93375, 0.93375
276, 0.93375, 0.93375, 0.93375, 0.93375
277, 0.93375, 0.93375, 0.93375, 0.93375
278, 0.93375, 0.93375, 0.93375, 0.93375
279, 0.93375, 0.93375, 0.93375, 0.93375
280, 0.93375, 0.93375, 0.93375, 0.93375
281, 0.93375, 0.93375, 0.93375, 0.93375
282, 0.93375, 0.93375, 0.93375, 0.93375
283, 0.93375, 0.93375, 0.93375, 0.93375
284, 0.93375, 0.93375, 0.93375, 0.93375
285, 0.93375, 0.93375, 0.93375, 0.93375
286, 0.93375, 0.93375, 0.93375, 0.93375
287, 0.9325, 0.93362, 0.93375, 0.93375
288, 0.93375, 0.93375, 0.93375, 0.93375
289, 0.93375, 0.93375, 0.93375, 0.93375
290, 0.93375, 0.93375, 0.93375, 0.93375
291, 0.93375, 0.93375, 0.93375, 0.93375
292, 0.93375, 0.93375, 0.93375, 0.93375
293, 0.93375, 0.93375, 0.93375, 0.93375
294, 0.93375, 0.93375, 0.93375, 0.93375
295, 0.93375, 0.93375, 0.93375, 0.93375
296, 0.93375, 0.93375, 0.93375, 0.93375
297, 0.93375, 0.93375, 0.93375, 0.93375
298, 0.93375, 0.93375, 0.93375, 0.93375
299, 0.9175, 0.92988, 0.93375, 0.93375
300, 0.92625, 0.93, 0.93375, 0.93375
301, 0.9325, 0.93312, 0.93375, 0.93375
302, 0.93375, 0.93375, 0.93375, 0.93375
303, 0.93375, 0.93375, 0.93375, 0.93375
304, 0.93375, 0.93375, 0.93375, 0.93375
305, 0.93375, 0.93375, 0.93375, 0.93375
306, 0.9275, 0.93312, 0.93375, 0.93375
307, 0.9275, 0.93312, 0.93375, 0.93375
308, 0.9275, 0.9325, 0.93375, 0.93375
309, 0.93375, 0.93375, 0.93375, 0.93375
310, 0.93375, 0.93375, 0.93375, 0.93375
311, 0.93375, 0.93375, 0.93375, 0.93375
312, 0.92312, 0.93269, 0.93375, 0.93375
313, 0.93375, 0.93375, 0.93375, 0.93375
314, 0.93375, 0.93375, 0.93375, 0.93375
315, 0.93375, 0.93375, 0.93375, 0.93375
316, 0.93375, 0.93375, 0.93375, 0.93375
317, 0.93375, 0.93375, 0.93375, 0.93375
318, 0.93375, 0.93375, 0.93375, 0.93375
319, 0.92625, 0.933, 0.93375, 0.93375
320, 0.92625, 0.9315, 0.93375, 0.93375
321, 0.9325, 0.9335, 0.93375, 0.93375
322, 0.93375, 0.93375, 0.93375, 0.93375
323, 0.93375, 0.93375, 0.93375, 0.93375
324, 0.93375, 0.93375, 0.93375, 0.93375
325, 0.93375, 0.93375, 0.93375, 0.93375
326, 0.93375, 0.93375, 0.93375, 0.93375
327, 0.93375, 0.93375, 0.93375, 0.93375
328, 0.93375, 0.93375, 0.93375, 0.93375
329, 0.93375, 0.93375, 0.93375, 0.93375
330, 0.93375, 0.93375, 0.93375, 0.93375
331, 0.93375, 0.93375, 0.93375, 0.93375
332, 0.93375, 0.93375, 0.93375, 0.93375
333, 0.93375, 0.93375, 0.93375, 0.93375
334, 0.93375, 0.93375, 0.93375, 0.93375
335, 0.92875, 0.93325, 0.93375, 0.93375
336, 0.93375, 0.93375, 0.93375, 0.93375
337, 0.93375, 0.93375, 0.93375, 0.93375
338, 0.93375, 0.93375, 0.93375, 0.93375
339, 0.93375, 0.93375, 0.93375, 0.93375
340, 0.93375, 0.93375, 0.93375, 0.93375
341, 0.93375, 0.93375, 0.93375, 0.93375
342, 0.93375, 0.93375, 0.93375, 0.93375
343, 0.93375, 0.93375, 0.93375, 0.93375
344, 0.93375, 0.93375, 0.93375, 0.93375
345, 0.93375, 0.93375, 0.93375, 0.93375
346, 0.93375, 0.93375, 0.93375, 0.93375
347, 0.93375, 0.93375, 0.93375, 0.93375
348, 0.93375, 0.93375, 0.93375, 0.93375
349, 0.93375, 0.93375, 0.93375, 0.93375
350, 0.93375, 0.93375, 0.93375, 0.93375
351, 0.93375, 0.93375, 0.93375, 0.93375
352, 0.93375, 0.93375, 0.93375, 0.93375
353, 0.93375, 0.93375, 0.93375, 0.93375
354, 0.93375, 0.93375, 0.93375, 0.93375
355, 0.93375, 0.93375, 0.93375, 0.93375
356, 0.93375, 0.93375, 0.93375, 0.93375
357, 0.93375, 0.93375, 0.93375, 0.93375
358, 0.93375, 0.93375, 0.93375, 0.93375
359, 0.93375, 0.93375, 0.93375, 0.93375
360, 0.93375, 0.93375, 0.93375, 0.93375
361, 0.93375, 0.93375, 0.93375, 0.93375
362, 0.93375, 0.93375, 0.93375, 0.93375
363, 0.93375, 0.93375, 0.93375, 0.93375
364, 0.93375, 0.93375, 0.93375, 0.93375
365, 0.93375, 0.93375, 0.93375, 0.93375
366, 0.93375, 0.93375, 0.93375, 0.93375
367, 0.93375, 0.93375, 0.93375, 0.93375
368, 0.93375, 0.93375, 0.93375, 0.93375
369, 0.93375, 0.93375, 0.93375, 0.93375
370, 0.93375, 0.93375, 0.93375, 0.93375
371, 0.93375, 0.93375, 0.93375, 0.93375
372, 0.93375, 0.93375, 0.93375, 0.93375
373, 0.93375, 0.93375, 0.93375, 0.93375
374, 0.93375, 0.93375, 0.93375, 0.93375
375, 0.93375, 0.93375, 0.93375, 0.93375
376, 0.93375, 0.93375, 0.93375, 0.93375
377, 0.93375, 0.93375, 0.93375, 0.93375
378, 0.92312, 0.93269, 0.93375, 0.93375
379, 0.93375, 0.93375, 0.93375, 0.93375
380, 0.93375, 0.93375, 0.93375, 0.93375
381, 0.93375, 0.93375, 0.93375, 0.93375
382, 0.93063, 0.93344, 0.93375, 0.93375
383, 0.92063, 0.93175, 0.93375, 0.93375
384, 0.92688, 0.93206, 0.93375, 0.93375
385, 0.92875, 0.93275, 0.93375, 0.93375
386, 0.93375, 0.93375, 0.93375, 0.93375
387, 0.93375, 0.93375, 0.93375, 0.93375
388, 0.92, 0.93238, 0.93375, 0.93375
389, 0.9125, 0.93088, 0.93375, 0.93375
390, 0.9275, 0.93256, 0.93375, 0.93375
391, 0.93375, 0.93375, 0.93375, 0.93375
392, 0.92812, 0.93206, 0.93375, 0.93375
393, 0.93375, 0.93375, 0.93375, 0.93375
394, 0.92125, 0.9325, 0.93375, 0.93375
395, 0.91875, 0.931, 0.93375, 0.93375
396, 0.92125, 0.93125, 0.93375, 0.93375
397, 0.93375, 0.93375, 0.93375, 0.93375
398, 0.93375, 0.934, 0.93625, 0.93625
399, 0.935, 0.93575, 0.93625, 0.93625
400, 0.935, 0.9355, 0.93625, 0.93625
401, 0.935, 0.93563, 0.93625, 0.93625
402, 0.935, 0.93544, 0.93625, 0.93625
403, 0.935, 0.93575, 0.93625, 0.93625
404, 0.93563, 0.93619, 0.93625, 0.93625
405, 0.93625, 0.93625, 0.93625, 0.93625
406, 0.93625, 0.93625, 0.93625, 0.93625
407, 0.93625, 0.93625, 0.93625, 0.93625
408, 0.93625, 0.93625, 0.93625, 0.93625
409, 0.93625, 0.93625, 0.93625, 0.93625
410, 0.93625, 0.93625, 0.93625, 0.93625
411, 0.93625, 0.93625, 0.93625, 0.93625
412, 0.93625, 0.93625, 0.93625, 0.93625
413, 0.93625, 0.93625, 0.93625, 0.93625
414, 0.93625, 0.93625, 0.93625, 0.93625
415, 0.93625, 0.93625, 0.93625, 0.93625
416, 0.93625, 0.93625, 0.93625, 0.93625
417, 0.93625, 0.93625, 0.93625, 0.93625
418, 0.93625, 0.93625, 0.93625, 0.93625
419, 0.93625, 0.93625, 0.93625, 0.93625
420, 0.93625, 0.93625, 0.93625, 0.93625
421, 0.93625, 0.93625, 0.93625, 0.93625
422, 0.93625, 0.93625, 0.93625, 0.93625
423, 0.93625, 0.93625, 0.93625, 0.93625
424, 0.93625, 0.93625, 0.93625, 0.93625
425, 0.93625, 0.93625, 0.93625, 0.93625
426, 0.93563, 0.93619, 0.93625, 0.93625
427, 0.93563, 0.93606, 0.93625, 0.93625
428, 0.93625, 0.93625, 0.93625, 0.93625
429, 0.93625, 0.93625, 0.93625, 0.93625
430, 0.93625, 0.93625, 0.93625, 0.93625
431, 0.93625, 0.93625, 0.93625, 0.93625
432, 0.93625, 0.93625, 0.93625, 0.93625
433, 0.93625, 0.93625, 0.93625, 0.93625
434, 0.93625, 0.93625, 0.93625, 0.93625
435, 0.93625, 0.93625, 0.93625, 0.93625
436, 0.93625, 0.93625, 0.93625, 0.93625
437, 0.93625, 0.93625, 0.93625, 0.93625
438, 0.93625, 0.93625, 0.93625, 0.93625
439, 0.93625, 0.93625, 0.93625, 0.93625
440, 0.93625, 0.93625, 0.93625, 0.93625
441, 0.93625, 0.93625, 0.93625, 0.93625
442, 0.93625, 0.93625, 0.93625, 0.93625
443, 0.93625, 0.93625, 0.93625, 0.93625
444, 0.93625, 0.93625, 0.93625, 0.93625
445, 0.93625, 0.93625, 0.93625, 0.93625
446, 0.93625, 0.93625, 0.93625, 0.93625
447, 0.93625, 0.93625, 0.93625, 0.93625
448, 0.93625, 0.93625, 0.93625, 0.93625
449, 0.93437, 0.93606, 0.93625, 0.93625
450, 0.93625, 0.93625, 0.93625, 0.93625
451, 0.93625, 0.93625, 0.93625, 0.93625
452, 0.93625, 0.93625, 0.93625, 0.93625
453, 0.93625, 0.93625, 0.93625, 0.93625
454, 0.93625, 0.93625, 0.93625, 0.93625
455, 0.93625, 0.93625, 0.93625, 0.93625
456, 0.93625, 0.93625, 0.93625, 0.93625
457, 0.92875, 0.9355, 0.93625, 0.93625
458, 0.93625, 0.93625, 0.93625, 0.93625
459, 0.93437, 0.93606, 0.93625, 0.93625
460, 0.93625, 0.93625, 0.93625, 0.93625
461, 0.93188, 0.93581, 0.93625, 0.93625
462, 0.93188, 0.93538, 0.93625, 0.93625
463, 0.93625, 0.93625, 0.93625, 0.93625
464, 0.9325, 0.9355, 0.93625, 0.93625
465, 0.93625, 0.93625, 0.93625, 0.93625
466, 0.93625, 0.93625, 0.93625, 0.93625
467, 0.93625, 0.93625, 0.93625, 0.93625
468, 0.93625, 0.93625, 0.93625, 0.93625
469, 0.93625, 0.93625, 0.93625, 0.93625
470, 0.93625, 0.93625, 0.93625, 0.93625
471, 0.93625, 0.93625, 0.93625, 0.93625
472, 0.93625, 0.93625, 0.93625, 0.93625
473, 0.93625, 0.93625, 0.93625, 0.93625
474, 0.93625, 0.93625, 0.93625, 0.93625
475, 0.93625, 0.93625, 0.93625, 0.93625
476, 0.93625, 0.93625, 0.93625, 0.93625
477, 0.93625, 0.93625, 0.93625, 0.93625
478, 0.93625, 0.93625, 0.93625, 0.93625
479, 0.93437, 0.93587, 0.93625, 0.93625
480, 0.93188, 0.93519, 0.93625, 0.93625
481, 0.93125, 0.93531, 0.93688, 0.93688
482, 0.93625, 0.93644, 0.93688, 0.93688
483, 0.93625, 0.9365, 0.93688, 0.93688
484, 0.93625, 0.93638, 0.93688, 0.93688
485, 0.93625, 0.93638, 0.93688, 0.93688
486, 0.93625, 0.93631, 0.93688, 0.93688
487, 0.93625, 0.93631, 0.93688, 0.93688
488, 0.93688, 0.93688, 0.93688, 0.93688
489, 0.93688, 0.93688, 0.93688, 0.93688
490, 0.925, 0.93569, 0.93688, 0.93688
491, 0.93688, 0.93688, 0.93688, 0.93688
492, 0.93688, 0.93688, 0.93688, 0.93688
493, 0.93688, 0.93688, 0.93688, 0.93688
494, 0.93688, 0.93688, 0.93688, 0.93688
495, 0.93688, 0.93688, 0.93688, 0.93688
496, 0.93688, 0.93688, 0.93688, 0.93688
497, 0.93688, 0.93688, 0.93688, 0.93688
498, 0.93688, 0.93688, 0.93688, 0.93688
499, 0.93188, 0.93638, 0.93688, 0.93688
3798.9074881076813
