{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500}
[135, 0.75125, 0.75231, 0.76187, 0.76187]
[136, 0.75125, 0.75125, 0.75125, 0.76187]
[137, 0.73188, 0.74738, 0.75125, 0.76187]
[138, 0.75125, 0.75125, 0.75125, 0.76187]
[139, 0.75125, 0.75125, 0.75125, 0.76187]
[140, 0.75125, 0.75125, 0.75125, 0.76187]
[141, 0.75125, 0.75125, 0.75125, 0.76187]
[142, 0.75125, 0.75125, 0.75125, 0.76187]
[143, 0.75125, 0.75125, 0.75125, 0.76187]
[144, 0.75125, 0.75125, 0.75125, 0.76187]
[145, 0.75125, 0.75125, 0.75125, 0.76187]
[146, 0.75125, 0.75125, 0.75125, 0.76187]
[147, 0.75125, 0.75125, 0.75125, 0.76187]
[148, 0.75125, 0.75125, 0.75125, 0.76187]
[149, 0.75125, 0.75125, 0.75125, 0.76187]
[150, 0.75125, 0.75125, 0.75125, 0.76187]
[151, 0.75125, 0.75125, 0.75125, 0.76187]
[152, 0.75125, 0.75125, 0.75125, 0.76187]
[153, 0.75125, 0.75125, 0.75125, 0.76187]
[154, 0.75125, 0.75125, 0.75125, 0.76187]
[155, 0.75125, 0.75125, 0.75125, 0.76187]
[156, 0.75125, 0.75125, 0.75125, 0.76187]
[157, 0.75125, 0.75125, 0.75125, 0.76187]
[158, 0.75125, 0.75125, 0.75125, 0.76187]
[159, 0.75125, 0.75125, 0.75125, 0.76187]
[160, 0.75125, 0.75125, 0.75125, 0.76187]
[161, 0.75125, 0.75125, 0.75125, 0.76187]
[162, 0.75125, 0.75125, 0.75125, 0.76187]
[163, 0.75125, 0.75125, 0.75125, 0.76187]
[164, 0.75125, 0.75125, 0.75125, 0.76187]
[165, 0.75125, 0.75125, 0.75125, 0.76187]
[166, 0.75125, 0.75125, 0.75125, 0.76187]
[167, 0.74438, 0.74988, 0.75125, 0.76187]
[168, 0.74438, 0.74988, 0.75125, 0.76187]
[169, 0.74438, 0.74919, 0.75125, 0.76187]
[170, 0.74438, 0.7485, 0.75125, 0.76187]
[171, 0.74438, 0.74781, 0.75125, 0.76187]
[172, 0.74438, 0.74781, 0.75125, 0.76187]
[173, 0.74438, 0.74919, 0.75125, 0.76187]
[174, 0.74438, 0.75056, 0.75125, 0.76187]
[175, 0.74438, 0.74919, 0.75125, 0.76187]
[176, 0.74438, 0.74919, 0.75125, 0.76187]
[177, 0.74438, 0.74988, 0.75125, 0.76187]
[178, 0.74438, 0.75056, 0.75125, 0.76187]
[179, 0.74438, 0.74988, 0.75125, 0.76187]
[180, 0.74438, 0.75056, 0.75125, 0.76187]
[181, 0.75125, 0.75125, 0.75125, 0.76187]
[182, 0.75125, 0.75125, 0.75125, 0.76187]
[183, 0.75125, 0.75125, 0.75125, 0.76187]
[184, 0.75125, 0.75125, 0.75125, 0.76187]
[185, 0.74375, 0.74975, 0.75125, 0.76187]
[186, 0.74375, 0.7505, 0.75125, 0.76187]
[187, 0.74375, 0.7505, 0.75125, 0.76187]
[188, 0.74375, 0.74975, 0.75125, 0.76187]
[189, 0.74375, 0.749, 0.75125, 0.76187]
[190, 0.75125, 0.75125, 0.75125, 0.76187]
[191, 0.73, 0.747, 0.75125, 0.76187]
[192, 0.75125, 0.75125, 0.75125, 0.76187]
[193, 0.75125, 0.75125, 0.75125, 0.76187]
[194, 0.75125, 0.75125, 0.75125, 0.76187]
[195, 0.75125, 0.75125, 0.75125, 0.76187]
[196, 0.75125, 0.75125, 0.75125, 0.76187]
[197, 0.75125, 0.75125, 0.75125, 0.76187]
[198, 0.75125, 0.75125, 0.75125, 0.76187]
[199, 0.75125, 0.75125, 0.75125, 0.76187]
[200, 0.75125, 0.75125, 0.75125, 0.76187]
[201, 0.75125, 0.75125, 0.75125, 0.76187]
[202, 0.75125, 0.75125, 0.75125, 0.76187]
[203, 0.75125, 0.75125, 0.75125, 0.76187]
[204, 0.75125, 0.75125, 0.75125, 0.76187]
[205, 0.75125, 0.75125, 0.75125, 0.76187]
[206, 0.75125, 0.75513, 0.77063, 0.77063]
[207, 0.75125, 0.75319, 0.77063, 0.77063]
[208, 0.75125, 0.75319, 0.77063, 0.77063]
[209, 0.75125, 0.75319, 0.77063, 0.77063]
[210, 0.75125, 0.75319, 0.77063, 0.77063]
[211, 0.73188, 0.74931, 0.75125, 0.77063]
[212, 0.73188, 0.74931, 0.75125, 0.77063]
[213, 0.73188, 0.74931, 0.75125, 0.77063]
[214, 0.73188, 0.74794, 0.75313, 0.77063]
[215, 0.73188, 0.74369, 0.75313, 0.77063]
[216, 0.73188, 0.74213, 0.75313, 0.77063]
[217, 0.73188, 0.73826, 0.75313, 0.77063]
[218, 0.73188, 0.7425, 0.75313, 0.77063]
[219, 0.73188, 0.7425, 0.75313, 0.77063]
[220, 0.73188, 0.7425, 0.75313, 0.77063]
[221, 0.73188, 0.73844, 0.75313, 0.77063]
[222, 0.73188, 0.74056, 0.75313, 0.77063]
[223, 0.73188, 0.74425, 0.75313, 0.77063]
[224, 0.73375, 0.74288, 0.75313, 0.77063]
[225, 0.73375, 0.74638, 0.75313, 0.77063]
[226, 0.73375, 0.74831, 0.75313, 0.77063]
[227, 0.73375, 0.75006, 0.75313, 0.77063]
[228, 0.75125, 0.75257, 0.75313, 0.77063]
[229, 0.75125, 0.75238, 0.75313, 0.77063]
[230, 0.75125, 0.75294, 0.75313, 0.77063]
[231, 0.75125, 0.75294, 0.75313, 0.77063]
[232, 0.75125, 0.75294, 0.75313, 0.77063]
[233, 0.75125, 0.75294, 0.75313, 0.77063]
[234, 0.75313, 0.75313, 0.75313, 0.77063]
[235, 0.75313, 0.75313, 0.75313, 0.77063]
[236, 0.75313, 0.75313, 0.75313, 0.77063]
[237, 0.75313, 0.75313, 0.75313, 0.77063]
[238, 0.75313, 0.75313, 0.75313, 0.77063]
[239, 0.75313, 0.75313, 0.75313, 0.77063]
[240, 0.75313, 0.75313, 0.75313, 0.77063]
[241, 0.75313, 0.75313, 0.75313, 0.77063]
[242, 0.75313, 0.75313, 0.75313, 0.77063]
[243, 0.75313, 0.75313, 0.75313, 0.77063]
[244, 0.75313, 0.75313, 0.75313, 0.77063]
[245, 0.75313, 0.75313, 0.75313, 0.77063]
[246, 0.75313, 0.75313, 0.75313, 0.77063]
[247, 0.75313, 0.75313, 0.75313, 0.77063]
[248, 0.75313, 0.75313, 0.75313, 0.77063]
[249, 0.7475, 0.75257, 0.75313, 0.77063]
[250, 0.7475, 0.75257, 0.75313, 0.77063]
[251, 0.75313, 0.75313, 0.75313, 0.77063]
[252, 0.75313, 0.75313, 0.75313, 0.77063]
[253, 0.75313, 0.75313, 0.75313, 0.77063]
[254, 0.75313, 0.75313, 0.75313, 0.77063]
[255, 0.75313, 0.75313, 0.75313, 0.77063]
[256, 0.75313, 0.75438, 0.75938, 0.77063]
[257, 0.75313, 0.75376, 0.75938, 0.77063]
[258, 0.75, 0.7525, 0.75938, 0.77063]
[259, 0.75, 0.7525, 0.75313, 0.77063]
[260, 0.75313, 0.75313, 0.75313, 0.77063]
[261, 0.75313, 0.75313, 0.75313, 0.77063]
[262, 0.75313, 0.75313, 0.75313, 0.77063]
[263, 0.75313, 0.76038, 0.77125, 0.77125]
[264, 0.75313, 0.76038, 0.77125, 0.77125]
[265, 0.75313, 0.764, 0.77125, 0.77125]
[266, 0.75313, 0.764, 0.77125, 0.77125]
[267, 0.75313, 0.76038, 0.77125, 0.77125]
[268, 0.75313, 0.76581, 0.77125, 0.77125]
[269, 0.75313, 0.764, 0.77125, 0.77125]
[270, 0.75313, 0.76388, 0.77125, 0.77125]
[271, 0.75313, 0.76025, 0.77125, 0.77125]
[272, 0.75313, 0.75857, 0.77125, 0.77125]
[273, 0.75313, 0.75857, 0.77125, 0.77125]
[274, 0.75313, 0.75857, 0.77125, 0.77125]
[275, 0.75313, 0.76169, 0.78687, 0.78687]
[276, 0.75313, 0.75832, 0.78687, 0.78687]
[277, 0.75313, 0.76169, 0.78687, 0.78687]
[278, 0.75313, 0.76688, 0.78687, 0.78687]
[279, 0.75313, 0.76531, 0.78687, 0.78687]
[280, 0.75313, 0.76375, 0.78687, 0.78687]
[281, 0.75313, 0.76531, 0.78687, 0.78687]
[282, 0.745, 0.75232, 0.75313, 0.78687]
[283, 0.75313, 0.75313, 0.75313, 0.78687]
[284, 0.75313, 0.75313, 0.75313, 0.78687]
[285, 0.75313, 0.75313, 0.75313, 0.78687]
[286, 0.75313, 0.75313, 0.75313, 0.78687]
[287, 0.75313, 0.755, 0.75938, 0.78687]
[288, 0.75313, 0.75438, 0.75938, 0.78687]
[289, 0.75313, 0.75438, 0.75938, 0.78687]
[290, 0.75313, 0.75438, 0.75938, 0.78687]
[291, 0.75313, 0.75438, 0.75938, 0.78687]
[292, 0.75313, 0.75438, 0.75938, 0.78687]
[293, 0.75313, 0.75438, 0.75938, 0.78687]
[294, 0.75313, 0.755, 0.75938, 0.78687]
[295, 0.75313, 0.75438, 0.75938, 0.78687]
[296, 0.75313, 0.75376, 0.75938, 0.78687]
[297, 0.75313, 0.75376, 0.75938, 0.78687]
[298, 0.75313, 0.75376, 0.75938, 0.78687]
[299, 0.75313, 0.75376, 0.75938, 0.78687]
[300, 0.75313, 0.75376, 0.75938, 0.78687]
[301, 0.75313, 0.75313, 0.75313, 0.78687]
[302, 0.75313, 0.75313, 0.75313, 0.78687]
[303, 0.75313, 0.75313, 0.75313, 0.78687]
[304, 0.75313, 0.75313, 0.75313, 0.78687]
[305, 0.75313, 0.75313, 0.75313, 0.78687]
[306, 0.75313, 0.75313, 0.75313, 0.78687]
[307, 0.75313, 0.75313, 0.75313, 0.78687]
[308, 0.75313, 0.75313, 0.75313, 0.78687]
[309, 0.75313, 0.75313, 0.75313, 0.78687]
[310, 0.75313, 0.75313, 0.75313, 0.78687]
[311, 0.75313, 0.75313, 0.75313, 0.78687]
[312, 0.75313, 0.75313, 0.75313, 0.78687]
[313, 0.75313, 0.75313, 0.75313, 0.78687]
[314, 0.75313, 0.75313, 0.75313, 0.78687]
[315, 0.75313, 0.75313, 0.75313, 0.78687]
[316, 0.75313, 0.75313, 0.75313, 0.78687]
[317, 0.75313, 0.75313, 0.75313, 0.78687]
[318, 0.75313, 0.75313, 0.75313, 0.78687]
[319, 0.75313, 0.75313, 0.75313, 0.78687]
[320, 0.75313, 0.75313, 0.75313, 0.78687]
[321, 0.75313, 0.75313, 0.75313, 0.78687]
[322, 0.75313, 0.75313, 0.75313, 0.78687]
[323, 0.75313, 0.75313, 0.75313, 0.78687]
[324, 0.75313, 0.75313, 0.75313, 0.78687]
[325, 0.75313, 0.75313, 0.75313, 0.78687]
[326, 0.75313, 0.75313, 0.75313, 0.78687]
[327, 0.75313, 0.75313, 0.75313, 0.78687]
[328, 0.75313, 0.75313, 0.75313, 0.78687]
[329, 0.75313, 0.75313, 0.75313, 0.78687]
[330, 0.75313, 0.75313, 0.75313, 0.78687]
[331, 0.75313, 0.75313, 0.75313, 0.78687]
[332, 0.75313, 0.75313, 0.75313, 0.78687]
[333, 0.75313, 0.75313, 0.75313, 0.78687]
[334, 0.75313, 0.75313, 0.75313, 0.78687]
[335, 0.75313, 0.75313, 0.75313, 0.78687]
[336, 0.74125, 0.75194, 0.75313, 0.78687]
[337, 0.74125, 0.74957, 0.75313, 0.78687]
[338, 0.74125, 0.74838, 0.75313, 0.78687]
[339, 0.74125, 0.75075, 0.75313, 0.78687]
[340, 0.74125, 0.75075, 0.75313, 0.78687]
[341, 0.74125, 0.75075, 0.75313, 0.78687]
[342, 0.74125, 0.74719, 0.75313, 0.78687]
[343, 0.74125, 0.74719, 0.75313, 0.78687]
[344, 0.74125, 0.74719, 0.75313, 0.78687]
[345, 0.74125, 0.74719, 0.75313, 0.78687]
[346, 0.74125, 0.74838, 0.75313, 0.78687]
[347, 0.74125, 0.746, 0.75313, 0.78687]
[348, 0.74125, 0.74481, 0.75313, 0.78687]
[349, 0.74125, 0.74363, 0.75313, 0.78687]
[350, 0.74125, 0.74838, 0.75313, 0.78687]
[351, 0.74125, 0.746, 0.75313, 0.78687]
[352, 0.74125, 0.746, 0.75313, 0.78687]
[353, 0.74125, 0.74838, 0.75313, 0.78687]
[354, 0.74125, 0.74957, 0.75313, 0.78687]
[355, 0.74125, 0.75075, 0.75313, 0.78687]
[356, 0.74125, 0.75075, 0.75313, 0.78687]
[357, 0.74125, 0.74838, 0.75313, 0.78687]
[358, 0.74125, 0.75075, 0.75313, 0.78687]
[359, 0.75313, 0.75313, 0.75313, 0.78687]
[360, 0.75313, 0.75363, 0.75562, 0.78687]
[361, 0.75313, 0.75438, 0.75562, 0.78687]
[362, 0.75313, 0.75413, 0.75562, 0.78687]
[363, 0.75313, 0.75413, 0.75562, 0.78687]
[364, 0.75313, 0.75413, 0.75562, 0.78687]
[365, 0.75313, 0.75388, 0.75562, 0.78687]
[366, 0.75313, 0.75313, 0.75313, 0.78687]
[367, 0.75313, 0.75313, 0.75313, 0.78687]
[368, 0.75313, 0.75313, 0.75313, 0.78687]
[369, 0.75313, 0.75313, 0.75313, 0.78687]
[370, 0.75313, 0.75313, 0.75313, 0.78687]
[371, 0.75313, 0.75313, 0.75313, 0.78687]
[372, 0.75313, 0.75313, 0.75313, 0.78687]
[373, 0.75313, 0.75313, 0.75313, 0.78687]
[374, 0.75313, 0.75313, 0.75313, 0.78687]
[375, 0.75313, 0.75313, 0.75313, 0.78687]
[376, 0.75313, 0.75313, 0.75313, 0.78687]
[377, 0.75313, 0.75313, 0.75313, 0.78687]
[378, 0.75313, 0.75313, 0.75313, 0.78687]
[379, 0.75313, 0.75313, 0.75313, 0.78687]
[380, 0.75313, 0.75525, 0.76375, 0.78687]
[381, 0.75313, 0.75632, 0.76375, 0.78687]
[382, 0.75313, 0.75525, 0.76375, 0.78687]
[383, 0.75313, 0.75419, 0.76375, 0.78687]
[384, 0.75313, 0.75313, 0.75313, 0.78687]
[385, 0.75313, 0.75313, 0.75313, 0.78687]
[386, 0.75313, 0.75313, 0.75313, 0.78687]
[387, 0.75313, 0.75313, 0.75313, 0.78687]
[388, 0.75313, 0.75313, 0.75313, 0.78687]
[389, 0.75313, 0.75313, 0.75313, 0.78687]
[390, 0.75313, 0.75313, 0.75313, 0.78687]
[391, 0.75313, 0.754, 0.7575, 0.78687]
[392, 0.75313, 0.75357, 0.7575, 0.78687]
[393, 0.75313, 0.75357, 0.7575, 0.78687]
[394, 0.75313, 0.75313, 0.75313, 0.78687]
[395, 0.75313, 0.75313, 0.75313, 0.78687]
[396, 0.75313, 0.75313, 0.75313, 0.78687]
[397, 0.75313, 0.75313, 0.75313, 0.78687]
[398, 0.75313, 0.75313, 0.75313, 0.78687]
[399, 0.75313, 0.75313, 0.75313, 0.78687]
[400, 0.75313, 0.75313, 0.75313, 0.78687]
[401, 0.74562, 0.75088, 0.75313, 0.78687]
[402, 0.74562, 0.75013, 0.75313, 0.78687]
[403, 0.74562, 0.75088, 0.75313, 0.78687]
[404, 0.74562, 0.75088, 0.75313, 0.78687]
[405, 0.74562, 0.75163, 0.75313, 0.78687]
[406, 0.74562, 0.75013, 0.75313, 0.78687]
[407, 0.74562, 0.75088, 0.75313, 0.78687]
[408, 0.74562, 0.75088, 0.75313, 0.78687]
[409, 0.74562, 0.75163, 0.75313, 0.78687]
[410, 0.74562, 0.75088, 0.75313, 0.78687]
[411, 0.74562, 0.75088, 0.75313, 0.78687]
[412, 0.74562, 0.75088, 0.75313, 0.78687]
[413, 0.74562, 0.75238, 0.75313, 0.78687]
[414, 0.75313, 0.75313, 0.75313, 0.78687]
[415, 0.75313, 0.75313, 0.75313, 0.78687]
[416, 0.75313, 0.75313, 0.75313, 0.78687]
[417, 0.75313, 0.75313, 0.75313, 0.78687]
[418, 0.75313, 0.75313, 0.75313, 0.78687]
[419, 0.75313, 0.75313, 0.75313, 0.78687]
[420, 0.75313, 0.75313, 0.75313, 0.78687]
[421, 0.75313, 0.75313, 0.75313, 0.78687]
[422, 0.75313, 0.75313, 0.75313, 0.78687]
[423, 0.75313, 0.7575, 0.775, 0.78687]
[424, 0.75313, 0.75969, 0.775, 0.78687]
[425, 0.73125, 0.75969, 0.775, 0.78687]
[426, 0.73125, 0.76406, 0.775, 0.78687]
[427, 0.73125, 0.76844, 0.775, 0.78687]
[428, 0.75313, 0.76844, 0.775, 0.78687]
[429, 0.75313, 0.77281, 0.775, 0.78687]
[430, 0.775, 0.775, 0.775, 0.78687]
[431, 0.775, 0.775, 0.775, 0.78687]
[432, 0.775, 0.775, 0.775, 0.78687]
[433, 0.775, 0.775, 0.775, 0.78687]
[434, 0.775, 0.775, 0.775, 0.78687]
[435, 0.775, 0.775, 0.775, 0.78687]
[436, 0.775, 0.775, 0.775, 0.78687]
[437, 0.775, 0.775, 0.775, 0.78687]
[438, 0.775, 0.775, 0.775, 0.78687]
[439, 0.775, 0.775, 0.775, 0.78687]
[440, 0.775, 0.775, 0.775, 0.78687]
[441, 0.775, 0.775, 0.775, 0.78687]
[442, 0.775, 0.775, 0.775, 0.78687]
[443, 0.775, 0.775, 0.775, 0.78687]
[444, 0.775, 0.775, 0.775, 0.78687]
[445, 0.775, 0.775, 0.775, 0.78687]
[446, 0.775, 0.775, 0.775, 0.78687]
[447, 0.775, 0.775, 0.775, 0.78687]
[448, 0.775, 0.775, 0.775, 0.78687]
[449, 0.775, 0.775, 0.775, 0.78687]
[450, 0.775, 0.775, 0.775, 0.78687]
[451, 0.775, 0.775, 0.775, 0.78687]
[452, 0.775, 0.775, 0.775, 0.78687]
[453, 0.775, 0.775, 0.775, 0.78687]
[454, 0.775, 0.775, 0.775, 0.78687]
[455, 0.775, 0.775, 0.775, 0.78687]
[456, 0.775, 0.775, 0.775, 0.78687]
[457, 0.775, 0.775, 0.775, 0.78687]
[458, 0.775, 0.775, 0.775, 0.78687]
[459, 0.775, 0.775, 0.775, 0.78687]
[460, 0.7625, 0.77375, 0.775, 0.78687]
[461, 0.7625, 0.77375, 0.775, 0.78687]
[462, 0.7625, 0.7725, 0.775, 0.78687]
[463, 0.7625, 0.7725, 0.775, 0.78687]
[464, 0.7625, 0.7725, 0.775, 0.78687]
[465, 0.775, 0.775, 0.775, 0.78687]
[466, 0.775, 0.775, 0.775, 0.78687]
[467, 0.775, 0.775, 0.775, 0.78687]
[468, 0.775, 0.775, 0.775, 0.78687]
[469, 0.775, 0.775, 0.775, 0.78687]
[470, 0.775, 0.775, 0.775, 0.78687]
[471, 0.775, 0.775, 0.775, 0.78687]
[472, 0.775, 0.775, 0.775, 0.78687]
[473, 0.775, 0.775, 0.775, 0.78687]
[474, 0.775, 0.775, 0.775, 0.78687]
[475, 0.775, 0.775, 0.775, 0.78687]
[476, 0.775, 0.775, 0.775, 0.78687]
[477, 0.775, 0.775, 0.775, 0.78687]
[478, 0.775, 0.775, 0.775, 0.78687]
[479, 0.775, 0.775, 0.775, 0.78687]
[480, 0.775, 0.775, 0.775, 0.78687]
[481, 0.775, 0.775, 0.775, 0.78687]
[482, 0.775, 0.775, 0.775, 0.78687]
[483, 0.775, 0.775, 0.775, 0.78687]
[484, 0.775, 0.775, 0.775, 0.78687]
[485, 0.775, 0.775, 0.775, 0.78687]
[486, 0.775, 0.775, 0.775, 0.78687]
[487, 0.775, 0.775, 0.775, 0.78687]
[488, 0.775, 0.775, 0.775, 0.78687]
[489, 0.775, 0.775, 0.775, 0.78687]
[490, 0.775, 0.775, 0.775, 0.78687]
[491, 0.775, 0.775, 0.775, 0.78687]
[492, 0.775, 0.775, 0.775, 0.78687]
[493, 0.775, 0.775, 0.775, 0.78687]
[494, 0.76062, 0.77212, 0.775, 0.78687]
[495, 0.76062, 0.77356, 0.775, 0.78687]
[496, 0.775, 0.775, 0.775, 0.78687]
[497, 0.775, 0.775, 0.775, 0.78687]
[498, 0.775, 0.775, 0.775, 0.78687]
[499, 0.775, 0.77662, 0.78312, 0.78687]
4533.002988815308
