{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 38}
[196, 0.94375, 0.94375, 0.94375, 0.94375]
[197, 0.94375, 0.94375, 0.94375, 0.94375]
[198, 0.94375, 0.94375, 0.94375, 0.94375]
[199, 0.94375, 0.94375, 0.94375, 0.94375]
[200, 0.94375, 0.94375, 0.94375, 0.94375]
[201, 0.94375, 0.94375, 0.94375, 0.94375]
[202, 0.94375, 0.94375, 0.94375, 0.94375]
[203, 0.94375, 0.94375, 0.94375, 0.94375]
[204, 0.94375, 0.94375, 0.94375, 0.94375]
[205, 0.94375, 0.94375, 0.94375, 0.94375]
[206, 0.94375, 0.94375, 0.94375, 0.94375]
[207, 0.94375, 0.94375, 0.94375, 0.94375]
[208, 0.94375, 0.94375, 0.94375, 0.94375]
[209, 0.94375, 0.94375, 0.94375, 0.94375]
[210, 0.94375, 0.94375, 0.94375, 0.94375]
[211, 0.94375, 0.94375, 0.94375, 0.94375]
[212, 0.94375, 0.94375, 0.94375, 0.94375]
[213, 0.94375, 0.94375, 0.94375, 0.94375]
[214, 0.94375, 0.94375, 0.94375, 0.94375]
[215, 0.94375, 0.94375, 0.94375, 0.94375]
[216, 0.94375, 0.94375, 0.94375, 0.94375]
[217, 0.94375, 0.94375, 0.94375, 0.94375]
[218, 0.94375, 0.94375, 0.94375, 0.94375]
[219, 0.94375, 0.94375, 0.94375, 0.94375]
[220, 0.94375, 0.94375, 0.94375, 0.94375]
[221, 0.94375, 0.94375, 0.94375, 0.94375]
[222, 0.94375, 0.94375, 0.94375, 0.94375]
[223, 0.94375, 0.94375, 0.94375, 0.94375]
[224, 0.94375, 0.94375, 0.94375, 0.94375]
[225, 0.94375, 0.94375, 0.94375, 0.94375]
[226, 0.94375, 0.94375, 0.94375, 0.94375]
[227, 0.94375, 0.94375, 0.94375, 0.94375]
[228, 0.94375, 0.94375, 0.94375, 0.94375]
[229, 0.94375, 0.94375, 0.94375, 0.94375]
[230, 0.94375, 0.94375, 0.94375, 0.94375]
[231, 0.94375, 0.94375, 0.94375, 0.94375]
[232, 0.94375, 0.94375, 0.94375, 0.94375]
[233, 0.94375, 0.94375, 0.94375, 0.94375]
[234, 0.94375, 0.94375, 0.94375, 0.94375]
[235, 0.94375, 0.94375, 0.94375, 0.94375]
[236, 0.94375, 0.94375, 0.94375, 0.94375]
[237, 0.94375, 0.94375, 0.94375, 0.94375]
[238, 0.94375, 0.94375, 0.94375, 0.94375]
[239, 0.94375, 0.94375, 0.94375, 0.94375]
[240, 0.94375, 0.94375, 0.94375, 0.94375]
[241, 0.94375, 0.94375, 0.94375, 0.94375]
[242, 0.94375, 0.94375, 0.94375, 0.94375]
[243, 0.94375, 0.94375, 0.94375, 0.94375]
[244, 0.94375, 0.94375, 0.94375, 0.94375]
