{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.5, 'k1': 2.5, 'w1': 0.2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[55, 0.90625, 0.90925, 0.91, 0.91]
[56, 0.91, 0.91, 0.91, 0.91]
[57, 0.91, 0.91, 0.91, 0.91]
[58, 0.91, 0.91, 0.91, 0.91]
[59, 0.90438, 0.90944, 0.91, 0.91]
[60, 0.89125, 0.90812, 0.91, 0.91]
[61, 0.91, 0.91, 0.91, 0.91]
[62, 0.91, 0.91, 0.91, 0.91]
[63, 0.91, 0.91, 0.91, 0.91]
[64, 0.91, 0.91, 0.91, 0.91]
[65, 0.91, 0.91, 0.91, 0.91]
[66, 0.91, 0.91, 0.91, 0.91]
[67, 0.91, 0.91, 0.91, 0.91]
[68, 0.91, 0.91, 0.91, 0.91]
[69, 0.90438, 0.90944, 0.91, 0.91]
[70, 0.87375, 0.90638, 0.91, 0.91]
[71, 0.88313, 0.906, 0.91, 0.91]
[72, 0.89687, 0.90869, 0.91, 0.91]
[73, 0.91, 0.91, 0.91, 0.91]
[74, 0.91, 0.91, 0.91, 0.91]
[75, 0.91, 0.91, 0.91, 0.91]
[76, 0.91, 0.91, 0.91, 0.91]
[77, 0.91, 0.91, 0.91, 0.91]
[78, 0.91, 0.91, 0.91, 0.91]
[79, 0.91, 0.91, 0.91, 0.91]
[80, 0.91, 0.91, 0.91, 0.91]
[81, 0.91, 0.91, 0.91, 0.91]
[82, 0.90625, 0.90925, 0.91, 0.91]
[83, 0.90625, 0.90963, 0.91, 0.91]
[84, 0.91, 0.91, 0.91, 0.91]
[85, 0.91, 0.91, 0.91, 0.91]
[86, 0.91, 0.91, 0.91, 0.91]
[87, 0.91, 0.91, 0.91, 0.91]
[88, 0.91, 0.91, 0.91, 0.91]
[89, 0.90438, 0.90944, 0.91, 0.91]
[90, 0.91, 0.91, 0.91, 0.91]
[91, 0.91, 0.91, 0.91, 0.91]
[92, 0.91, 0.91, 0.91, 0.91]
[93, 0.91, 0.91, 0.91, 0.91]
[94, 0.91, 0.91, 0.91, 0.91]
[95, 0.91, 0.91, 0.91, 0.91]
[96, 0.91, 0.91, 0.91, 0.91]
[97, 0.91, 0.91, 0.91, 0.91]
[98, 0.91, 0.91, 0.91, 0.91]
[99, 0.90438, 0.90888, 0.91, 0.91]
[100, 0.91, 0.91, 0.91, 0.91]
[101, 0.90812, 0.90962, 0.91, 0.91]
[102, 0.90812, 0.90962, 0.91, 0.91]
[103, 0.91, 0.91, 0.91, 0.91]
[104, 0.89875, 0.90888, 0.91, 0.91]
[105, 0.89875, 0.90888, 0.91, 0.91]
[106, 0.91, 0.91, 0.91, 0.91]
[107, 0.91, 0.91, 0.91, 0.91]
[108, 0.91, 0.91, 0.91, 0.91]
[109, 0.91, 0.91, 0.91, 0.91]
[110, 0.91, 0.91, 0.91, 0.91]
[111, 0.91, 0.91, 0.91, 0.91]
[112, 0.91, 0.91, 0.91, 0.91]
[113, 0.91, 0.91, 0.91, 0.91]
[114, 0.91, 0.91, 0.91, 0.91]
[115, 0.91, 0.91, 0.91, 0.91]
[116, 0.91, 0.91, 0.91, 0.91]
[117, 0.91, 0.91, 0.91, 0.91]
[118, 0.91, 0.91, 0.91, 0.91]
[119, 0.90375, 0.90956, 0.91187, 0.91187]
[120, 0.9, 0.90844, 0.91, 0.91187]
[121, 0.90625, 0.90944, 0.91, 0.91187]
[122, 0.90625, 0.90888, 0.91, 0.91187]
[123, 0.91, 0.91, 0.91, 0.91187]
[124, 0.91, 0.91, 0.91, 0.91187]
[125, 0.89812, 0.90731, 0.91, 0.91187]
[126, 0.91, 0.91, 0.91, 0.91187]
[127, 0.90125, 0.90738, 0.91, 0.91187]
[128, 0.90125, 0.90912, 0.91, 0.91187]
[129, 0.91, 0.91, 0.91, 0.91187]
[130, 0.91, 0.91, 0.91, 0.91187]
[131, 0.90187, 0.90919, 0.91, 0.91187]
[132, 0.90187, 0.90919, 0.91, 0.91187]
[133, 0.91, 0.91, 0.91, 0.91187]
[134, 0.91, 0.91, 0.91, 0.91187]
[135, 0.91, 0.91, 0.91, 0.91187]
[136, 0.91, 0.91, 0.91, 0.91187]
[137, 0.91, 0.91, 0.91, 0.91187]
[138, 0.91, 0.91, 0.91, 0.91187]
[139, 0.91, 0.91, 0.91, 0.91187]
[140, 0.91, 0.91, 0.91, 0.91187]
[141, 0.91, 0.91, 0.91, 0.91187]
[142, 0.91, 0.91, 0.91, 0.91187]
[143, 0.91, 0.91, 0.91, 0.91187]
[144, 0.91, 0.91, 0.91, 0.91187]
[145, 0.91, 0.91, 0.91, 0.91187]
[146, 0.91, 0.91, 0.91, 0.91187]
[147, 0.91, 0.91, 0.91, 0.91187]
[148, 0.91, 0.91, 0.91, 0.91187]
[149, 0.90438, 0.90888, 0.91, 0.91187]
[150, 0.90438, 0.90944, 0.91, 0.91187]
[151, 0.91, 0.91, 0.91, 0.91187]
[152, 0.91, 0.91, 0.91, 0.91187]
[153, 0.91, 0.91, 0.91, 0.91187]
[154, 0.90687, 0.90969, 0.91, 0.91187]
[155, 0.91, 0.91, 0.91, 0.91187]
[156, 0.91, 0.91, 0.91, 0.91187]
[157, 0.91, 0.91, 0.91, 0.91187]
[158, 0.8975, 0.90875, 0.91, 0.91187]
[159, 0.90438, 0.90944, 0.91, 0.91187]
[160, 0.91, 0.91, 0.91, 0.91187]
[161, 0.91, 0.91, 0.91, 0.91187]
[162, 0.91, 0.91, 0.91, 0.91187]
[163, 0.91, 0.91, 0.91, 0.91187]
[164, 0.91, 0.91, 0.91, 0.91187]
[165, 0.91, 0.91, 0.91, 0.91187]
[166, 0.91, 0.91, 0.91, 0.91187]
[167, 0.91, 0.91, 0.91, 0.91187]
[168, 0.91, 0.91, 0.91, 0.91187]
[169, 0.90375, 0.90881, 0.91, 0.91187]
[170, 0.90063, 0.90688, 0.91, 0.91187]
[171, 0.90375, 0.90938, 0.91, 0.91187]
[172, 0.91, 0.91, 0.91, 0.91187]
[173, 0.91, 0.91, 0.91, 0.91187]
[174, 0.91, 0.91, 0.91, 0.91187]
[175, 0.91, 0.91, 0.91, 0.91187]
[176, 0.91, 0.91, 0.91, 0.91187]
[177, 0.91, 0.91, 0.91, 0.91187]
[178, 0.90063, 0.90906, 0.91, 0.91187]
[179, 0.91, 0.91, 0.91, 0.91187]
[180, 0.91, 0.91, 0.91, 0.91187]
[181, 0.91438, 0.91438, 0.91438, 0.91438]
[182, 0.91438, 0.91438, 0.91438, 0.91438]
[183, 0.91438, 0.91438, 0.91438, 0.91438]
[184, 0.91438, 0.91438, 0.91438, 0.91438]
[185, 0.91438, 0.91438, 0.91438, 0.91438]
[186, 0.91438, 0.91438, 0.91438, 0.91438]
[187, 0.91438, 0.91438, 0.91438, 0.91438]
[188, 0.91438, 0.91438, 0.91438, 0.91438]
[189, 0.91438, 0.91438, 0.91438, 0.91438]
[190, 0.91438, 0.91438, 0.91438, 0.91438]
[191, 0.91438, 0.91438, 0.91438, 0.91438]
[192, 0.91438, 0.91438, 0.91438, 0.91438]
[193, 0.91438, 0.91438, 0.91438, 0.91438]
[194, 0.91438, 0.91438, 0.91438, 0.91438]
[195, 0.91438, 0.91438, 0.91438, 0.91438]
[196, 0.91438, 0.91438, 0.91438, 0.91438]
[197, 0.91438, 0.91438, 0.91438, 0.91438]
[198, 0.91438, 0.91438, 0.91438, 0.91438]
[199, 0.91438, 0.91438, 0.91438, 0.91438]
[200, 0.91438, 0.91438, 0.91438, 0.91438]
[201, 0.91438, 0.91438, 0.91438, 0.91438]
[202, 0.91438, 0.91438, 0.91438, 0.91438]
[203, 0.91438, 0.91438, 0.91438, 0.91438]
[204, 0.91438, 0.91438, 0.91438, 0.91438]
[205, 0.91438, 0.91438, 0.91438, 0.91438]
[206, 0.91438, 0.91438, 0.91438, 0.91438]
[207, 0.91438, 0.91438, 0.91438, 0.91438]
[208, 0.90938, 0.91388, 0.91438, 0.91438]
[209, 0.91438, 0.91438, 0.91438, 0.91438]
[210, 0.91438, 0.91438, 0.91438, 0.91438]
[211, 0.91438, 0.91438, 0.91438, 0.91438]
[212, 0.91438, 0.91438, 0.91438, 0.91438]
[213, 0.91438, 0.91438, 0.91438, 0.91438]
[214, 0.91438, 0.91438, 0.91438, 0.91438]
[215, 0.91438, 0.91438, 0.91438, 0.91438]
[216, 0.91438, 0.91438, 0.91438, 0.91438]
[217, 0.91438, 0.91438, 0.91438, 0.91438]
[218, 0.91438, 0.91438, 0.91438, 0.91438]
[219, 0.91438, 0.91438, 0.91438, 0.91438]
[220, 0.9075, 0.91232, 0.91438, 0.91438]
[221, 0.91438, 0.91438, 0.91438, 0.91438]
[222, 0.91438, 0.91438, 0.91438, 0.91438]
[223, 0.91438, 0.91438, 0.91438, 0.91438]
[224, 0.91438, 0.91438, 0.91438, 0.91438]
[225, 0.91438, 0.91438, 0.91438, 0.91438]
[226, 0.91438, 0.91438, 0.91438, 0.91438]
[227, 0.91438, 0.91438, 0.91438, 0.91438]
[228, 0.91438, 0.91438, 0.91438, 0.91438]
[229, 0.90375, 0.91332, 0.91438, 0.91438]
[230, 0.91438, 0.91438, 0.91438, 0.91438]
[231, 0.91438, 0.91438, 0.91438, 0.91438]
[232, 0.91438, 0.91438, 0.91438, 0.91438]
[233, 0.90938, 0.91388, 0.91438, 0.91438]
[234, 0.91438, 0.91438, 0.91438, 0.91438]
[235, 0.91438, 0.91438, 0.91438, 0.91438]
[236, 0.91438, 0.91438, 0.91438, 0.91438]
[237, 0.91438, 0.91438, 0.91438, 0.91438]
[238, 0.91438, 0.91438, 0.91438, 0.91438]
[239, 0.91438, 0.91438, 0.91438, 0.91438]
[240, 0.91438, 0.91438, 0.91438, 0.91438]
[241, 0.91438, 0.91438, 0.91438, 0.91438]
[242, 0.91438, 0.91438, 0.91438, 0.91438]
[243, 0.91438, 0.91438, 0.91438, 0.91438]
[244, 0.91312, 0.91425, 0.91438, 0.91438]
[245, 0.91438, 0.91438, 0.91438, 0.91438]
[246, 0.91438, 0.91438, 0.91438, 0.91438]
[247, 0.91438, 0.91438, 0.91438, 0.91438]
[248, 0.91438, 0.91438, 0.91438, 0.91438]
[249, 0.91438, 0.91438, 0.91438, 0.91438]
[250, 0.91438, 0.91438, 0.91438, 0.91438]
[251, 0.90438, 0.91338, 0.91438, 0.91438]
[252, 0.91438, 0.91438, 0.91438, 0.91438]
[253, 0.91438, 0.91438, 0.91438, 0.91438]
[254, 0.91438, 0.91438, 0.91438, 0.91438]
[255, 0.91438, 0.91438, 0.91438, 0.91438]
[256, 0.91438, 0.91438, 0.91438, 0.91438]
[257, 0.91438, 0.91438, 0.91438, 0.91438]
[258, 0.91438, 0.91438, 0.91438, 0.91438]
[259, 0.90375, 0.91332, 0.91438, 0.91438]
[260, 0.91438, 0.91438, 0.91438, 0.91438]
[261, 0.91438, 0.91438, 0.91438, 0.91438]
[262, 0.91438, 0.91438, 0.91438, 0.91438]
[263, 0.91438, 0.91438, 0.91438, 0.91438]
[264, 0.91438, 0.91438, 0.91438, 0.91438]
[265, 0.91438, 0.91438, 0.91438, 0.91438]
[266, 0.91438, 0.91438, 0.91438, 0.91438]
[267, 0.91438, 0.91438, 0.91438, 0.91438]
[268, 0.91438, 0.91438, 0.91438, 0.91438]
[269, 0.91438, 0.91438, 0.91438, 0.91438]
[270, 0.91438, 0.91438, 0.91438, 0.91438]
[271, 0.90938, 0.91388, 0.91438, 0.91438]
[272, 0.91438, 0.91438, 0.91438, 0.91438]
[273, 0.91438, 0.91438, 0.91438, 0.91438]
[274, 0.91438, 0.91438, 0.91438, 0.91438]
[275, 0.91438, 0.91438, 0.91438, 0.91438]
[276, 0.91438, 0.91438, 0.91438, 0.91438]
[277, 0.91438, 0.91438, 0.91438, 0.91438]
[278, 0.91438, 0.91438, 0.91438, 0.91438]
[279, 0.90375, 0.91332, 0.91438, 0.91438]
[280, 0.86313, 0.90925, 0.91438, 0.91438]
[281, 0.89625, 0.91075, 0.91438, 0.91438]
[282, 0.91438, 0.91438, 0.91438, 0.91438]
[283, 0.91438, 0.91438, 0.91438, 0.91438]
[284, 0.91438, 0.91438, 0.91438, 0.91438]
[285, 0.91438, 0.91438, 0.91438, 0.91438]
[286, 0.91438, 0.91438, 0.91438, 0.91438]
[287, 0.91438, 0.91438, 0.91438, 0.91438]
[288, 0.91438, 0.91438, 0.91438, 0.91438]
[289, 0.91438, 0.91438, 0.91438, 0.91438]
[290, 0.91438, 0.91438, 0.91438, 0.91438]
[291, 0.90875, 0.91325, 0.91438, 0.91438]
[292, 0.91438, 0.91438, 0.91438, 0.91438]
[293, 0.91438, 0.91438, 0.91438, 0.91438]
[294, 0.91438, 0.91438, 0.91438, 0.91438]
[295, 0.91438, 0.91438, 0.91438, 0.91438]
[296, 0.91438, 0.91438, 0.91438, 0.91438]
[297, 0.91438, 0.91438, 0.91438, 0.91438]
[298, 0.91438, 0.91438, 0.91438, 0.91438]
[299, 0.91438, 0.91438, 0.91438, 0.91438]
[300, 0.91438, 0.91438, 0.91438, 0.91438]
[301, 0.89875, 0.91282, 0.91438, 0.91438]
[302, 0.91438, 0.91438, 0.91438, 0.91438]
[303, 0.91438, 0.91438, 0.91438, 0.91438]
[304, 0.91438, 0.91438, 0.91438, 0.91438]
[305, 0.91438, 0.91438, 0.91438, 0.91438]
[306, 0.90938, 0.91388, 0.91438, 0.91438]
[307, 0.91438, 0.91438, 0.91438, 0.91438]
[308, 0.91438, 0.91438, 0.91438, 0.91438]
[309, 0.90938, 0.91388, 0.91438, 0.91438]
[310, 0.91438, 0.91438, 0.91438, 0.91438]
[311, 0.91438, 0.91438, 0.91438, 0.91438]
[312, 0.91438, 0.91438, 0.91438, 0.91438]
[313, 0.91438, 0.91438, 0.91438, 0.91438]
[314, 0.91438, 0.91438, 0.91438, 0.91438]
[315, 0.91438, 0.91438, 0.91438, 0.91438]
[316, 0.91438, 0.91438, 0.91438, 0.91438]
[317, 0.91438, 0.91438, 0.91438, 0.91438]
[318, 0.89875, 0.91044, 0.91438, 0.91438]
[319, 0.91438, 0.91438, 0.91438, 0.91438]
[320, 0.91375, 0.91432, 0.91438, 0.91438]
[321, 0.91438, 0.91438, 0.91438, 0.91438]
[322, 0.91438, 0.91438, 0.91438, 0.91438]
[323, 0.91438, 0.91438, 0.91438, 0.91438]
[324, 0.91438, 0.91438, 0.91438, 0.91438]
[325, 0.91438, 0.91438, 0.91438, 0.91438]
[326, 0.91438, 0.91438, 0.91438, 0.91438]
[327, 0.91438, 0.91438, 0.91438, 0.91438]
[328, 0.91438, 0.91438, 0.91438, 0.91438]
[329, 0.91438, 0.91438, 0.91438, 0.91438]
[330, 0.91438, 0.91438, 0.91438, 0.91438]
[331, 0.91438, 0.91438, 0.91438, 0.91438]
[332, 0.91438, 0.91438, 0.91438, 0.91438]
[333, 0.91438, 0.91438, 0.91438, 0.91438]
[334, 0.91438, 0.91438, 0.91438, 0.91438]
[335, 0.91438, 0.91438, 0.91438, 0.91438]
[336, 0.91438, 0.91438, 0.91438, 0.91438]
[337, 0.91375, 0.91425, 0.91438, 0.91438]
[338, 0.91375, 0.91432, 0.91438, 0.91438]
[339, 0.91438, 0.91438, 0.91438, 0.91438]
[340, 0.91438, 0.91438, 0.91438, 0.91438]
[341, 0.90812, 0.91332, 0.91438, 0.91438]
[342, 0.91, 0.91394, 0.91438, 0.91438]
[343, 0.91, 0.91394, 0.91438, 0.91438]
[344, 0.91438, 0.91438, 0.91438, 0.91438]
[345, 0.91438, 0.91438, 0.91438, 0.91438]
[346, 0.91438, 0.91438, 0.91438, 0.91438]
[347, 0.91438, 0.91438, 0.91438, 0.91438]
[348, 0.91438, 0.91438, 0.91438, 0.91438]
[349, 0.91438, 0.91438, 0.91438, 0.91438]
[350, 0.91438, 0.91438, 0.91438, 0.91438]
[351, 0.91438, 0.91438, 0.91438, 0.91438]
[352, 0.91438, 0.91438, 0.91438, 0.91438]
[353, 0.91438, 0.91438, 0.91438, 0.91438]
[354, 0.91438, 0.91438, 0.91438, 0.91438]
[355, 0.91438, 0.91438, 0.91438, 0.91438]
[356, 0.91438, 0.91438, 0.91438, 0.91438]
[357, 0.91438, 0.91438, 0.91438, 0.91438]
[358, 0.91438, 0.91438, 0.91438, 0.91438]
[359, 0.91438, 0.91438, 0.91438, 0.91438]
[360, 0.9125, 0.914, 0.91438, 0.91438]
[361, 0.91438, 0.91438, 0.91438, 0.91438]
[362, 0.91438, 0.91438, 0.91438, 0.91438]
[363, 0.91438, 0.91438, 0.91438, 0.91438]
[364, 0.91438, 0.91438, 0.91438, 0.91438]
[365, 0.91438, 0.91438, 0.91438, 0.91438]
[366, 0.91438, 0.91438, 0.91438, 0.91438]
[367, 0.91438, 0.91438, 0.91438, 0.91438]
[368, 0.91438, 0.91438, 0.91438, 0.91438]
[369, 0.90375, 0.91332, 0.91438, 0.91438]
[370, 0.91438, 0.91438, 0.91438, 0.91438]
[371, 0.91438, 0.91438, 0.91438, 0.91438]
[372, 0.91438, 0.91438, 0.91438, 0.91438]
[373, 0.91375, 0.91432, 0.91438, 0.91438]
[374, 0.91438, 0.91438, 0.91438, 0.91438]
[375, 0.91438, 0.91438, 0.91438, 0.91438]
[376, 0.91438, 0.91438, 0.91438, 0.91438]
[377, 0.91438, 0.91438, 0.91438, 0.91438]
[378, 0.91438, 0.91438, 0.91438, 0.91438]
[379, 0.90375, 0.91332, 0.91438, 0.91438]
[380, 0.91438, 0.91438, 0.91438, 0.91438]
[381, 0.91438, 0.91438, 0.91438, 0.91438]
[382, 0.91438, 0.91438, 0.91438, 0.91438]
[383, 0.91438, 0.91438, 0.91438, 0.91438]
[384, 0.91438, 0.91438, 0.91438, 0.91438]
[385, 0.915, 0.915, 0.915, 0.915]
[386, 0.915, 0.915, 0.915, 0.915]
[387, 0.915, 0.915, 0.915, 0.915]
[388, 0.915, 0.915, 0.915, 0.915]
[389, 0.915, 0.915, 0.915, 0.915]
[390, 0.915, 0.915, 0.915, 0.915]
[391, 0.90312, 0.91381, 0.915, 0.915]
[392, 0.915, 0.915, 0.915, 0.915]
[393, 0.9125, 0.9145, 0.915, 0.915]
[394, 0.915, 0.915, 0.915, 0.915]
[395, 0.915, 0.915, 0.915, 0.915]
[396, 0.915, 0.915, 0.915, 0.915]
[397, 0.915, 0.915, 0.915, 0.915]
[398, 0.915, 0.915, 0.915, 0.915]
[399, 0.90875, 0.91256, 0.915, 0.915]
[400, 0.915, 0.915, 0.915, 0.915]
[401, 0.915, 0.915, 0.915, 0.915]
[402, 0.915, 0.915, 0.915, 0.915]
[403, 0.915, 0.915, 0.915, 0.915]
[404, 0.915, 0.915, 0.915, 0.915]
[405, 0.915, 0.915, 0.915, 0.915]
[406, 0.915, 0.915, 0.915, 0.915]
[407, 0.915, 0.915, 0.915, 0.915]
[408, 0.915, 0.915, 0.915, 0.915]
[409, 0.915, 0.915, 0.915, 0.915]
[410, 0.905, 0.913, 0.915, 0.915]
[411, 0.915, 0.915, 0.915, 0.915]
[412, 0.915, 0.915, 0.915, 0.915]
[413, 0.91312, 0.91481, 0.915, 0.915]
[414, 0.915, 0.915, 0.915, 0.915]
[415, 0.915, 0.915, 0.915, 0.915]
[416, 0.915, 0.915, 0.915, 0.915]
[417, 0.915, 0.915, 0.915, 0.915]
[418, 0.915, 0.915, 0.915, 0.915]
[419, 0.915, 0.915, 0.915, 0.915]
[420, 0.915, 0.915, 0.915, 0.915]
[421, 0.915, 0.915, 0.915, 0.915]
[422, 0.91125, 0.91425, 0.915, 0.915]
[423, 0.91125, 0.91387, 0.915, 0.915]
[424, 0.91125, 0.9135, 0.915, 0.915]
[425, 0.915, 0.915, 0.915, 0.915]
[426, 0.915, 0.915, 0.915, 0.915]
[427, 0.915, 0.915, 0.915, 0.915]
[428, 0.915, 0.915, 0.915, 0.915]
[429, 0.9, 0.9135, 0.915, 0.915]
[430, 0.915, 0.915, 0.915, 0.915]
[431, 0.915, 0.915, 0.915, 0.915]
[432, 0.915, 0.915, 0.915, 0.915]
[433, 0.915, 0.915, 0.915, 0.915]
[434, 0.915, 0.915, 0.915, 0.915]
[435, 0.915, 0.915, 0.915, 0.915]
[436, 0.915, 0.915, 0.915, 0.915]
[437, 0.915, 0.915, 0.915, 0.915]
[438, 0.915, 0.915, 0.915, 0.915]
[439, 0.9, 0.91256, 0.915, 0.915]
[440, 0.9, 0.91237, 0.915, 0.915]
[441, 0.91, 0.91356, 0.915, 0.915]
[442, 0.91187, 0.91437, 0.915, 0.915]
[443, 0.91187, 0.91437, 0.915, 0.915]
[444, 0.91187, 0.91437, 0.915, 0.915]
[445, 0.91187, 0.91406, 0.915, 0.915]
[446, 0.90687, 0.91306, 0.915, 0.915]
[447, 0.91187, 0.91437, 0.915, 0.915]
[448, 0.91187, 0.91437, 0.915, 0.915]
[449, 0.90625, 0.9125, 0.915, 0.915]
[450, 0.90687, 0.91331, 0.915, 0.915]
[451, 0.90875, 0.91369, 0.915, 0.915]
[452, 0.90875, 0.91387, 0.915, 0.915]
[453, 0.915, 0.915, 0.915, 0.915]
[454, 0.915, 0.915, 0.915, 0.915]
[455, 0.915, 0.915, 0.915, 0.915]
[456, 0.915, 0.915, 0.915, 0.915]
[457, 0.915, 0.915, 0.915, 0.915]
[458, 0.915, 0.915, 0.915, 0.915]
[459, 0.90687, 0.91419, 0.915, 0.915]
[460, 0.915, 0.915, 0.915, 0.915]
[461, 0.915, 0.915, 0.915, 0.915]
[462, 0.915, 0.915, 0.915, 0.915]
[463, 0.9125, 0.91475, 0.915, 0.915]
[464, 0.915, 0.915, 0.915, 0.915]
[465, 0.915, 0.915, 0.915, 0.915]
[466, 0.915, 0.915, 0.915, 0.915]
[467, 0.915, 0.915, 0.915, 0.915]
[468, 0.915, 0.915, 0.915, 0.915]
[469, 0.915, 0.915, 0.915, 0.915]
[470, 0.915, 0.915, 0.915, 0.915]
[471, 0.915, 0.915, 0.915, 0.915]
[472, 0.915, 0.915, 0.915, 0.915]
[473, 0.915, 0.915, 0.915, 0.915]
[474, 0.915, 0.915, 0.915, 0.915]
[475, 0.915, 0.915, 0.915, 0.915]
[476, 0.915, 0.915, 0.915, 0.915]
[477, 0.915, 0.915, 0.915, 0.915]
[478, 0.915, 0.915, 0.915, 0.915]
[479, 0.9, 0.9135, 0.915, 0.915]
[480, 0.8575, 0.90831, 0.915, 0.915]
[481, 0.91187, 0.91437, 0.915, 0.915]
[482, 0.915, 0.915, 0.915, 0.915]
[483, 0.915, 0.915, 0.915, 0.915]
[484, 0.915, 0.915, 0.915, 0.915]
[485, 0.915, 0.915, 0.915, 0.915]
[486, 0.915, 0.915, 0.915, 0.915]
[487, 0.915, 0.915, 0.915, 0.915]
[488, 0.915, 0.915, 0.915, 0.915]
[489, 0.915, 0.915, 0.915, 0.915]
[490, 0.915, 0.915, 0.915, 0.915]
[491, 0.915, 0.915, 0.915, 0.915]
[492, 0.915, 0.915, 0.915, 0.915]
[493, 0.915, 0.915, 0.915, 0.915]
[494, 0.915, 0.915, 0.915, 0.915]
[495, 0.915, 0.915, 0.915, 0.915]
[496, 0.915, 0.915, 0.915, 0.915]
[497, 0.915, 0.915, 0.915, 0.915]
[498, 0.915, 0.915, 0.915, 0.915]
[499, 0.915, 0.915, 0.915, 0.915]
4940.017941951752
