{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 18}
[94, 0.92563, 0.92563, 0.92563, 0.92563]
[95, 0.92563, 0.92563, 0.92563, 0.92563]
[96, 0.92563, 0.92563, 0.92563, 0.92563]
[97, 0.92563, 0.92563, 0.92563, 0.92563]
[98, 0.92563, 0.92563, 0.92563, 0.92563]
[99, 0.92375, 0.92544, 0.92563, 0.92563]
[100, 0.92563, 0.92563, 0.92563, 0.92563]
[101, 0.92563, 0.92563, 0.92563, 0.92563]
[102, 0.92563, 0.92563, 0.92563, 0.92563]
[103, 0.92563, 0.92563, 0.92563, 0.92563]
[104, 0.92563, 0.92563, 0.92563, 0.92563]
[105, 0.92563, 0.92563, 0.92563, 0.92563]
[106, 0.92563, 0.92563, 0.92563, 0.92563]
[107, 0.92563, 0.92563, 0.92563, 0.92563]
[108, 0.92563, 0.92563, 0.92563, 0.92563]
[109, 0.92563, 0.92563, 0.92563, 0.92563]
[110, 0.92563, 0.92563, 0.92563, 0.92563]
[111, 0.92563, 0.92563, 0.92563, 0.92563]
[112, 0.92563, 0.92563, 0.92563, 0.92563]
[113, 0.92563, 0.92563, 0.92563, 0.92563]
[114, 0.92563, 0.92563, 0.92563, 0.92563]
[115, 0.92563, 0.92563, 0.92563, 0.92563]
[116, 0.92563, 0.92563, 0.92563, 0.92563]
[117, 0.92563, 0.92563, 0.92563, 0.92563]
[118, 0.92563, 0.92563, 0.92563, 0.92563]
[119, 0.92563, 0.92563, 0.92563, 0.92563]
[120, 0.92563, 0.92563, 0.92563, 0.92563]
[121, 0.92563, 0.92563, 0.92563, 0.92563]
[122, 0.92563, 0.92563, 0.92563, 0.92563]
[123, 0.92563, 0.92563, 0.92563, 0.92563]
[124, 0.92563, 0.92563, 0.92563, 0.92563]
[125, 0.92563, 0.92563, 0.92563, 0.92563]
[126, 0.92563, 0.92563, 0.92563, 0.92563]
[127, 0.92563, 0.92563, 0.92563, 0.92563]
[128, 0.92563, 0.92563, 0.92563, 0.92563]
[129, 0.92563, 0.92563, 0.92563, 0.92563]
[130, 0.92563, 0.92563, 0.92563, 0.92563]
[131, 0.92563, 0.92563, 0.92563, 0.92563]
[132, 0.92563, 0.92563, 0.92563, 0.92563]
[133, 0.92563, 0.92563, 0.92563, 0.92563]
[134, 0.92563, 0.92563, 0.92563, 0.92563]
[135, 0.92563, 0.92563, 0.92563, 0.92563]
[136, 0.92563, 0.92563, 0.92563, 0.92563]
[137, 0.92563, 0.92563, 0.92563, 0.92563]
[138, 0.92563, 0.92563, 0.92563, 0.92563]
[139, 0.92563, 0.92563, 0.92563, 0.92563]
[140, 0.92563, 0.92563, 0.92563, 0.92563]
[141, 0.92563, 0.92563, 0.92563, 0.92563]
[142, 0.92563, 0.92563, 0.92563, 0.92563]
[143, 0.92563, 0.92563, 0.92563, 0.92563]
[144, 0.92563, 0.92563, 0.92563, 0.92563]
[145, 0.92563, 0.92563, 0.92563, 0.92563]
[146, 0.92563, 0.92563, 0.92563, 0.92563]
[147, 0.92563, 0.92563, 0.92563, 0.92563]
[148, 0.92563, 0.92563, 0.92563, 0.92563]
[149, 0.92563, 0.92563, 0.92563, 0.92563]
[150, 0.92563, 0.92563, 0.92563, 0.92563]
[151, 0.92563, 0.92563, 0.92563, 0.92563]
[152, 0.92563, 0.92563, 0.92563, 0.92563]
[153, 0.92563, 0.92563, 0.92563, 0.92563]
[154, 0.92563, 0.92563, 0.92563, 0.92563]
[155, 0.92563, 0.92563, 0.92563, 0.92563]
[156, 0.92563, 0.92563, 0.92563, 0.92563]
[157, 0.92563, 0.92563, 0.92563, 0.92563]
[158, 0.92563, 0.92563, 0.92563, 0.92563]
[159, 0.92563, 0.92563, 0.92563, 0.92563]
[160, 0.92563, 0.92563, 0.92563, 0.92563]
[161, 0.92563, 0.92563, 0.92563, 0.92563]
[162, 0.92563, 0.92563, 0.92563, 0.92563]
[163, 0.92563, 0.92563, 0.92563, 0.92563]
[164, 0.92563, 0.92563, 0.92563, 0.92563]
[165, 0.92563, 0.92563, 0.92563, 0.92563]
[166, 0.92563, 0.92563, 0.92563, 0.92563]
[167, 0.92563, 0.92563, 0.92563, 0.92563]
[168, 0.92563, 0.92563, 0.92563, 0.92563]
[169, 0.92563, 0.92563, 0.92563, 0.92563]
[170, 0.92563, 0.92563, 0.92563, 0.92563]
[171, 0.92563, 0.92563, 0.92563, 0.92563]
[172, 0.92563, 0.92563, 0.92563, 0.92563]
[173, 0.92563, 0.92563, 0.92563, 0.92563]
[174, 0.92563, 0.92563, 0.92563, 0.92563]
[175, 0.92563, 0.92563, 0.92563, 0.92563]
[176, 0.92563, 0.92563, 0.92563, 0.92563]
[177, 0.92563, 0.92563, 0.92563, 0.92563]
[178, 0.92563, 0.92563, 0.92563, 0.92563]
[179, 0.91563, 0.92463, 0.92563, 0.92563]
[180, 0.92563, 0.92563, 0.92563, 0.92563]
[181, 0.92563, 0.92563, 0.92563, 0.92563]
[182, 0.92563, 0.92563, 0.92563, 0.92563]
[183, 0.92563, 0.92563, 0.92563, 0.92563]
[184, 0.92563, 0.92563, 0.92563, 0.92563]
[185, 0.92563, 0.92563, 0.92563, 0.92563]
[186, 0.92563, 0.92563, 0.92563, 0.92563]
[187, 0.92563, 0.92563, 0.92563, 0.92563]
[188, 0.92563, 0.92563, 0.92563, 0.92563]
[189, 0.92563, 0.92563, 0.92563, 0.92563]
[190, 0.92563, 0.92563, 0.92563, 0.92563]
[191, 0.92563, 0.92563, 0.92563, 0.92563]
[192, 0.92563, 0.92563, 0.92563, 0.92563]
[193, 0.92563, 0.92563, 0.92563, 0.92563]
[194, 0.92563, 0.92563, 0.92563, 0.92563]
[195, 0.92563, 0.92563, 0.92563, 0.92563]
[196, 0.92563, 0.92563, 0.92563, 0.92563]
[197, 0.92563, 0.92563, 0.92563, 0.92563]
[198, 0.92563, 0.92563, 0.92563, 0.92563]
[199, 0.92563, 0.92563, 0.92563, 0.92563]
[200, 0.92563, 0.92563, 0.92563, 0.92563]
[201, 0.92563, 0.92563, 0.92563, 0.92563]
[202, 0.92563, 0.92563, 0.92563, 0.92563]
[203, 0.92563, 0.92563, 0.92563, 0.92563]
[204, 0.92563, 0.92563, 0.92563, 0.92563]
[205, 0.92563, 0.92563, 0.92563, 0.92563]
[206, 0.92563, 0.92563, 0.92563, 0.92563]
[207, 0.92563, 0.92563, 0.92563, 0.92563]
[208, 0.92563, 0.92563, 0.92563, 0.92563]
[209, 0.92563, 0.92563, 0.92563, 0.92563]
[210, 0.92563, 0.92563, 0.92563, 0.92563]
[211, 0.92563, 0.92563, 0.92563, 0.92563]
[212, 0.92563, 0.92563, 0.92563, 0.92563]
[213, 0.92563, 0.92563, 0.92563, 0.92563]
[214, 0.92563, 0.92563, 0.92563, 0.92563]
[215, 0.92563, 0.92563, 0.92563, 0.92563]
[216, 0.92563, 0.92563, 0.92563, 0.92563]
[217, 0.92563, 0.92563, 0.92563, 0.92563]
[218, 0.92563, 0.92563, 0.92563, 0.92563]
[219, 0.92563, 0.92563, 0.92563, 0.92563]
[220, 0.92563, 0.92563, 0.92563, 0.92563]
[221, 0.92563, 0.92563, 0.92563, 0.92563]
[222, 0.92563, 0.92563, 0.92563, 0.92563]
[223, 0.92563, 0.92563, 0.92563, 0.92563]
[224, 0.92563, 0.92563, 0.92563, 0.92563]
[225, 0.92563, 0.92563, 0.92563, 0.92563]
[226, 0.92563, 0.92563, 0.92563, 0.92563]
[227, 0.92563, 0.92563, 0.92563, 0.92563]
[228, 0.92563, 0.92563, 0.92563, 0.92563]
[229, 0.92563, 0.92563, 0.92563, 0.92563]
[230, 0.92563, 0.92563, 0.92563, 0.92563]
[231, 0.92563, 0.92563, 0.92563, 0.92563]
[232, 0.92563, 0.92563, 0.92563, 0.92563]
[233, 0.92563, 0.92563, 0.92563, 0.92563]
[234, 0.92563, 0.92563, 0.92563, 0.92563]
[235, 0.92563, 0.92563, 0.92563, 0.92563]
[236, 0.92563, 0.92563, 0.92563, 0.92563]
[237, 0.92563, 0.92563, 0.92563, 0.92563]
[238, 0.92563, 0.92563, 0.92563, 0.92563]
[239, 0.92563, 0.92563, 0.92563, 0.92563]
[240, 0.92563, 0.92563, 0.92563, 0.92563]
[241, 0.92563, 0.92563, 0.92563, 0.92563]
[242, 0.92563, 0.92563, 0.92563, 0.92563]
[243, 0.92563, 0.92563, 0.92563, 0.92563]
[244, 0.92563, 0.92563, 0.92563, 0.92563]
[245, 0.92563, 0.92563, 0.92563, 0.92563]
[246, 0.92563, 0.92563, 0.92563, 0.92563]
[247, 0.92563, 0.92563, 0.92563, 0.92563]
[248, 0.92563, 0.92563, 0.92563, 0.92563]
[249, 0.92563, 0.92563, 0.92563, 0.92563]
[250, 0.92563, 0.92563, 0.92563, 0.92563]
[251, 0.92563, 0.92563, 0.92563, 0.92563]
[252, 0.92563, 0.92563, 0.92563, 0.92563]
[253, 0.92563, 0.92563, 0.92563, 0.92563]
[254, 0.92563, 0.92563, 0.92563, 0.92563]
[255, 0.92563, 0.92563, 0.92563, 0.92563]
[256, 0.92563, 0.92563, 0.92563, 0.92563]
[257, 0.92563, 0.92563, 0.92563, 0.92563]
[258, 0.92563, 0.92563, 0.92563, 0.92563]
[259, 0.92563, 0.92563, 0.92563, 0.92563]
[260, 0.92563, 0.92563, 0.92563, 0.92563]
[261, 0.92563, 0.92563, 0.92563, 0.92563]
[262, 0.92563, 0.92563, 0.92563, 0.92563]
[263, 0.92563, 0.92563, 0.92563, 0.92563]
[264, 0.92563, 0.92563, 0.92563, 0.92563]
[265, 0.92563, 0.92563, 0.92563, 0.92563]
[266, 0.92563, 0.92563, 0.92563, 0.92563]
[267, 0.92563, 0.92563, 0.92563, 0.92563]
[268, 0.92563, 0.92563, 0.92563, 0.92563]
[269, 0.92563, 0.92563, 0.92563, 0.92563]
[270, 0.92563, 0.92563, 0.92563, 0.92563]
[271, 0.92563, 0.92563, 0.92563, 0.92563]
[272, 0.92563, 0.92563, 0.92563, 0.92563]
[273, 0.92563, 0.92563, 0.92563, 0.92563]
[274, 0.92563, 0.92563, 0.92563, 0.92563]
[275, 0.92563, 0.92563, 0.92563, 0.92563]
[276, 0.92563, 0.92563, 0.92563, 0.92563]
[277, 0.92563, 0.92563, 0.92563, 0.92563]
[278, 0.92563, 0.92563, 0.92563, 0.92563]
[279, 0.92563, 0.92563, 0.92563, 0.92563]
[280, 0.92563, 0.92563, 0.92563, 0.92563]
[281, 0.92563, 0.92563, 0.92563, 0.92563]
[282, 0.92563, 0.92563, 0.92563, 0.92563]
[283, 0.92563, 0.92563, 0.92563, 0.92563]
[284, 0.92563, 0.92563, 0.92563, 0.92563]
[285, 0.92563, 0.92563, 0.92563, 0.92563]
[286, 0.92563, 0.92563, 0.92563, 0.92563]
[287, 0.92563, 0.92563, 0.92563, 0.92563]
[288, 0.92563, 0.92563, 0.92563, 0.92563]
[289, 0.92563, 0.92563, 0.92563, 0.92563]
[290, 0.92563, 0.92563, 0.92563, 0.92563]
[291, 0.92563, 0.92563, 0.92563, 0.92563]
[292, 0.92563, 0.92563, 0.92563, 0.92563]
[293, 0.92563, 0.92563, 0.92563, 0.92563]
[294, 0.92563, 0.92563, 0.92563, 0.92563]
[295, 0.92563, 0.92563, 0.92563, 0.92563]
[296, 0.92563, 0.92563, 0.92563, 0.92563]
[297, 0.92563, 0.92563, 0.92563, 0.92563]
[298, 0.92563, 0.92563, 0.92563, 0.92563]
[299, 0.92563, 0.92563, 0.92563, 0.92563]
[300, 0.92563, 0.92563, 0.92563, 0.92563]
[301, 0.92563, 0.92563, 0.92563, 0.92563]
[302, 0.92563, 0.92563, 0.92563, 0.92563]
[303, 0.92563, 0.92563, 0.92563, 0.92563]
[304, 0.92563, 0.92563, 0.92563, 0.92563]
[305, 0.92563, 0.92563, 0.92563, 0.92563]
[306, 0.92812, 0.92812, 0.92812, 0.92812]
[307, 0.92812, 0.92812, 0.92812, 0.92812]
[308, 0.92812, 0.92812, 0.92812, 0.92812]
[309, 0.92437, 0.92774, 0.92812, 0.92812]
[310, 0.92812, 0.92812, 0.92812, 0.92812]
[311, 0.92812, 0.92812, 0.92812, 0.92812]
[312, 0.92812, 0.92812, 0.92812, 0.92812]
[313, 0.92812, 0.92812, 0.92812, 0.92812]
[314, 0.92812, 0.92812, 0.92812, 0.92812]
[315, 0.92812, 0.92812, 0.92812, 0.92812]
[316, 0.92812, 0.92812, 0.92812, 0.92812]
[317, 0.92812, 0.92812, 0.92812, 0.92812]
[318, 0.92812, 0.92812, 0.92812, 0.92812]
[319, 0.92812, 0.92812, 0.92812, 0.92812]
[320, 0.92812, 0.92812, 0.92812, 0.92812]
[321, 0.92812, 0.92812, 0.92812, 0.92812]
[322, 0.92812, 0.92812, 0.92812, 0.92812]
[323, 0.92812, 0.92812, 0.92812, 0.92812]
[324, 0.92812, 0.92812, 0.92812, 0.92812]
[325, 0.92812, 0.92812, 0.92812, 0.92812]
[326, 0.92812, 0.92812, 0.92812, 0.92812]
[327, 0.92812, 0.92812, 0.92812, 0.92812]
[328, 0.92812, 0.92812, 0.92812, 0.92812]
[329, 0.92812, 0.92812, 0.92812, 0.92812]
[330, 0.92812, 0.92812, 0.92812, 0.92812]
[331, 0.92812, 0.92812, 0.92812, 0.92812]
[332, 0.92812, 0.92812, 0.92812, 0.92812]
[333, 0.92812, 0.92812, 0.92812, 0.92812]
[334, 0.92812, 0.92812, 0.92812, 0.92812]
[335, 0.92812, 0.92812, 0.92812, 0.92812]
[336, 0.92812, 0.92812, 0.92812, 0.92812]
[337, 0.92812, 0.92812, 0.92812, 0.92812]
[338, 0.92812, 0.92812, 0.92812, 0.92812]
[339, 0.92812, 0.92812, 0.92812, 0.92812]
[340, 0.92812, 0.92812, 0.92812, 0.92812]
[341, 0.92812, 0.92812, 0.92812, 0.92812]
[342, 0.92812, 0.92812, 0.92812, 0.92812]
[343, 0.92812, 0.92812, 0.92812, 0.92812]
[344, 0.92812, 0.92812, 0.92812, 0.92812]
[345, 0.92812, 0.92812, 0.92812, 0.92812]
[346, 0.92812, 0.92812, 0.92812, 0.92812]
[347, 0.92812, 0.92812, 0.92812, 0.92812]
[348, 0.92812, 0.92812, 0.92812, 0.92812]
[349, 0.92812, 0.92812, 0.92812, 0.92812]
[350, 0.92812, 0.92812, 0.92812, 0.92812]
[351, 0.92812, 0.92812, 0.92812, 0.92812]
[352, 0.92812, 0.92812, 0.92812, 0.92812]
[353, 0.92812, 0.92812, 0.92812, 0.92812]
[354, 0.92812, 0.92812, 0.92812, 0.92812]
[355, 0.92812, 0.92812, 0.92812, 0.92812]
[356, 0.92812, 0.92812, 0.92812, 0.92812]
[357, 0.92812, 0.92812, 0.92812, 0.92812]
[358, 0.92812, 0.92812, 0.92812, 0.92812]
[359, 0.92812, 0.92812, 0.92812, 0.92812]
[360, 0.92812, 0.92812, 0.92812, 0.92812]
[361, 0.92812, 0.92812, 0.92812, 0.92812]
[362, 0.92812, 0.92812, 0.92812, 0.92812]
[363, 0.92812, 0.92812, 0.92812, 0.92812]
[364, 0.92812, 0.92812, 0.92812, 0.92812]
[365, 0.92812, 0.92812, 0.92812, 0.92812]
[366, 0.92812, 0.92812, 0.92812, 0.92812]
[367, 0.92812, 0.92812, 0.92812, 0.92812]
[368, 0.92812, 0.92812, 0.92812, 0.92812]
[369, 0.92812, 0.92812, 0.92812, 0.92812]
[370, 0.92812, 0.92812, 0.92812, 0.92812]
[371, 0.92812, 0.92812, 0.92812, 0.92812]
[372, 0.92812, 0.92812, 0.92812, 0.92812]
[373, 0.92812, 0.92812, 0.92812, 0.92812]
[374, 0.92812, 0.92812, 0.92812, 0.92812]
[375, 0.92812, 0.92812, 0.92812, 0.92812]
[376, 0.92812, 0.92812, 0.92812, 0.92812]
[377, 0.92812, 0.92812, 0.92812, 0.92812]
[378, 0.92812, 0.92812, 0.92812, 0.92812]
[379, 0.92812, 0.92812, 0.92812, 0.92812]
[380, 0.92812, 0.92812, 0.92812, 0.92812]
[381, 0.92812, 0.92812, 0.92812, 0.92812]
[382, 0.92812, 0.92812, 0.92812, 0.92812]
[383, 0.92812, 0.92812, 0.92812, 0.92812]
[384, 0.92812, 0.92812, 0.92812, 0.92812]
[385, 0.92812, 0.92812, 0.92812, 0.92812]
[386, 0.92812, 0.92812, 0.92812, 0.92812]
[387, 0.92812, 0.92812, 0.92812, 0.92812]
[388, 0.92812, 0.92812, 0.92812, 0.92812]
[389, 0.92437, 0.927, 0.92812, 0.92812]
[390, 0.92812, 0.92812, 0.92812, 0.92812]
[391, 0.92812, 0.92812, 0.92812, 0.92812]
[392, 0.92812, 0.92812, 0.92812, 0.92812]
[393, 0.92812, 0.92812, 0.92812, 0.92812]
[394, 0.92812, 0.92812, 0.92812, 0.92812]
[395, 0.92812, 0.92812, 0.92812, 0.92812]
[396, 0.92812, 0.92812, 0.92812, 0.92812]
[397, 0.92812, 0.92812, 0.92812, 0.92812]
[398, 0.92812, 0.92812, 0.92812, 0.92812]
[399, 0.92812, 0.92812, 0.92812, 0.92812]
[400, 0.92812, 0.92812, 0.92812, 0.92812]
[401, 0.92812, 0.92812, 0.92812, 0.92812]
[402, 0.92812, 0.92812, 0.92812, 0.92812]
[403, 0.92812, 0.92812, 0.92812, 0.92812]
[404, 0.92812, 0.92812, 0.92812, 0.92812]
[405, 0.92812, 0.92812, 0.92812, 0.92812]
[406, 0.92812, 0.92812, 0.92812, 0.92812]
[407, 0.92812, 0.92812, 0.92812, 0.92812]
[408, 0.92812, 0.92812, 0.92812, 0.92812]
[409, 0.92812, 0.92812, 0.92812, 0.92812]
[410, 0.92812, 0.92812, 0.92812, 0.92812]
[411, 0.92812, 0.92812, 0.92812, 0.92812]
[412, 0.92812, 0.92812, 0.92812, 0.92812]
[413, 0.92812, 0.92812, 0.92812, 0.92812]
[414, 0.92812, 0.92812, 0.92812, 0.92812]
[415, 0.92812, 0.92812, 0.92812, 0.92812]
[416, 0.92812, 0.92812, 0.92812, 0.92812]
[417, 0.92812, 0.92812, 0.92812, 0.92812]
[418, 0.92812, 0.92812, 0.92812, 0.92812]
[419, 0.92812, 0.92812, 0.92812, 0.92812]
[420, 0.92812, 0.92812, 0.92812, 0.92812]
[421, 0.92812, 0.92812, 0.92812, 0.92812]
[422, 0.92812, 0.92812, 0.92812, 0.92812]
[423, 0.92812, 0.92812, 0.92812, 0.92812]
[424, 0.92812, 0.92812, 0.92812, 0.92812]
[425, 0.92812, 0.92812, 0.92812, 0.92812]
[426, 0.92812, 0.92812, 0.92812, 0.92812]
[427, 0.92812, 0.92812, 0.92812, 0.92812]
[428, 0.92812, 0.92812, 0.92812, 0.92812]
[429, 0.92812, 0.92812, 0.92812, 0.92812]
[430, 0.92812, 0.92812, 0.92812, 0.92812]
[431, 0.92812, 0.92812, 0.92812, 0.92812]
[432, 0.92812, 0.92812, 0.92812, 0.92812]
[433, 0.92812, 0.92812, 0.92812, 0.92812]
[434, 0.92812, 0.92812, 0.92812, 0.92812]
[435, 0.92812, 0.92812, 0.92812, 0.92812]
[436, 0.92812, 0.92812, 0.92812, 0.92812]
[437, 0.92812, 0.92812, 0.92812, 0.92812]
[438, 0.92812, 0.92812, 0.92812, 0.92812]
[439, 0.92812, 0.92812, 0.92812, 0.92812]
[440, 0.92812, 0.92812, 0.92812, 0.92812]
[441, 0.92812, 0.92812, 0.92812, 0.92812]
[442, 0.92812, 0.92812, 0.92812, 0.92812]
[443, 0.92812, 0.92812, 0.92812, 0.92812]
[444, 0.92812, 0.92812, 0.92812, 0.92812]
[445, 0.92812, 0.92812, 0.92812, 0.92812]
[446, 0.92812, 0.92812, 0.92812, 0.92812]
[447, 0.92812, 0.92812, 0.92812, 0.92812]
[448, 0.92812, 0.92812, 0.92812, 0.92812]
[449, 0.92812, 0.92812, 0.92812, 0.92812]
[450, 0.92812, 0.92812, 0.92812, 0.92812]
[451, 0.92812, 0.92812, 0.92812, 0.92812]
[452, 0.92812, 0.92812, 0.92812, 0.92812]
[453, 0.92812, 0.92812, 0.92812, 0.92812]
[454, 0.92812, 0.92812, 0.92812, 0.92812]
[455, 0.92812, 0.92812, 0.92812, 0.92812]
[456, 0.92812, 0.92812, 0.92812, 0.92812]
[457, 0.92812, 0.92812, 0.92812, 0.92812]
[458, 0.92812, 0.92812, 0.92812, 0.92812]
[459, 0.92812, 0.92812, 0.92812, 0.92812]
[460, 0.92812, 0.92812, 0.92812, 0.92812]
[461, 0.92812, 0.92812, 0.92812, 0.92812]
[462, 0.92812, 0.92812, 0.92812, 0.92812]
[463, 0.92812, 0.92812, 0.92812, 0.92812]
[464, 0.92812, 0.92812, 0.92812, 0.92812]
[465, 0.92812, 0.92812, 0.92812, 0.92812]
[466, 0.92812, 0.92812, 0.92812, 0.92812]
[467, 0.92812, 0.92812, 0.92812, 0.92812]
[468, 0.92812, 0.92812, 0.92812, 0.92812]
[469, 0.92812, 0.92812, 0.92812, 0.92812]
[470, 0.92812, 0.92812, 0.92812, 0.92812]
[471, 0.92812, 0.92812, 0.92812, 0.92812]
[472, 0.92812, 0.92812, 0.92812, 0.92812]
[473, 0.92812, 0.92812, 0.92812, 0.92812]
[474, 0.92812, 0.92812, 0.92812, 0.92812]
[475, 0.92812, 0.92812, 0.92812, 0.92812]
[476, 0.92812, 0.92812, 0.92812, 0.92812]
[477, 0.92812, 0.92812, 0.92812, 0.92812]
[478, 0.92812, 0.92812, 0.92812, 0.92812]
[479, 0.92812, 0.92812, 0.92812, 0.92812]
[480, 0.92812, 0.92812, 0.92812, 0.92812]
[481, 0.92812, 0.92812, 0.92812, 0.92812]
[482, 0.92812, 0.92812, 0.92812, 0.92812]
[483, 0.92812, 0.92812, 0.92812, 0.92812]
[484, 0.92812, 0.92812, 0.92812, 0.92812]
[485, 0.92812, 0.92812, 0.92812, 0.92812]
[486, 0.92812, 0.92812, 0.92812, 0.92812]
[487, 0.92812, 0.92812, 0.92812, 0.92812]
