63, 0.90938, 0.90938, 0.90938, 0.91125
64, 0.90938, 0.90938, 0.90938, 0.91125
65, 0.90938, 0.90938, 0.90938, 0.91125
66, 0.90938, 0.90938, 0.90938, 0.91125
67, 0.90938, 0.90938, 0.90938, 0.91125
68, 0.90938, 0.90938, 0.90938, 0.91125
69, 0.90812, 0.90925, 0.90938, 0.91125
70, 0.90938, 0.90938, 0.90938, 0.91125
71, 0.90938, 0.90938, 0.90938, 0.91125
72, 0.90938, 0.90938, 0.90938, 0.91125
73, 0.90938, 0.90938, 0.90938, 0.91125
74, 0.90938, 0.90938, 0.90938, 0.91125
75, 0.90938, 0.90938, 0.90938, 0.91125
76, 0.90938, 0.90938, 0.90938, 0.91125
77, 0.90938, 0.90938, 0.90938, 0.91125
78, 0.90938, 0.90938, 0.90938, 0.91125
79, 0.90938, 0.90938, 0.90938, 0.91125
80, 0.90938, 0.90938, 0.90938, 0.91125
81, 0.90938, 0.90938, 0.90938, 0.91125
82, 0.90312, 0.90875, 0.90938, 0.91125
83, 0.90938, 0.90938, 0.90938, 0.91125
84, 0.90938, 0.90938, 0.90938, 0.91125
85, 0.90938, 0.90938, 0.90938, 0.91125
86, 0.90938, 0.90938, 0.90938, 0.91125
87, 0.90938, 0.90938, 0.90938, 0.91125
88, 0.90938, 0.90938, 0.90938, 0.91125
89, 0.91, 0.91, 0.91, 0.91125
90, 0.89563, 0.90856, 0.91, 0.91125
91, 0.8975, 0.90875, 0.91, 0.91125
92, 0.8975, 0.90806, 0.91, 0.91125
93, 0.90312, 0.90862, 0.91, 0.91125
94, 0.90312, 0.90744, 0.91, 0.91125
95, 0.90312, 0.90831, 0.91, 0.91125
96, 0.91, 0.91, 0.91, 0.91125
97, 0.91, 0.91, 0.91, 0.91125
98, 0.90312, 0.90931, 0.91, 0.91125
99, 0.90938, 0.90969, 0.91, 0.91125
100, 0.91, 0.91, 0.91, 0.91125
101, 0.91, 0.91, 0.91, 0.91125
102, 0.91, 0.91, 0.91, 0.91125
103, 0.91, 0.91, 0.91, 0.91125
104, 0.91, 0.91, 0.91, 0.91125
105, 0.91, 0.91, 0.91, 0.91125
106, 0.91, 0.91, 0.91, 0.91125
107, 0.91, 0.91, 0.91, 0.91125
108, 0.91, 0.91, 0.91, 0.91125
109, 0.91, 0.91, 0.91, 0.91125
110, 0.91, 0.91, 0.91, 0.91125
111, 0.91, 0.91, 0.91, 0.91125
112, 0.91, 0.91, 0.91, 0.91125
113, 0.91, 0.91, 0.91, 0.91125
114, 0.91, 0.91, 0.91, 0.91125
115, 0.91, 0.91, 0.91, 0.91125
116, 0.91, 0.91, 0.91, 0.91125
117, 0.91, 0.91, 0.91, 0.91125
118, 0.90438, 0.90944, 0.91, 0.91125
119, 0.895, 0.90794, 0.91, 0.91125
120, 0.88187, 0.90719, 0.91, 0.91125
121, 0.91, 0.91025, 0.9125, 0.9125
122, 0.91, 0.9105, 0.9125, 0.9125
123, 0.91, 0.9105, 0.9125, 0.9125
124, 0.91, 0.91075, 0.9125, 0.9125
125, 0.9125, 0.9125, 0.9125, 0.9125
126, 0.9125, 0.9125, 0.9125, 0.9125
127, 0.9125, 0.9125, 0.9125, 0.9125
128, 0.9125, 0.9125, 0.9125, 0.9125
129, 0.9175, 0.9175, 0.9175, 0.9175
130, 0.9175, 0.9175, 0.9175, 0.9175
131, 0.9175, 0.9175, 0.9175, 0.9175
132, 0.91, 0.916, 0.9175, 0.9175
133, 0.91, 0.916, 0.9175, 0.9175
134, 0.9175, 0.9175, 0.9175, 0.9175
135, 0.9175, 0.9175, 0.9175, 0.9175
136, 0.9175, 0.9175, 0.9175, 0.9175
137, 0.9175, 0.9175, 0.9175, 0.9175
138, 0.9175, 0.9175, 0.9175, 0.9175
139, 0.9175, 0.9175, 0.9175, 0.9175
140, 0.90875, 0.91662, 0.9175, 0.9175
141, 0.90875, 0.91575, 0.9175, 0.9175
142, 0.9175, 0.9175, 0.9175, 0.9175
143, 0.9175, 0.9175, 0.9175, 0.9175
144, 0.9175, 0.9175, 0.9175, 0.9175
145, 0.9175, 0.9175, 0.9175, 0.9175
146, 0.9175, 0.9175, 0.9175, 0.9175
147, 0.90625, 0.91638, 0.9175, 0.9175
148, 0.9075, 0.9165, 0.9175, 0.9175
149, 0.9175, 0.9175, 0.9175, 0.9175
150, 0.9175, 0.9175, 0.9175, 0.9175
151, 0.9175, 0.9175, 0.9175, 0.9175
152, 0.9175, 0.9175, 0.9175, 0.9175
153, 0.91125, 0.91556, 0.9175, 0.9175
154, 0.9175, 0.9185, 0.9225, 0.9225
155, 0.9075, 0.917, 0.9225, 0.9225
156, 0.9175, 0.919, 0.9225, 0.9225
157, 0.9225, 0.9225, 0.9225, 0.9225
158, 0.9225, 0.9225, 0.9225, 0.9225
159, 0.9225, 0.9225, 0.9225, 0.9225
160, 0.9225, 0.9225, 0.9225, 0.9225
161, 0.90875, 0.92112, 0.9225, 0.9225
162, 0.90812, 0.92106, 0.9225, 0.9225
163, 0.9225, 0.9225, 0.9225, 0.9225
164, 0.9225, 0.9225, 0.9225, 0.9225
165, 0.9225, 0.9225, 0.9225, 0.9225
166, 0.9225, 0.9225, 0.9225, 0.9225
167, 0.9225, 0.9225, 0.9225, 0.9225
168, 0.9225, 0.92256, 0.92312, 0.92312
169, 0.9225, 0.92256, 0.92312, 0.92312
170, 0.9225, 0.92256, 0.92312, 0.92312
171, 0.9225, 0.92256, 0.92312, 0.92312
172, 0.9225, 0.9225, 0.9225, 0.92312
173, 0.9225, 0.9225, 0.9225, 0.92312
174, 0.91875, 0.92175, 0.9225, 0.92312
175, 0.91875, 0.92212, 0.9225, 0.92312
176, 0.91875, 0.92212, 0.9225, 0.92312
177, 0.91875, 0.92175, 0.9225, 0.92312
178, 0.91875, 0.92212, 0.9225, 0.92312
179, 0.91875, 0.92325, 0.92625, 0.92625
180, 0.90438, 0.91194, 0.9225, 0.92625
181, 0.9, 0.9155, 0.9225, 0.92625
182, 0.9075, 0.9195, 0.9225, 0.92625
183, 0.9225, 0.9225, 0.9225, 0.92625
184, 0.9225, 0.9225, 0.9225, 0.92625
185, 0.9225, 0.9225, 0.9225, 0.92625
186, 0.9225, 0.9225, 0.9225, 0.92625
187, 0.9225, 0.9225, 0.9225, 0.92625
188, 0.9225, 0.9225, 0.9225, 0.92625
189, 0.9225, 0.92287, 0.92625, 0.92625
190, 0.9225, 0.9225, 0.9225, 0.92625
191, 0.9225, 0.9225, 0.9225, 0.92625
192, 0.9225, 0.9225, 0.9225, 0.92625
193, 0.9225, 0.9225, 0.9225, 0.92625
194, 0.9225, 0.9225, 0.9225, 0.92625
195, 0.9225, 0.9225, 0.9225, 0.92625
196, 0.9225, 0.9225, 0.9225, 0.92625
197, 0.9225, 0.9225, 0.9225, 0.92625
198, 0.9225, 0.9225, 0.9225, 0.92625
199, 0.92625, 0.92625, 0.92625, 0.92625
200, 0.92625, 0.92625, 0.92625, 0.92625
201, 0.92625, 0.92625, 0.92625, 0.92625
202, 0.92625, 0.92625, 0.92625, 0.92625
203, 0.92625, 0.92625, 0.92625, 0.92625
204, 0.92625, 0.92625, 0.92625, 0.92625
205, 0.92625, 0.92625, 0.92625, 0.92625
206, 0.92625, 0.92625, 0.92625, 0.92625
207, 0.92625, 0.92625, 0.92625, 0.92625
208, 0.92625, 0.92625, 0.92625, 0.92625
209, 0.92625, 0.92625, 0.92625, 0.92625
210, 0.92625, 0.92625, 0.92625, 0.92625
211, 0.92625, 0.92625, 0.92625, 0.92625
212, 0.92625, 0.92625, 0.92625, 0.92625
213, 0.92625, 0.92625, 0.92625, 0.92625
214, 0.92625, 0.92625, 0.92625, 0.92625
215, 0.92625, 0.92625, 0.92625, 0.92625
216, 0.92625, 0.92625, 0.92625, 0.92625
217, 0.92625, 0.92625, 0.92625, 0.92625
218, 0.92625, 0.92625, 0.92625, 0.92625
219, 0.92625, 0.92625, 0.92625, 0.92625
220, 0.92375, 0.92575, 0.92625, 0.92625
221, 0.92625, 0.92625, 0.92625, 0.92625
222, 0.92625, 0.92625, 0.92625, 0.92625
223, 0.92625, 0.92625, 0.92625, 0.92625
224, 0.92625, 0.92625, 0.92625, 0.92625
225, 0.9225, 0.92587, 0.92625, 0.92625
226, 0.92188, 0.92506, 0.92625, 0.92625
227, 0.91563, 0.92363, 0.92625, 0.92625
228, 0.91563, 0.92381, 0.92625, 0.92625
229, 0.91812, 0.92294, 0.92625, 0.92625
230, 0.9225, 0.92587, 0.92625, 0.92625
231, 0.92625, 0.92625, 0.92625, 0.92625
232, 0.92625, 0.92625, 0.92625, 0.92625
233, 0.92625, 0.92625, 0.92625, 0.92625
234, 0.92625, 0.92625, 0.92625, 0.92625
235, 0.92625, 0.92625, 0.92625, 0.92625
236, 0.925, 0.92613, 0.92625, 0.92625
237, 0.925, 0.926, 0.92625, 0.92625
238, 0.925, 0.92613, 0.92625, 0.92625
239, 0.925, 0.92613, 0.92625, 0.92625
240, 0.92625, 0.92625, 0.92625, 0.92625
241, 0.92625, 0.92625, 0.92625, 0.92625
242, 0.92625, 0.92625, 0.92625, 0.92625
243, 0.92625, 0.92625, 0.92625, 0.92625
244, 0.92625, 0.9265, 0.9275, 0.9275
245, 0.91563, 0.92519, 0.92625, 0.9275
246, 0.92625, 0.92625, 0.92625, 0.9275
247, 0.92625, 0.92625, 0.92625, 0.9275
248, 0.92625, 0.92625, 0.92625, 0.9275
249, 0.92625, 0.92625, 0.92625, 0.9275
250, 0.92625, 0.92625, 0.92625, 0.9275
251, 0.92625, 0.92625, 0.92625, 0.9275
252, 0.92625, 0.92625, 0.92625, 0.9275
253, 0.91625, 0.92525, 0.92625, 0.9275
254, 0.92625, 0.92625, 0.92625, 0.9275
255, 0.92625, 0.92625, 0.92625, 0.9275
256, 0.92625, 0.92625, 0.92625, 0.9275
257, 0.92625, 0.92625, 0.92625, 0.9275
258, 0.92625, 0.92625, 0.92625, 0.9275
259, 0.92625, 0.92625, 0.92625, 0.9275
260, 0.92563, 0.92619, 0.92625, 0.9275
261, 0.92625, 0.92625, 0.92625, 0.9275
262, 0.92625, 0.92625, 0.92625, 0.9275
263, 0.92125, 0.92575, 0.92625, 0.9275
264, 0.91875, 0.9235, 0.92625, 0.9275
265, 0.92125, 0.92475, 0.92625, 0.9275
266, 0.92125, 0.92575, 0.92625, 0.9275
267, 0.92125, 0.92575, 0.92625, 0.9275
268, 0.92625, 0.92625, 0.92625, 0.9275
269, 0.92625, 0.92625, 0.92625, 0.9275
270, 0.92625, 0.92625, 0.92625, 0.9275
271, 0.92625, 0.92625, 0.92625, 0.9275
272, 0.92625, 0.92625, 0.92625, 0.9275
273, 0.92625, 0.92625, 0.92625, 0.9275
274, 0.92625, 0.92625, 0.92625, 0.9275
275, 0.92625, 0.92625, 0.92625, 0.9275
276, 0.92625, 0.92625, 0.92625, 0.9275
277, 0.92625, 0.92625, 0.92625, 0.9275
278, 0.92625, 0.92756, 0.93063, 0.93063
279, 0.92625, 0.92813, 0.93125, 0.93125
280, 0.93063, 0.93088, 0.93125, 0.93125
281, 0.93063, 0.93082, 0.93125, 0.93125
282, 0.93063, 0.93088, 0.93125, 0.93125
283, 0.93063, 0.931, 0.93125, 0.93125
284, 0.93063, 0.931, 0.93125, 0.93125
285, 0.93063, 0.93106, 0.93125, 0.93125
286, 0.93063, 0.93106, 0.93125, 0.93125
287, 0.93063, 0.931, 0.93125, 0.93125
288, 0.93063, 0.93113, 0.93125, 0.93125
289, 0.93063, 0.93106, 0.93125, 0.93125
290, 0.93125, 0.93125, 0.93125, 0.93125
291, 0.93125, 0.93125, 0.93125, 0.93125
292, 0.93125, 0.93125, 0.93125, 0.93125
293, 0.93125, 0.93125, 0.93125, 0.93125
294, 0.93125, 0.93125, 0.93125, 0.93125
295, 0.93125, 0.93125, 0.93125, 0.93125
296, 0.93125, 0.93125, 0.93125, 0.93125
297, 0.93125, 0.93125, 0.93125, 0.93125
298, 0.93125, 0.93125, 0.93125, 0.93125
299, 0.93125, 0.93125, 0.93125, 0.93125
300, 0.93125, 0.93125, 0.93125, 0.93125
301, 0.93125, 0.93125, 0.93125, 0.93125
302, 0.93125, 0.93125, 0.93125, 0.93125
303, 0.93125, 0.93125, 0.93125, 0.93125
304, 0.9225, 0.93038, 0.93125, 0.93125
305, 0.93125, 0.93125, 0.93125, 0.93125
306, 0.93125, 0.93125, 0.93125, 0.93125
307, 0.93125, 0.93125, 0.93125, 0.93125
308, 0.93125, 0.93125, 0.93125, 0.93125
309, 0.925, 0.93, 0.93125, 0.93125
310, 0.925, 0.93062, 0.93125, 0.93125
311, 0.93125, 0.93125, 0.93125, 0.93125
312, 0.93125, 0.93125, 0.93125, 0.93125
313, 0.93125, 0.93125, 0.93125, 0.93125
314, 0.93125, 0.93125, 0.93125, 0.93125
315, 0.93125, 0.93125, 0.93125, 0.93125
316, 0.93125, 0.93125, 0.93125, 0.93125
317, 0.93125, 0.93125, 0.93125, 0.93125
318, 0.93125, 0.93125, 0.93125, 0.93125
319, 0.93125, 0.93125, 0.93125, 0.93125
320, 0.93125, 0.93125, 0.93125, 0.93125
321, 0.91625, 0.92925, 0.93125, 0.93125
322, 0.92625, 0.93075, 0.93125, 0.93125
323, 0.93125, 0.93125, 0.93125, 0.93125
324, 0.93125, 0.93125, 0.93125, 0.93125
325, 0.93125, 0.93125, 0.93125, 0.93125
326, 0.93125, 0.93125, 0.93125, 0.93125
327, 0.93063, 0.93119, 0.93125, 0.93125
328, 0.93125, 0.93125, 0.93125, 0.93125
329, 0.93125, 0.93125, 0.93125, 0.93125
330, 0.9175, 0.92644, 0.93125, 0.93125
331, 0.92437, 0.92987, 0.93125, 0.93125
332, 0.92437, 0.92919, 0.93125, 0.93125
333, 0.92437, 0.92887, 0.93125, 0.93125
334, 0.92625, 0.93025, 0.93125, 0.93125
335, 0.93125, 0.93125, 0.93125, 0.93125
336, 0.93125, 0.93125, 0.93125, 0.93125
337, 0.93125, 0.93125, 0.93125, 0.93125
338, 0.93125, 0.93125, 0.93125, 0.93125
339, 0.92563, 0.93069, 0.93125, 0.93125
340, 0.93125, 0.93125, 0.93125, 0.93125
341, 0.93125, 0.93125, 0.93125, 0.93125
342, 0.91625, 0.92975, 0.93125, 0.93125
343, 0.9175, 0.92988, 0.93125, 0.93125
344, 0.93125, 0.93125, 0.93125, 0.93125
345, 0.93125, 0.93125, 0.93125, 0.93125
346, 0.93125, 0.93125, 0.93125, 0.93125
347, 0.93125, 0.93125, 0.93125, 0.93125
348, 0.93125, 0.93125, 0.93125, 0.93125
349, 0.93125, 0.93125, 0.93125, 0.93125
350, 0.92625, 0.93075, 0.93125, 0.93125
351, 0.93125, 0.93125, 0.93125, 0.93125
352, 0.93125, 0.93125, 0.93125, 0.93125
353, 0.93125, 0.93125, 0.93125, 0.93125
354, 0.93125, 0.93125, 0.93125, 0.93125
355, 0.93125, 0.93125, 0.93125, 0.93125
356, 0.93125, 0.93125, 0.93125, 0.93125
357, 0.93125, 0.93125, 0.93125, 0.93125
358, 0.93125, 0.93125, 0.93125, 0.93125
359, 0.93125, 0.93125, 0.93125, 0.93125
360, 0.93125, 0.93125, 0.93125, 0.93125
361, 0.92812, 0.93094, 0.93125, 0.93125
362, 0.92812, 0.93031, 0.93125, 0.93125
363, 0.92812, 0.93031, 0.93125, 0.93125
364, 0.93125, 0.93125, 0.93125, 0.93125
365, 0.93125, 0.93125, 0.93125, 0.93125
366, 0.93125, 0.93125, 0.93125, 0.93125
367, 0.93125, 0.93125, 0.93125, 0.93125
368, 0.93125, 0.93125, 0.93125, 0.93125
369, 0.92312, 0.93044, 0.93125, 0.93125
370, 0.93125, 0.93125, 0.93125, 0.93125
371, 0.93125, 0.93125, 0.93125, 0.93125
372, 0.93125, 0.93125, 0.93125, 0.93125
373, 0.93125, 0.93125, 0.93125, 0.93125
374, 0.93125, 0.93125, 0.93125, 0.93125
375, 0.93125, 0.93125, 0.93125, 0.93125
376, 0.93125, 0.93125, 0.93125, 0.93125
377, 0.93125, 0.93125, 0.93125, 0.93125
378, 0.93125, 0.93125, 0.93125, 0.93125
379, 0.93125, 0.93125, 0.93125, 0.93125
380, 0.93125, 0.93125, 0.93125, 0.93125
381, 0.93125, 0.93125, 0.93125, 0.93125
382, 0.91812, 0.92994, 0.93125, 0.93125
383, 0.93125, 0.93125, 0.93125, 0.93125
384, 0.93125, 0.93125, 0.93125, 0.93125
385, 0.93125, 0.93125, 0.93125, 0.93125
386, 0.93125, 0.93125, 0.93125, 0.93125
387, 0.93125, 0.93125, 0.93125, 0.93125
388, 0.92312, 0.93044, 0.93125, 0.93125
389, 0.92312, 0.93044, 0.93125, 0.93125
390, 0.93125, 0.93125, 0.93125, 0.93125
391, 0.93125, 0.93125, 0.93125, 0.93125
392, 0.93125, 0.93125, 0.93125, 0.93125
393, 0.93125, 0.93125, 0.93125, 0.93125
394, 0.93125, 0.93125, 0.93125, 0.93125
395, 0.93125, 0.93125, 0.93125, 0.93125
396, 0.93125, 0.93125, 0.93125, 0.93125
397, 0.93125, 0.93125, 0.93125, 0.93125
398, 0.93125, 0.93125, 0.93125, 0.93125
399, 0.93125, 0.93125, 0.93125, 0.93125
400, 0.93125, 0.93125, 0.93125, 0.93125
401, 0.93125, 0.93125, 0.93125, 0.93125
402, 0.93125, 0.93125, 0.93125, 0.93125
403, 0.93125, 0.93125, 0.93125, 0.93125
404, 0.93125, 0.93125, 0.93125, 0.93125
405, 0.93125, 0.93125, 0.93125, 0.93125
406, 0.93125, 0.93125, 0.93125, 0.93125
407, 0.93125, 0.93125, 0.93125, 0.93125
408, 0.93125, 0.93125, 0.93125, 0.93125
409, 0.93125, 0.93125, 0.93125, 0.93125
410, 0.93125, 0.93125, 0.93125, 0.93125
411, 0.93125, 0.93125, 0.93125, 0.93125
412, 0.93125, 0.93125, 0.93125, 0.93125
413, 0.93125, 0.93125, 0.93125, 0.93125
414, 0.93125, 0.93125, 0.93125, 0.93125
415, 0.93125, 0.93125, 0.93125, 0.93125
416, 0.93125, 0.93125, 0.93125, 0.93125
417, 0.92875, 0.931, 0.93125, 0.93125
418, 0.93125, 0.93125, 0.93125, 0.93125
419, 0.93125, 0.93125, 0.93125, 0.93125
420, 0.93125, 0.93125, 0.93125, 0.93125
421, 0.93125, 0.93125, 0.93125, 0.93125
422, 0.93125, 0.93125, 0.93125, 0.93125
423, 0.9225, 0.92906, 0.93125, 0.93125
424, 0.9225, 0.9295, 0.93125, 0.93125
425, 0.9225, 0.92994, 0.93125, 0.93125
426, 0.9225, 0.92906, 0.93125, 0.93125
427, 0.9225, 0.93038, 0.93125, 0.93125
428, 0.92437, 0.93056, 0.93125, 0.93125
429, 0.93125, 0.93125, 0.93125, 0.93125
430, 0.93125, 0.93125, 0.93125, 0.93125
431, 0.93125, 0.93125, 0.93125, 0.93125
432, 0.93125, 0.93125, 0.93125, 0.93125
433, 0.93125, 0.93125, 0.93125, 0.93125
434, 0.93125, 0.93125, 0.93125, 0.93125
435, 0.93125, 0.93125, 0.93125, 0.93125
436, 0.93125, 0.93125, 0.93125, 0.93125
437, 0.93125, 0.93125, 0.93125, 0.93125
438, 0.93125, 0.93125, 0.93125, 0.93125
439, 0.92063, 0.92913, 0.93125, 0.93125
440, 0.91125, 0.92331, 0.93125, 0.93125
441, 0.93125, 0.93125, 0.93125, 0.93125
442, 0.93125, 0.93125, 0.93125, 0.93125
443, 0.93125, 0.93125, 0.93125, 0.93125
444, 0.93125, 0.93125, 0.93125, 0.93125
445, 0.93125, 0.93125, 0.93125, 0.93125
446, 0.93125, 0.93125, 0.93125, 0.93125
447, 0.93125, 0.93125, 0.93125, 0.93125
448, 0.93125, 0.93125, 0.93125, 0.93125
449, 0.93125, 0.93125, 0.93125, 0.93125
450, 0.93125, 0.93125, 0.93125, 0.93125
451, 0.91938, 0.93006, 0.93125, 0.93125
452, 0.93125, 0.93125, 0.93125, 0.93125
453, 0.93125, 0.93125, 0.93125, 0.93125
454, 0.92563, 0.93069, 0.93125, 0.93125
455, 0.93125, 0.93125, 0.93125, 0.93125
456, 0.93125, 0.93125, 0.93125, 0.93125
457, 0.93125, 0.93125, 0.93125, 0.93125
458, 0.93125, 0.93125, 0.93125, 0.93125
459, 0.93125, 0.93125, 0.93125, 0.93125
460, 0.93125, 0.93125, 0.93125, 0.93125
461, 0.93125, 0.93125, 0.93125, 0.93125
462, 0.92375, 0.9305, 0.93125, 0.93125
463, 0.93125, 0.93125, 0.93125, 0.93125
464, 0.92375, 0.9305, 0.93125, 0.93125
465, 0.93125, 0.93125, 0.93125, 0.93125
466, 0.93125, 0.93125, 0.93125, 0.93125
467, 0.93125, 0.93138, 0.9325, 0.9325
468, 0.9325, 0.9325, 0.9325, 0.9325
469, 0.9325, 0.9325, 0.9325, 0.9325
470, 0.9325, 0.9325, 0.9325, 0.9325
471, 0.9325, 0.9325, 0.9325, 0.9325
472, 0.9325, 0.9325, 0.9325, 0.9325
473, 0.91875, 0.93, 0.9325, 0.9325
474, 0.9175, 0.92987, 0.9325, 0.9325
475, 0.92312, 0.93156, 0.9325, 0.9325
476, 0.92312, 0.92981, 0.9325, 0.9325
477, 0.9325, 0.9325, 0.9325, 0.9325
478, 0.9325, 0.9325, 0.9325, 0.9325
479, 0.9325, 0.9325, 0.9325, 0.9325
480, 0.9325, 0.9325, 0.9325, 0.9325
481, 0.9325, 0.9325, 0.9325, 0.9325
482, 0.9325, 0.9325, 0.9325, 0.9325
483, 0.9325, 0.9325, 0.9325, 0.9325
484, 0.9325, 0.9325, 0.9325, 0.9325
485, 0.9325, 0.9325, 0.9325, 0.9325
486, 0.9325, 0.9325, 0.9325, 0.9325
487, 0.9325, 0.9325, 0.9325, 0.9325
488, 0.9325, 0.9325, 0.9325, 0.9325
489, 0.91812, 0.92994, 0.9325, 0.9325
490, 0.9325, 0.9325, 0.9325, 0.9325
491, 0.92312, 0.93156, 0.9325, 0.9325
492, 0.9325, 0.9325, 0.9325, 0.9325
493, 0.92188, 0.93038, 0.9325, 0.9325
494, 0.9325, 0.9325, 0.9325, 0.9325
495, 0.92875, 0.93212, 0.9325, 0.9325
496, 0.92875, 0.93212, 0.9325, 0.9325
497, 0.92875, 0.93212, 0.9325, 0.9325
498, 0.9325, 0.9325, 0.9325, 0.9325
499, 0.92188, 0.93144, 0.9325, 0.9325
