43, 0.74125, 0.74756, 0.75875, 0.77563
44, 0.74438, 0.75044, 0.75875, 0.77563
45, 0.74438, 0.75344, 0.75875, 0.77563
46, 0.74438, 0.75325, 0.76, 0.77563
47, 0.74438, 0.75038, 0.75875, 0.77563
48, 0.73687, 0.74425, 0.755, 0.77563
49, 0.73687, 0.74481, 0.755, 0.77563
50, 0.73313, 0.74056, 0.75875, 0.77563
51, 0.71, 0.73444, 0.75875, 0.77563
52, 0.71, 0.73175, 0.75875, 0.77563
53, 0.71, 0.73156, 0.75125, 0.77563
54, 0.71, 0.72044, 0.74062, 0.77563
55, 0.71, 0.71694, 0.7325, 0.77563
56, 0.71, 0.71687, 0.7325, 0.77563
57, 0.71, 0.7145, 0.7325, 0.77563
58, 0.71, 0.71675, 0.7325, 0.77563
59, 0.71, 0.7145, 0.7325, 0.77563
60, 0.71, 0.71675, 0.7325, 0.77563
61, 0.71, 0.72125, 0.7325, 0.77563
62, 0.71, 0.719, 0.7325, 0.77563
63, 0.71, 0.719, 0.7325, 0.77563
64, 0.7025, 0.71588, 0.74313, 0.77563
65, 0.71, 0.71544, 0.7325, 0.77563
66, 0.71, 0.71425, 0.72062, 0.77563
67, 0.71, 0.71425, 0.72062, 0.77563
68, 0.71, 0.71637, 0.72062, 0.77563
69, 0.71, 0.72031, 0.72437, 0.77563
70, 0.71, 0.72118, 0.725, 0.77563
71, 0.71, 0.72081, 0.725, 0.77563
72, 0.72062, 0.72312, 0.725, 0.77563
73, 0.72062, 0.72344, 0.725, 0.77563
74, 0.72062, 0.72606, 0.735, 0.77563
75, 0.7225, 0.72556, 0.735, 0.77563
76, 0.7225, 0.72669, 0.735, 0.77563
77, 0.71188, 0.72725, 0.735, 0.77563
78, 0.72125, 0.72731, 0.735, 0.77563
79, 0.72062, 0.72794, 0.73813, 0.77563
80, 0.72062, 0.72681, 0.73813, 0.77563
81, 0.72062, 0.72619, 0.73813, 0.77563
82, 0.70688, 0.72444, 0.73813, 0.77563
83, 0.70813, 0.72638, 0.73938, 0.77563
84, 0.70813, 0.73131, 0.7425, 0.77563
85, 0.71813, 0.72813, 0.7425, 0.77563
86, 0.7175, 0.73381, 0.7575, 0.77563
87, 0.7175, 0.73369, 0.7575, 0.77563
88, 0.7175, 0.732, 0.7575, 0.77563
89, 0.7175, 0.7445, 0.7575, 0.77563
90, 0.71688, 0.74388, 0.7575, 0.77563
91, 0.71688, 0.74644, 0.7575, 0.77563
92, 0.72437, 0.74431, 0.7575, 0.77563
93, 0.72437, 0.74694, 0.7575, 0.77563
94, 0.72437, 0.74387, 0.76687, 0.77563
95, 0.72437, 0.75156, 0.76687, 0.77563
96, 0.7575, 0.75937, 0.76687, 0.77563
97, 0.7575, 0.75937, 0.76687, 0.77563
98, 0.7575, 0.75844, 0.76687, 0.77563
99, 0.74875, 0.75944, 0.76687, 0.77563
100, 0.7575, 0.75944, 0.76687, 0.77563
101, 0.7575, 0.75763, 0.75813, 0.77563
102, 0.7575, 0.75763, 0.75813, 0.77563
103, 0.75313, 0.75719, 0.75813, 0.77563
104, 0.75313, 0.75725, 0.75813, 0.77563
105, 0.73938, 0.75119, 0.7575, 0.77563
106, 0.72125, 0.74744, 0.7575, 0.77563
107, 0.71125, 0.74388, 0.7575, 0.77563
108, 0.71188, 0.74388, 0.7575, 0.77563
109, 0.71188, 0.74575, 0.75313, 0.77563
110, 0.71188, 0.74706, 0.76687, 0.77563
111, 0.72062, 0.74262, 0.76687, 0.77563
112, 0.72062, 0.74037, 0.76687, 0.77563
113, 0.71437, 0.74169, 0.7825, 0.7825
114, 0.72062, 0.74612, 0.79688, 0.79688
115, 0.72062, 0.73006, 0.7575, 0.79688
116, 0.72, 0.74038, 0.7575, 0.79688
117, 0.73188, 0.74738, 0.7575, 0.79688
118, 0.73687, 0.74806, 0.7575, 0.79688
119, 0.73687, 0.74981, 0.7575, 0.79688
120, 0.735, 0.74575, 0.7575, 0.79688
121, 0.72375, 0.74881, 0.76062, 0.79688
122, 0.7275, 0.74475, 0.7575, 0.79688
123, 0.7275, 0.74394, 0.7575, 0.79688
124, 0.73, 0.74413, 0.7575, 0.79688
125, 0.71937, 0.74588, 0.7575, 0.79688
126, 0.72437, 0.73269, 0.7575, 0.79688
127, 0.72437, 0.7295, 0.7575, 0.79688
128, 0.71562, 0.72362, 0.7275, 0.79688
129, 0.71562, 0.72925, 0.74875, 0.79688
130, 0.70937, 0.733, 0.74375, 0.79688
131, 0.68625, 0.73763, 0.75625, 0.79688
132, 0.68625, 0.73769, 0.74438, 0.79688
133, 0.67312, 0.73575, 0.74375, 0.79688
134, 0.67312, 0.73575, 0.74375, 0.79688
135, 0.67312, 0.73612, 0.74375, 0.79688
136, 0.67312, 0.73606, 0.74375, 0.79688
137, 0.67312, 0.73375, 0.765, 0.79688
138, 0.73188, 0.73469, 0.74125, 0.79688
139, 0.71188, 0.73363, 0.74125, 0.79688
140, 0.725, 0.73544, 0.74375, 0.79688
141, 0.71188, 0.72569, 0.74125, 0.79688
142, 0.71188, 0.7275, 0.75, 0.79688
143, 0.71188, 0.73469, 0.74625, 0.79688
144, 0.72375, 0.7375, 0.74625, 0.79688
145, 0.72375, 0.73906, 0.75062, 0.79688
146, 0.72375, 0.73819, 0.755, 0.79688
147, 0.72375, 0.73656, 0.74562, 0.79688
148, 0.71, 0.73669, 0.74562, 0.79688
149, 0.71, 0.73856, 0.74562, 0.79688
150, 0.73375, 0.74144, 0.74562, 0.79688
151, 0.73125, 0.74618, 0.76062, 0.79688
152, 0.73875, 0.74281, 0.74562, 0.79688
153, 0.73875, 0.74162, 0.74562, 0.79688
154, 0.73875, 0.74106, 0.74562, 0.79688
155, 0.73875, 0.74038, 0.74125, 0.79688
156, 0.73625, 0.74487, 0.7525, 0.79688
157, 0.72875, 0.743, 0.7525, 0.79688
158, 0.72875, 0.74163, 0.7525, 0.79688
159, 0.74, 0.74106, 0.74813, 0.79688
160, 0.74, 0.74244, 0.74813, 0.79688
161, 0.72437, 0.7395, 0.74813, 0.79688
162, 0.7075, 0.74282, 0.75438, 0.79688
163, 0.73375, 0.74519, 0.75438, 0.79688
164, 0.73375, 0.7445, 0.75438, 0.79688
165, 0.7275, 0.74394, 0.75438, 0.79688
166, 0.7275, 0.74882, 0.75813, 0.79688
167, 0.7275, 0.74694, 0.75438, 0.79688
168, 0.7275, 0.74432, 0.77063, 0.79688
169, 0.7275, 0.74394, 0.75438, 0.79688
170, 0.73, 0.74994, 0.75438, 0.79688
171, 0.72937, 0.7495, 0.75438, 0.79688
172, 0.73313, 0.74888, 0.76313, 0.79688
173, 0.73313, 0.75075, 0.76313, 0.79688
174, 0.73938, 0.75381, 0.76687, 0.79688
175, 0.74875, 0.75525, 0.77125, 0.79688
176, 0.74875, 0.75612, 0.77125, 0.79688
177, 0.7275, 0.75675, 0.7775, 0.79688
178, 0.74375, 0.76025, 0.775, 0.79688
179, 0.75187, 0.7655, 0.77438, 0.79688
180, 0.7575, 0.77012, 0.77875, 0.79688
181, 0.7575, 0.77344, 0.77938, 0.79688
182, 0.7575, 0.77531, 0.785, 0.79688
183, 0.74938, 0.77037, 0.785, 0.79688
184, 0.7575, 0.77319, 0.785, 0.79688
185, 0.77187, 0.78144, 0.7925, 0.79688
186, 0.76562, 0.78113, 0.7925, 0.79688
187, 0.7725, 0.78644, 0.80375, 0.80375
188, 0.7725, 0.78694, 0.80375, 0.80375
189, 0.76812, 0.78312, 0.81063, 0.81063
190, 0.7675, 0.78287, 0.80375, 0.81063
191, 0.765, 0.77881, 0.80375, 0.81063
192, 0.7675, 0.77144, 0.78375, 0.81063
193, 0.76062, 0.77218, 0.78187, 0.81063
194, 0.76062, 0.76875, 0.78187, 0.81063
195, 0.76062, 0.77212, 0.78187, 0.81063
196, 0.755, 0.77331, 0.79312, 0.81063
197, 0.74813, 0.77662, 0.79812, 0.81063
198, 0.75562, 0.78393, 0.79812, 0.81063
199, 0.7925, 0.7955, 0.79812, 0.81063
200, 0.7925, 0.79537, 0.79812, 0.81063
201, 0.7925, 0.79537, 0.79812, 0.81063
202, 0.7925, 0.79431, 0.79812, 0.81063
203, 0.7725, 0.79006, 0.79812, 0.81063
204, 0.7725, 0.79062, 0.80125, 0.81063
205, 0.77563, 0.79062, 0.80125, 0.81063
206, 0.77563, 0.79237, 0.80125, 0.81063
207, 0.79063, 0.79619, 0.80125, 0.81063
208, 0.78563, 0.79369, 0.80125, 0.81063
209, 0.79, 0.79469, 0.80125, 0.81063
210, 0.79063, 0.797, 0.80125, 0.81063
211, 0.79063, 0.79681, 0.80812, 0.81063
212, 0.79312, 0.79406, 0.79625, 0.81063
213, 0.79312, 0.79518, 0.80125, 0.81063
214, 0.79312, 0.795, 0.79625, 0.81063
215, 0.78875, 0.79568, 0.79812, 0.81063
216, 0.77875, 0.79425, 0.80125, 0.81063
217, 0.79312, 0.79456, 0.79625, 0.81063
218, 0.79063, 0.79382, 0.79625, 0.81063
219, 0.78063, 0.79288, 0.80125, 0.81063
220, 0.78063, 0.79475, 0.80125, 0.81063
221, 0.78063, 0.79194, 0.80125, 0.81063
222, 0.78, 0.78969, 0.80125, 0.81063
223, 0.77938, 0.78619, 0.80125, 0.81063
224, 0.78, 0.78956, 0.80125, 0.81063
225, 0.78687, 0.79168, 0.80125, 0.81063
226, 0.78125, 0.78881, 0.80125, 0.81063
227, 0.78687, 0.79144, 0.80125, 0.81063
228, 0.78687, 0.79437, 0.80125, 0.81063
229, 0.78375, 0.79181, 0.80125, 0.81063
230, 0.77875, 0.78881, 0.80125, 0.81063
231, 0.77875, 0.78894, 0.80312, 0.81063
232, 0.77875, 0.788, 0.80125, 0.81063
233, 0.77875, 0.78725, 0.79875, 0.81063
234, 0.77875, 0.78962, 0.80437, 0.81063
235, 0.77875, 0.78781, 0.80437, 0.81063
236, 0.77875, 0.78312, 0.78687, 0.81063
237, 0.77, 0.78125, 0.79187, 0.81063
238, 0.77, 0.7775, 0.78687, 0.81063
239, 0.76187, 0.77462, 0.78687, 0.81063
240, 0.76187, 0.77244, 0.78687, 0.81063
241, 0.76187, 0.77287, 0.78687, 0.81063
242, 0.76187, 0.77162, 0.78438, 0.81063
243, 0.76187, 0.76862, 0.78438, 0.81063
244, 0.76187, 0.77212, 0.77938, 0.81063
245, 0.76187, 0.77325, 0.77687, 0.81063
246, 0.76187, 0.7775, 0.79812, 0.81063
247, 0.77063, 0.78125, 0.79812, 0.81063
248, 0.77063, 0.77794, 0.79063, 0.81063
249, 0.77063, 0.77825, 0.79063, 0.81063
250, 0.77063, 0.78044, 0.79063, 0.81063
251, 0.77063, 0.78444, 0.7975, 0.81063
252, 0.76625, 0.78031, 0.79187, 0.81063
253, 0.76625, 0.7825, 0.8025, 0.81063
254, 0.76438, 0.7815, 0.8025, 0.81063
255, 0.76438, 0.78644, 0.80563, 0.81063
256, 0.77563, 0.78838, 0.80563, 0.81063
257, 0.77563, 0.78569, 0.79125, 0.81063
258, 0.77687, 0.78362, 0.79125, 0.81063
259, 0.77438, 0.78619, 0.79125, 0.81063
260, 0.7775, 0.78881, 0.79125, 0.81063
261, 0.7775, 0.78844, 0.79125, 0.81063
262, 0.785, 0.79038, 0.79125, 0.81063
263, 0.78438, 0.7895, 0.79125, 0.81063
264, 0.785, 0.78888, 0.79125, 0.81063
265, 0.78125, 0.78662, 0.79125, 0.81063
266, 0.78125, 0.788, 0.79125, 0.81063
267, 0.77938, 0.7875, 0.79312, 0.81063
268, 0.77875, 0.78581, 0.79, 0.81063
269, 0.77875, 0.78481, 0.79125, 0.81063
270, 0.77875, 0.787, 0.79125, 0.81063
271, 0.78, 0.79012, 0.79125, 0.81063
272, 0.7875, 0.79263, 0.80188, 0.81063
273, 0.78125, 0.791, 0.795, 0.81063
274, 0.775, 0.78838, 0.80188, 0.81063
275, 0.78438, 0.79056, 0.79812, 0.81063
276, 0.78438, 0.78919, 0.79125, 0.81063
277, 0.78438, 0.7885, 0.79125, 0.81063
278, 0.78438, 0.78888, 0.79125, 0.81063
279, 0.78438, 0.78931, 0.79125, 0.81063
280, 0.78438, 0.78906, 0.79125, 0.81063
281, 0.78438, 0.79056, 0.8025, 0.81063
282, 0.77812, 0.79069, 0.8025, 0.81063
283, 0.77375, 0.79288, 0.8025, 0.81063
284, 0.77375, 0.7925, 0.8025, 0.81063
285, 0.77375, 0.78963, 0.8025, 0.81063
286, 0.77375, 0.78757, 0.79563, 0.81063
287, 0.78687, 0.79388, 0.79563, 0.81063
288, 0.77438, 0.78963, 0.79563, 0.81063
289, 0.77625, 0.78975, 0.79688, 0.81063
290, 0.78063, 0.78844, 0.79563, 0.81063
291, 0.78063, 0.78763, 0.79563, 0.81063
292, 0.78563, 0.79163, 0.79563, 0.81063
293, 0.78563, 0.78963, 0.79563, 0.81063
294, 0.78563, 0.78963, 0.79563, 0.81063
295, 0.78563, 0.79113, 0.79563, 0.81063
296, 0.78187, 0.78762, 0.79563, 0.81063
297, 0.78125, 0.78687, 0.79563, 0.81063
298, 0.78125, 0.78669, 0.79563, 0.81063
299, 0.78125, 0.7855, 0.79563, 0.81063
300, 0.78125, 0.78356, 0.78563, 0.81063
301, 0.77625, 0.78213, 0.78563, 0.81063
302, 0.77625, 0.77994, 0.78563, 0.81063
303, 0.76687, 0.7805, 0.79125, 0.81063
304, 0.77625, 0.78556, 0.79125, 0.81063
305, 0.77625, 0.78525, 0.79312, 0.81063
306, 0.77625, 0.785, 0.79312, 0.81063
307, 0.77625, 0.78662, 0.79438, 0.81063
308, 0.7825, 0.78569, 0.79438, 0.81063
309, 0.7825, 0.78575, 0.79125, 0.81063
310, 0.7825, 0.78694, 0.79125, 0.81063
311, 0.77687, 0.786, 0.79125, 0.81063
312, 0.77687, 0.7865, 0.79125, 0.81063
313, 0.77938, 0.78425, 0.79125, 0.81063
314, 0.77938, 0.78194, 0.795, 0.81063
315, 0.77563, 0.78232, 0.79125, 0.81063
316, 0.77, 0.77925, 0.79812, 0.81063
317, 0.77, 0.78, 0.79312, 0.81063
318, 0.76875, 0.77663, 0.78063, 0.81063
319, 0.7575, 0.77256, 0.7875, 0.81063
320, 0.7575, 0.77256, 0.78063, 0.81063
321, 0.7525, 0.78031, 0.79375, 0.81063
322, 0.7525, 0.78369, 0.79375, 0.81063
323, 0.7525, 0.786, 0.79937, 0.81063
324, 0.7525, 0.78125, 0.79375, 0.81063
325, 0.77625, 0.78275, 0.7975, 0.81063
326, 0.77625, 0.78138, 0.7975, 0.81063
327, 0.78, 0.78019, 0.78187, 0.81063
328, 0.76313, 0.77869, 0.7825, 0.81063
329, 0.78, 0.78075, 0.7825, 0.81063
330, 0.77438, 0.77963, 0.7825, 0.81063
331, 0.77438, 0.78069, 0.7825, 0.81063
332, 0.78, 0.7835, 0.7925, 0.81063
333, 0.765, 0.78381, 0.7925, 0.81063
334, 0.765, 0.78588, 0.80125, 0.81063
335, 0.765, 0.78312, 0.80125, 0.81063
336, 0.7525, 0.77625, 0.80125, 0.81063
337, 0.7525, 0.78312, 0.80125, 0.81063
338, 0.77375, 0.78638, 0.80125, 0.81063
339, 0.775, 0.785, 0.80125, 0.81063
340, 0.78, 0.78625, 0.80312, 0.81063
341, 0.7825, 0.78481, 0.80312, 0.81063
342, 0.7825, 0.7845, 0.8025, 0.81063
343, 0.7825, 0.7845, 0.8025, 0.81063
344, 0.7825, 0.7825, 0.7825, 0.81063
345, 0.7825, 0.7825, 0.7825, 0.81063
346, 0.7825, 0.7825, 0.7825, 0.81063
347, 0.7825, 0.7825, 0.7825, 0.81063
348, 0.7825, 0.78419, 0.79937, 0.81063
349, 0.7675, 0.778, 0.7825, 0.81063
350, 0.7675, 0.7795, 0.7825, 0.81063
351, 0.7675, 0.781, 0.7825, 0.81063
352, 0.7825, 0.7825, 0.7825, 0.81063
353, 0.7825, 0.7825, 0.7825, 0.81063
354, 0.7825, 0.7825, 0.7825, 0.81063
355, 0.7825, 0.7825, 0.7825, 0.81063
356, 0.7825, 0.7825, 0.7825, 0.81063
357, 0.77, 0.78125, 0.7825, 0.81063
358, 0.77, 0.77875, 0.7825, 0.81063
359, 0.77, 0.78, 0.7825, 0.81063
360, 0.75438, 0.77744, 0.78375, 0.81063
361, 0.7525, 0.76963, 0.7825, 0.81063
362, 0.75438, 0.77125, 0.7825, 0.81063
363, 0.75438, 0.77406, 0.7825, 0.81063
364, 0.7825, 0.7825, 0.7825, 0.81063
365, 0.77125, 0.78369, 0.79187, 0.81063
366, 0.77125, 0.783, 0.79187, 0.81063
367, 0.75313, 0.78031, 0.78938, 0.81063
368, 0.7725, 0.77887, 0.78312, 0.81063
369, 0.7725, 0.78031, 0.7875, 0.81063
370, 0.76812, 0.7775, 0.7875, 0.81063
371, 0.76062, 0.77068, 0.7875, 0.81063
372, 0.76062, 0.77125, 0.7875, 0.81063
373, 0.76062, 0.76968, 0.795, 0.81063
374, 0.76062, 0.76556, 0.78, 0.81063
375, 0.76062, 0.76556, 0.78, 0.81063
376, 0.76062, 0.76631, 0.78, 0.81063
377, 0.75813, 0.7665, 0.78, 0.81063
378, 0.76062, 0.76568, 0.76812, 0.81063
379, 0.76062, 0.76362, 0.76812, 0.81063
380, 0.76062, 0.76287, 0.76812, 0.81063
381, 0.76062, 0.76137, 0.76812, 0.81063
382, 0.76062, 0.76062, 0.76062, 0.81063
383, 0.7575, 0.76031, 0.76062, 0.81063
384, 0.7575, 0.76, 0.76062, 0.81063
385, 0.7575, 0.76, 0.76062, 0.81063
386, 0.7575, 0.76, 0.76062, 0.81063
387, 0.7575, 0.76218, 0.77312, 0.81063
388, 0.75625, 0.7625, 0.77438, 0.81063
389, 0.75625, 0.76125, 0.77438, 0.81063
390, 0.75625, 0.76125, 0.77438, 0.81063
391, 0.75625, 0.76081, 0.77438, 0.81063
392, 0.75625, 0.75981, 0.77438, 0.81063
393, 0.75625, 0.76006, 0.76438, 0.81063
394, 0.75625, 0.75962, 0.76438, 0.81063
395, 0.75625, 0.76218, 0.77187, 0.81063
396, 0.75625, 0.76168, 0.775, 0.81063
397, 0.75438, 0.76456, 0.77938, 0.81063
398, 0.75438, 0.76312, 0.77938, 0.81063
399, 0.75438, 0.768, 0.78187, 0.81063
400, 0.75438, 0.76756, 0.78875, 0.81063
401, 0.75875, 0.76894, 0.78187, 0.81063
402, 0.76062, 0.76981, 0.79812, 0.81063
403, 0.76062, 0.77013, 0.78187, 0.81063
404, 0.76062, 0.77863, 0.79875, 0.81063
405, 0.76062, 0.77156, 0.79875, 0.81063
406, 0.76062, 0.77281, 0.79875, 0.81063
407, 0.76062, 0.77706, 0.79875, 0.81063
408, 0.75687, 0.77656, 0.79875, 0.81063
409, 0.75687, 0.782, 0.79875, 0.81063
410, 0.74125, 0.7725, 0.79875, 0.81063
411, 0.74125, 0.77438, 0.79875, 0.81063
412, 0.75062, 0.775, 0.79875, 0.81063
413, 0.75062, 0.76725, 0.79312, 0.81063
414, 0.75062, 0.77962, 0.79812, 0.81063
415, 0.75062, 0.78381, 0.79812, 0.81063
416, 0.75938, 0.7895, 0.79812, 0.81063
417, 0.76687, 0.78937, 0.79312, 0.81063
418, 0.76687, 0.782, 0.79312, 0.81063
419, 0.76687, 0.77775, 0.79312, 0.81063
420, 0.75875, 0.77175, 0.78812, 0.81063
421, 0.76687, 0.77556, 0.80312, 0.81063
422, 0.76562, 0.77287, 0.78812, 0.81063
423, 0.75375, 0.76719, 0.78125, 0.81063
424, 0.75375, 0.7685, 0.78438, 0.81063
425, 0.75375, 0.76737, 0.77625, 0.81063
426, 0.75375, 0.76512, 0.77312, 0.81063
427, 0.76438, 0.7695, 0.77312, 0.81063
428, 0.75375, 0.76331, 0.78375, 0.81063
429, 0.75375, 0.76069, 0.7775, 0.81063
430, 0.75375, 0.75994, 0.77312, 0.81063
431, 0.75375, 0.75531, 0.75687, 0.81063
432, 0.74562, 0.75425, 0.75687, 0.81063
433, 0.75313, 0.75538, 0.75687, 0.81063
434, 0.75125, 0.75344, 0.75687, 0.81063
435, 0.7425, 0.75275, 0.75625, 0.81063
436, 0.75125, 0.75425, 0.75625, 0.81063
437, 0.7525, 0.75463, 0.75625, 0.81063
438, 0.75375, 0.75488, 0.75625, 0.81063
439, 0.75375, 0.75432, 0.75625, 0.81063
440, 0.75375, 0.7545, 0.75625, 0.81063
441, 0.73375, 0.7525, 0.75625, 0.81063
442, 0.73375, 0.75206, 0.76062, 0.81063
443, 0.73625, 0.754, 0.76875, 0.81063
444, 0.73625, 0.75194, 0.77063, 0.81063
445, 0.73625, 0.74969, 0.76875, 0.81063
446, 0.73125, 0.75244, 0.76875, 0.81063
447, 0.7525, 0.7595, 0.77563, 0.81063
448, 0.7525, 0.75981, 0.77563, 0.81063
449, 0.7525, 0.76675, 0.77563, 0.81063
450, 0.765, 0.77438, 0.7925, 0.81063
451, 0.75938, 0.77032, 0.7925, 0.81063
452, 0.75938, 0.768, 0.77563, 0.81063
453, 0.75938, 0.76988, 0.7775, 0.81063
454, 0.75187, 0.7715, 0.7775, 0.81063
455, 0.76938, 0.77669, 0.7775, 0.81063
456, 0.7775, 0.7775, 0.7775, 0.81063
457, 0.7775, 0.7775, 0.7775, 0.81063
458, 0.75125, 0.77194, 0.7775, 0.81063
459, 0.75125, 0.76931, 0.7775, 0.81063
460, 0.75125, 0.76962, 0.7775, 0.81063
461, 0.75125, 0.76175, 0.7775, 0.81063
462, 0.735, 0.76012, 0.7775, 0.81063
463, 0.735, 0.75588, 0.7775, 0.81063
464, 0.735, 0.75706, 0.7775, 0.81063
465, 0.735, 0.7585, 0.7775, 0.81063
466, 0.735, 0.757, 0.7775, 0.81063
467, 0.75062, 0.76375, 0.7775, 0.81063
468, 0.74938, 0.76269, 0.7775, 0.81063
469, 0.74938, 0.76112, 0.7725, 0.81063
470, 0.74938, 0.76156, 0.7725, 0.81063
471, 0.74938, 0.76175, 0.7725, 0.81063
472, 0.74938, 0.762, 0.7725, 0.81063
473, 0.73813, 0.75006, 0.7725, 0.81063
474, 0.735, 0.75, 0.75375, 0.81063
475, 0.74687, 0.74975, 0.75375, 0.81063
476, 0.7375, 0.746, 0.75375, 0.81063
477, 0.7375, 0.74594, 0.74938, 0.81063
478, 0.7375, 0.7455, 0.74938, 0.81063
479, 0.7375, 0.74325, 0.74938, 0.81063
480, 0.73687, 0.74381, 0.75125, 0.81063
481, 0.7375, 0.74488, 0.75125, 0.81063
482, 0.7375, 0.7415, 0.75125, 0.81063
483, 0.74, 0.74625, 0.75125, 0.81063
484, 0.74, 0.748, 0.75125, 0.81063
485, 0.74562, 0.74912, 0.76062, 0.81063
486, 0.74, 0.75075, 0.7625, 0.81063
487, 0.74, 0.75125, 0.7625, 0.81063
488, 0.74375, 0.75125, 0.76187, 0.81063
489, 0.74125, 0.74881, 0.76187, 0.81063
490, 0.74, 0.75075, 0.76187, 0.81063
491, 0.74562, 0.749, 0.75625, 0.81063
492, 0.74125, 0.74944, 0.75875, 0.81063
493, 0.73938, 0.74619, 0.75625, 0.81063
494, 0.73938, 0.74406, 0.75625, 0.81063
495, 0.73938, 0.74294, 0.74687, 0.81063
496, 0.73938, 0.74375, 0.75125, 0.81063
497, 0.73375, 0.74125, 0.74687, 0.81063
498, 0.73813, 0.7445, 0.74875, 0.81063
499, 0.73813, 0.74488, 0.75938, 0.81063
4718.400008916855
