{'L': 10, 'M': 400, 'N': 25, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[33, 0.60875, 0.62281, 0.63125, 0.63125]
[34, 0.61438, 0.62781, 0.63125, 0.63125]
[35, 0.63125, 0.63125, 0.63125, 0.63125]
[36, 0.63125, 0.63125, 0.63125, 0.63125]
[37, 0.62, 0.63012, 0.63125, 0.63125]
[38, 0.63125, 0.63163, 0.63313, 0.63313]
[39, 0.63313, 0.64763, 0.65125, 0.65125]
[40, 0.62562, 0.64469, 0.65125, 0.65125]
[41, 0.62562, 0.64612, 0.65125, 0.65125]
[42, 0.61875, 0.64475, 0.65125, 0.65125]
[43, 0.61813, 0.63919, 0.65125, 0.65125]
[44, 0.61187, 0.64075, 0.65125, 0.65125]
[45, 0.62938, 0.64506, 0.65125, 0.65125]
[46, 0.63375, 0.64425, 0.65125, 0.65125]
[47, 0.63813, 0.64613, 0.65125, 0.65125]
[48, 0.65125, 0.65125, 0.65125, 0.65125]
[49, 0.65875, 0.65875, 0.65875, 0.65875]
[50, 0.65875, 0.65875, 0.65875, 0.65875]
[51, 0.65875, 0.65875, 0.65875, 0.65875]
[52, 0.65875, 0.65875, 0.65875, 0.65875]
[53, 0.65875, 0.65875, 0.65875, 0.65875]
[54, 0.65875, 0.65875, 0.65875, 0.65875]
[55, 0.65812, 0.65869, 0.65875, 0.65875]
[56, 0.65875, 0.65875, 0.65875, 0.65875]
[57, 0.65875, 0.65875, 0.65875, 0.65875]
[58, 0.65875, 0.65875, 0.65875, 0.65875]
[59, 0.67188, 0.67188, 0.67188, 0.67188]
[60, 0.67188, 0.67188, 0.67188, 0.67188]
[61, 0.67188, 0.67188, 0.67188, 0.67188]
[62, 0.67188, 0.67188, 0.67188, 0.67188]
[63, 0.67188, 0.67188, 0.67188, 0.67188]
[64, 0.67188, 0.67188, 0.67188, 0.67188]
[65, 0.67188, 0.67188, 0.67188, 0.67188]
[66, 0.67188, 0.67188, 0.67188, 0.67188]
[67, 0.67188, 0.67188, 0.67188, 0.67188]
[68, 0.67188, 0.67188, 0.67188, 0.67188]
[69, 0.67188, 0.67188, 0.67188, 0.67188]
[70, 0.67188, 0.67188, 0.67188, 0.67188]
[71, 0.67188, 0.67188, 0.67188, 0.67188]
[72, 0.65812, 0.6705, 0.67188, 0.67188]
[73, 0.67188, 0.67188, 0.67188, 0.67188]
[74, 0.67188, 0.67188, 0.67188, 0.67188]
[75, 0.67188, 0.67188, 0.67188, 0.67188]
[76, 0.67188, 0.67188, 0.67188, 0.67188]
[77, 0.67188, 0.67188, 0.67188, 0.67188]
[78, 0.66063, 0.67076, 0.67188, 0.67188]
[79, 0.66687, 0.67138, 0.67188, 0.67188]
[80, 0.67188, 0.67188, 0.67188, 0.67188]
[81, 0.67188, 0.67188, 0.67188, 0.67188]
[82, 0.67188, 0.67188, 0.67188, 0.67188]
[83, 0.67188, 0.67188, 0.67188, 0.67188]
[84, 0.67188, 0.67188, 0.67188, 0.67188]
[85, 0.67188, 0.67188, 0.67188, 0.67188]
[86, 0.67188, 0.67188, 0.67188, 0.67188]
[87, 0.67188, 0.67188, 0.67188, 0.67188]
[88, 0.66, 0.66832, 0.67188, 0.67188]
[89, 0.66687, 0.67038, 0.67188, 0.67188]
[90, 0.67188, 0.67188, 0.67188, 0.67188]
[91, 0.67188, 0.67188, 0.67188, 0.67188]
[92, 0.67188, 0.67188, 0.67188, 0.67188]
[93, 0.67188, 0.67188, 0.67188, 0.67188]
[94, 0.67188, 0.67188, 0.67188, 0.67188]
[95, 0.67188, 0.67188, 0.67188, 0.67188]
[96, 0.65125, 0.66982, 0.67188, 0.67188]
[97, 0.67188, 0.67188, 0.67188, 0.67188]
[98, 0.67188, 0.67188, 0.67188, 0.67188]
[99, 0.66687, 0.67038, 0.67188, 0.67188]
[100, 0.66687, 0.67138, 0.67188, 0.67188]
[101, 0.67188, 0.67188, 0.67188, 0.67188]
[102, 0.67188, 0.67188, 0.67188, 0.67188]
[103, 0.67188, 0.67188, 0.67188, 0.67188]
[104, 0.67188, 0.67188, 0.67188, 0.67188]
[105, 0.67188, 0.67188, 0.67188, 0.67188]
[106, 0.67188, 0.67188, 0.67188, 0.67188]
[107, 0.67188, 0.67188, 0.67188, 0.67188]
[108, 0.67188, 0.67188, 0.67188, 0.67188]
[109, 0.66687, 0.67138, 0.67188, 0.67188]
[110, 0.67, 0.67169, 0.67188, 0.67188]
[111, 0.67188, 0.67188, 0.67188, 0.67188]
[112, 0.67188, 0.67188, 0.67188, 0.67188]
[113, 0.67188, 0.67188, 0.67188, 0.67188]
[114, 0.67188, 0.67188, 0.67188, 0.67188]
[115, 0.67188, 0.672, 0.6725, 0.6725]
[116, 0.67188, 0.67188, 0.67188, 0.6725]
[117, 0.67188, 0.67188, 0.67188, 0.6725]
[118, 0.67188, 0.67188, 0.67188, 0.6725]
[119, 0.67188, 0.67188, 0.67188, 0.6725]
[120, 0.67188, 0.67188, 0.67188, 0.6725]
[121, 0.67188, 0.67188, 0.67188, 0.6725]
[122, 0.67188, 0.67188, 0.67188, 0.6725]
[123, 0.67188, 0.67188, 0.67188, 0.6725]
[124, 0.67188, 0.67188, 0.67188, 0.6725]
[125, 0.66, 0.67069, 0.67188, 0.6725]
[126, 0.67188, 0.67188, 0.67188, 0.6725]
[127, 0.67188, 0.67188, 0.67188, 0.6725]
[128, 0.67188, 0.67188, 0.67188, 0.6725]
[129, 0.67188, 0.67188, 0.67188, 0.6725]
[130, 0.67188, 0.67188, 0.67188, 0.6725]
[131, 0.67188, 0.67188, 0.67188, 0.6725]
[132, 0.67188, 0.67188, 0.67188, 0.6725]
[133, 0.67188, 0.67188, 0.67188, 0.6725]
[134, 0.67188, 0.67188, 0.67188, 0.6725]
[135, 0.67188, 0.67188, 0.67188, 0.6725]
[136, 0.67188, 0.67188, 0.67188, 0.6725]
[137, 0.67188, 0.67188, 0.67188, 0.6725]
[138, 0.67188, 0.67188, 0.67188, 0.6725]
[139, 0.67188, 0.67188, 0.67188, 0.6725]
[140, 0.67188, 0.67188, 0.67188, 0.6725]
[141, 0.67188, 0.67188, 0.67188, 0.6725]
[142, 0.67188, 0.67188, 0.67188, 0.6725]
[143, 0.67188, 0.67188, 0.67188, 0.6725]
[144, 0.67188, 0.67188, 0.67188, 0.6725]
[145, 0.6625, 0.67094, 0.67188, 0.6725]
[146, 0.67188, 0.67188, 0.67188, 0.6725]
[147, 0.67188, 0.67188, 0.67188, 0.6725]
[148, 0.67188, 0.67188, 0.67188, 0.6725]
[149, 0.6575, 0.67044, 0.67188, 0.6725]
[150, 0.67188, 0.67188, 0.67188, 0.6725]
[151, 0.67188, 0.67188, 0.67188, 0.6725]
[152, 0.66312, 0.67013, 0.67188, 0.6725]
[153, 0.64812, 0.66625, 0.67188, 0.6725]
[154, 0.67188, 0.67188, 0.67188, 0.6725]
[155, 0.67188, 0.67188, 0.67188, 0.6725]
[156, 0.67188, 0.67188, 0.67188, 0.6725]
[157, 0.67188, 0.67188, 0.67188, 0.6725]
[158, 0.65938, 0.67063, 0.67188, 0.6725]
[159, 0.66687, 0.67038, 0.67188, 0.6725]
[160, 0.67, 0.67113, 0.67188, 0.6725]
[161, 0.67, 0.67132, 0.67188, 0.6725]
[162, 0.67, 0.67132, 0.67188, 0.6725]
[163, 0.67, 0.67113, 0.67188, 0.6725]
[164, 0.67, 0.67169, 0.67188, 0.6725]
[165, 0.67188, 0.67188, 0.67188, 0.6725]
[166, 0.67188, 0.67188, 0.67188, 0.6725]
[167, 0.67188, 0.67188, 0.67188, 0.6725]
[168, 0.65187, 0.66988, 0.67188, 0.6725]
[169, 0.66687, 0.67138, 0.67188, 0.6725]
[170, 0.67188, 0.67188, 0.67188, 0.6725]
[171, 0.67188, 0.67188, 0.67188, 0.6725]
[172, 0.67188, 0.67226, 0.67563, 0.67563]
[173, 0.67188, 0.67301, 0.67563, 0.67563]
[174, 0.67188, 0.67301, 0.67563, 0.67563]
[175, 0.67563, 0.67563, 0.67563, 0.67563]
[176, 0.67563, 0.67563, 0.67563, 0.67563]
[177, 0.67437, 0.6755, 0.67563, 0.67563]
[178, 0.66125, 0.67394, 0.67563, 0.67563]
[179, 0.67125, 0.67519, 0.67563, 0.67563]
[180, 0.67375, 0.67544, 0.67563, 0.67563]
[181, 0.67563, 0.67563, 0.67563, 0.67563]
[182, 0.67563, 0.67563, 0.67563, 0.67563]
[183, 0.67563, 0.67563, 0.67563, 0.67563]
[184, 0.67563, 0.67563, 0.67563, 0.67563]
[185, 0.67563, 0.67563, 0.67563, 0.67563]
[186, 0.67563, 0.67563, 0.67563, 0.67563]
[187, 0.67563, 0.67563, 0.67563, 0.67563]
[188, 0.67563, 0.67563, 0.67563, 0.67563]
[189, 0.67125, 0.67519, 0.67563, 0.67563]
[190, 0.67563, 0.67563, 0.67563, 0.67563]
[191, 0.67563, 0.67563, 0.67563, 0.67563]
[192, 0.67563, 0.67563, 0.67563, 0.67563]
[193, 0.67563, 0.67563, 0.67563, 0.67563]
[194, 0.67563, 0.67563, 0.67563, 0.67563]
[195, 0.67563, 0.67563, 0.67563, 0.67563]
[196, 0.67563, 0.67563, 0.67563, 0.67563]
[197, 0.67563, 0.67563, 0.67563, 0.67563]
[198, 0.66187, 0.67425, 0.67563, 0.67563]
[199, 0.66063, 0.67275, 0.67563, 0.67563]
[200, 0.67563, 0.67563, 0.67563, 0.67563]
[201, 0.67563, 0.67563, 0.67563, 0.67563]
[202, 0.67563, 0.67563, 0.67563, 0.67563]
[203, 0.67563, 0.67563, 0.67563, 0.67563]
[204, 0.67563, 0.67563, 0.67563, 0.67563]
[205, 0.67563, 0.67563, 0.67563, 0.67563]
[206, 0.65812, 0.67388, 0.67563, 0.67563]
[207, 0.67563, 0.67563, 0.67563, 0.67563]
[208, 0.67563, 0.67563, 0.67563, 0.67563]
[209, 0.67563, 0.67563, 0.67563, 0.67563]
[210, 0.67563, 0.67563, 0.67563, 0.67563]
[211, 0.66063, 0.67413, 0.67563, 0.67563]
[212, 0.67563, 0.67563, 0.67563, 0.67563]
[213, 0.66438, 0.67338, 0.67563, 0.67563]
[214, 0.67563, 0.67563, 0.67563, 0.67563]
[215, 0.67563, 0.67563, 0.67563, 0.67563]
[216, 0.665, 0.6735, 0.67563, 0.67563]
[217, 0.67563, 0.67563, 0.67563, 0.67563]
[218, 0.67563, 0.67563, 0.67563, 0.67563]
[219, 0.67563, 0.67563, 0.67563, 0.67563]
[220, 0.67563, 0.67563, 0.67563, 0.67563]
[221, 0.67563, 0.67563, 0.67563, 0.67563]
[222, 0.67563, 0.67563, 0.67563, 0.67563]
[223, 0.67563, 0.67563, 0.67563, 0.67563]
[224, 0.67563, 0.67563, 0.67563, 0.67563]
[225, 0.67563, 0.67563, 0.67563, 0.67563]
[226, 0.67563, 0.67563, 0.67563, 0.67563]
[227, 0.67563, 0.67563, 0.67563, 0.67563]
[228, 0.67563, 0.67563, 0.67563, 0.67563]
[229, 0.67125, 0.67519, 0.67563, 0.67563]
[230, 0.67563, 0.67563, 0.67563, 0.67563]
[231, 0.67563, 0.67563, 0.67563, 0.67563]
[232, 0.67563, 0.67563, 0.67563, 0.67563]
[233, 0.67563, 0.67563, 0.67563, 0.67563]
[234, 0.67563, 0.67563, 0.67563, 0.67563]
[235, 0.67563, 0.67563, 0.67563, 0.67563]
[236, 0.66375, 0.67444, 0.67563, 0.67563]
[237, 0.66375, 0.67444, 0.67563, 0.67563]
[238, 0.67563, 0.67563, 0.67563, 0.67563]
[239, 0.67563, 0.67563, 0.67563, 0.67563]
[240, 0.67563, 0.67563, 0.67563, 0.67563]
[241, 0.67563, 0.67563, 0.67563, 0.67563]
[242, 0.67563, 0.67563, 0.67563, 0.67563]
[243, 0.67563, 0.67563, 0.67563, 0.67563]
[244, 0.67563, 0.67563, 0.67563, 0.67563]
[245, 0.67563, 0.67563, 0.67563, 0.67563]
[246, 0.67563, 0.67563, 0.67563, 0.67563]
[247, 0.67563, 0.67563, 0.67563, 0.67563]
[248, 0.67563, 0.67563, 0.67563, 0.67563]
[249, 0.67563, 0.67563, 0.67563, 0.67563]
[250, 0.67563, 0.67563, 0.67563, 0.67563]
[251, 0.67563, 0.67563, 0.67563, 0.67563]
[252, 0.66625, 0.67469, 0.67563, 0.67563]
[253, 0.67563, 0.67563, 0.67563, 0.67563]
[254, 0.67563, 0.67563, 0.67563, 0.67563]
[255, 0.67563, 0.67563, 0.67563, 0.67563]
[256, 0.67563, 0.67563, 0.67563, 0.67563]
[257, 0.67563, 0.67563, 0.67563, 0.67563]
[258, 0.67563, 0.67563, 0.67563, 0.67563]
[259, 0.67563, 0.67563, 0.67563, 0.67563]
[260, 0.67563, 0.67563, 0.67563, 0.67563]
[261, 0.67563, 0.67563, 0.67563, 0.67563]
[262, 0.67563, 0.67563, 0.67563, 0.67563]
[263, 0.67563, 0.67563, 0.67563, 0.67563]
[264, 0.67563, 0.67563, 0.67563, 0.67563]
[265, 0.67563, 0.67563, 0.67563, 0.67563]
[266, 0.67563, 0.67563, 0.67563, 0.67563]
[267, 0.67563, 0.67563, 0.67563, 0.67563]
[268, 0.67563, 0.67563, 0.67563, 0.67563]
[269, 0.65625, 0.67194, 0.67563, 0.67563]
[270, 0.65625, 0.67194, 0.67563, 0.67563]
[271, 0.6625, 0.67344, 0.67563, 0.67563]
[272, 0.67125, 0.67519, 0.67563, 0.67563]
[273, 0.67563, 0.67563, 0.67563, 0.67563]
[274, 0.67563, 0.67563, 0.67563, 0.67563]
[275, 0.67563, 0.67563, 0.67563, 0.67563]
[276, 0.67563, 0.67563, 0.67563, 0.67563]
[277, 0.67563, 0.67563, 0.67563, 0.67563]
[278, 0.6675, 0.67482, 0.67563, 0.67563]
[279, 0.67563, 0.67563, 0.67563, 0.67563]
[280, 0.67563, 0.67563, 0.67563, 0.67563]
[281, 0.67563, 0.67563, 0.67563, 0.67563]
[282, 0.67, 0.67507, 0.67563, 0.67563]
[283, 0.67, 0.67507, 0.67563, 0.67563]
[284, 0.67563, 0.67563, 0.67563, 0.67563]
[285, 0.67563, 0.67563, 0.67563, 0.67563]
[286, 0.67563, 0.67563, 0.67563, 0.67563]
[287, 0.67563, 0.67563, 0.67563, 0.67563]
[288, 0.67563, 0.67563, 0.67563, 0.67563]
[289, 0.67563, 0.67563, 0.67563, 0.67563]
[290, 0.67563, 0.67563, 0.67563, 0.67563]
[291, 0.67563, 0.67563, 0.67563, 0.67563]
[292, 0.67563, 0.67563, 0.67563, 0.67563]
[293, 0.67563, 0.67563, 0.67563, 0.67563]
[294, 0.67563, 0.67563, 0.67563, 0.67563]
[295, 0.67563, 0.67563, 0.67563, 0.67563]
[296, 0.67563, 0.67563, 0.67563, 0.67563]
[297, 0.67563, 0.67563, 0.67563, 0.67563]
[298, 0.66125, 0.67419, 0.67563, 0.67563]
[299, 0.66938, 0.67376, 0.67563, 0.67563]
[300, 0.66938, 0.67375, 0.67563, 0.67563]
[301, 0.66938, 0.675, 0.67563, 0.67563]
[302, 0.67563, 0.67563, 0.67563, 0.67563]
[303, 0.67563, 0.67563, 0.67563, 0.67563]
[304, 0.67563, 0.67563, 0.67563, 0.67563]
[305, 0.67563, 0.67563, 0.67563, 0.67563]
[306, 0.67563, 0.67563, 0.67563, 0.67563]
[307, 0.67563, 0.67563, 0.67563, 0.67563]
[308, 0.67563, 0.67563, 0.67563, 0.67563]
[309, 0.67563, 0.67563, 0.67563, 0.67563]
[310, 0.6625, 0.67432, 0.67563, 0.67563]
[311, 0.67563, 0.67563, 0.67563, 0.67563]
[312, 0.67563, 0.67563, 0.67563, 0.67563]
[313, 0.67563, 0.67563, 0.67563, 0.67563]
[314, 0.65687, 0.67375, 0.67563, 0.67563]
[315, 0.67563, 0.67563, 0.67563, 0.67563]
[316, 0.67563, 0.67563, 0.67563, 0.67563]
[317, 0.67563, 0.67563, 0.67563, 0.67563]
[318, 0.67563, 0.67563, 0.67563, 0.67563]
[319, 0.67563, 0.67563, 0.67563, 0.67563]
[320, 0.67563, 0.67563, 0.67563, 0.67563]
[321, 0.67563, 0.67563, 0.67563, 0.67563]
[322, 0.67563, 0.67563, 0.67563, 0.67563]
[323, 0.67188, 0.67488, 0.67563, 0.67563]
[324, 0.67563, 0.67563, 0.67563, 0.67563]
[325, 0.67, 0.67507, 0.67563, 0.67563]
[326, 0.67, 0.67507, 0.67563, 0.67563]
[327, 0.67, 0.67507, 0.67563, 0.67563]
[328, 0.67563, 0.67563, 0.67563, 0.67563]
[329, 0.67563, 0.67563, 0.67563, 0.67563]
[330, 0.67563, 0.67563, 0.67563, 0.67563]
[331, 0.67563, 0.67563, 0.67563, 0.67563]
[332, 0.67563, 0.67563, 0.67563, 0.67563]
[333, 0.67563, 0.67563, 0.67563, 0.67563]
[334, 0.67563, 0.67576, 0.67688, 0.67688]
[335, 0.67563, 0.67563, 0.67563, 0.67688]
[336, 0.67563, 0.67563, 0.67563, 0.67688]
[337, 0.66812, 0.67488, 0.67563, 0.67688]
[338, 0.67563, 0.67563, 0.67563, 0.67688]
[339, 0.67563, 0.67563, 0.67563, 0.67688]
[340, 0.67563, 0.67563, 0.67563, 0.67688]
[341, 0.67563, 0.67563, 0.67563, 0.67688]
[342, 0.67563, 0.67563, 0.67563, 0.67688]
[343, 0.67563, 0.67563, 0.67563, 0.67688]
[344, 0.67563, 0.67563, 0.67563, 0.67688]
[345, 0.67563, 0.67563, 0.67563, 0.67688]
[346, 0.67563, 0.67563, 0.67563, 0.67688]
[347, 0.67563, 0.67563, 0.67563, 0.67688]
[348, 0.67563, 0.67563, 0.67563, 0.67688]
[349, 0.67563, 0.67563, 0.67563, 0.67688]
[350, 0.67563, 0.67563, 0.67563, 0.67688]
[351, 0.67563, 0.67563, 0.67563, 0.67688]
[352, 0.67563, 0.67563, 0.67563, 0.67688]
[353, 0.66063, 0.67263, 0.67563, 0.67688]
[354, 0.67563, 0.67563, 0.67563, 0.67688]
[355, 0.67563, 0.67563, 0.67563, 0.67688]
[356, 0.67563, 0.67569, 0.67625, 0.67688]
[357, 0.66875, 0.675, 0.67625, 0.67688]
[358, 0.67563, 0.67582, 0.67625, 0.67688]
[359, 0.67625, 0.6765, 0.67688, 0.67688]
[360, 0.67625, 0.67631, 0.67688, 0.67688]
[361, 0.67625, 0.67644, 0.67688, 0.67688]
[362, 0.66312, 0.67513, 0.67688, 0.67688]
[363, 0.6575, 0.67319, 0.67688, 0.67688]
[364, 0.67625, 0.67631, 0.67688, 0.67688]
[365, 0.67625, 0.6765, 0.67688, 0.67688]
[366, 0.67625, 0.67657, 0.67688, 0.67688]
[367, 0.6575, 0.67469, 0.67688, 0.67688]
[368, 0.6575, 0.67475, 0.67688, 0.67688]
[369, 0.67625, 0.67669, 0.67688, 0.67688]
[370, 0.6575, 0.673, 0.67688, 0.67688]
[371, 0.67688, 0.67688, 0.67688, 0.67688]
[372, 0.67688, 0.67688, 0.67688, 0.67688]
[373, 0.67688, 0.67688, 0.67688, 0.67688]
[374, 0.67688, 0.67688, 0.67688, 0.67688]
[375, 0.67688, 0.67688, 0.67688, 0.67688]
[376, 0.67688, 0.67688, 0.67688, 0.67688]
[377, 0.67688, 0.67688, 0.67688, 0.67688]
[378, 0.6625, 0.674, 0.67688, 0.67688]
[379, 0.67688, 0.67688, 0.67688, 0.67688]
[380, 0.67688, 0.67688, 0.67688, 0.67688]
[381, 0.67688, 0.67688, 0.67688, 0.67688]
[382, 0.67688, 0.67688, 0.67688, 0.67688]
[383, 0.67688, 0.67688, 0.67688, 0.67688]
[384, 0.67688, 0.67688, 0.67688, 0.67688]
[385, 0.67688, 0.67688, 0.67688, 0.67688]
[386, 0.67688, 0.67688, 0.67688, 0.67688]
[387, 0.67688, 0.67688, 0.67688, 0.67688]
[388, 0.67063, 0.67626, 0.67688, 0.67688]
[389, 0.67688, 0.67688, 0.67688, 0.67688]
[390, 0.67688, 0.67688, 0.67688, 0.67688]
[391, 0.67688, 0.67688, 0.67688, 0.67688]
[392, 0.67688, 0.67688, 0.67688, 0.67688]
[393, 0.67688, 0.67688, 0.67688, 0.67688]
[394, 0.67688, 0.67688, 0.67688, 0.67688]
[395, 0.67688, 0.67688, 0.67688, 0.67688]
[396, 0.67688, 0.67688, 0.67688, 0.67688]
[397, 0.67688, 0.67688, 0.67688, 0.67688]
[398, 0.67688, 0.67688, 0.67688, 0.67688]
[399, 0.67688, 0.67688, 0.67688, 0.67688]
[400, 0.67688, 0.67688, 0.67688, 0.67688]
[401, 0.67688, 0.67688, 0.67688, 0.67688]
[402, 0.67688, 0.67688, 0.67688, 0.67688]
[403, 0.67688, 0.67688, 0.67688, 0.67688]
[404, 0.67688, 0.67688, 0.67688, 0.67688]
[405, 0.67688, 0.67688, 0.67688, 0.67688]
[406, 0.67688, 0.67688, 0.67688, 0.67688]
[407, 0.67688, 0.67688, 0.67688, 0.67688]
[408, 0.67688, 0.67688, 0.67688, 0.67688]
[409, 0.67688, 0.67688, 0.67688, 0.67688]
[410, 0.67688, 0.67688, 0.67688, 0.67688]
[411, 0.67688, 0.67688, 0.67688, 0.67688]
[412, 0.67688, 0.67688, 0.67688, 0.67688]
[413, 0.67688, 0.67688, 0.67688, 0.67688]
[414, 0.67688, 0.67688, 0.67688, 0.67688]
[415, 0.67688, 0.67688, 0.67688, 0.67688]
[416, 0.67688, 0.67688, 0.67688, 0.67688]
[417, 0.66938, 0.67538, 0.67688, 0.67688]
[418, 0.67688, 0.67688, 0.67688, 0.67688]
[419, 0.67688, 0.67688, 0.67688, 0.67688]
[420, 0.66812, 0.67425, 0.67688, 0.67688]
[421, 0.66812, 0.676, 0.67688, 0.67688]
[422, 0.65063, 0.67426, 0.67688, 0.67688]
[423, 0.67688, 0.67688, 0.67688, 0.67688]
[424, 0.67688, 0.67688, 0.67688, 0.67688]
[425, 0.67688, 0.67688, 0.67688, 0.67688]
[426, 0.67688, 0.67688, 0.67688, 0.67688]
[427, 0.67688, 0.67688, 0.67688, 0.67688]
[428, 0.65375, 0.67457, 0.67688, 0.67688]
[429, 0.67688, 0.67688, 0.67688, 0.67688]
[430, 0.67688, 0.67688, 0.67688, 0.67688]
[431, 0.67688, 0.67688, 0.67688, 0.67688]
[432, 0.67688, 0.67688, 0.67688, 0.67688]
[433, 0.67688, 0.67688, 0.67688, 0.67688]
[434, 0.67688, 0.67688, 0.67688, 0.67688]
[435, 0.67688, 0.67688, 0.67688, 0.67688]
[436, 0.67688, 0.67688, 0.67688, 0.67688]
[437, 0.67688, 0.67688, 0.67688, 0.67688]
[438, 0.67688, 0.67688, 0.67688, 0.67688]
[439, 0.67688, 0.67688, 0.67688, 0.67688]
[440, 0.67688, 0.67688, 0.67688, 0.67688]
[441, 0.67688, 0.67688, 0.67688, 0.67688]
[442, 0.67688, 0.67688, 0.67688, 0.67688]
[443, 0.67688, 0.67688, 0.67688, 0.67688]
[444, 0.67688, 0.67688, 0.67688, 0.67688]
[445, 0.6675, 0.67594, 0.67688, 0.67688]
[446, 0.6675, 0.675, 0.67688, 0.67688]
[447, 0.67688, 0.67688, 0.67688, 0.67688]
[448, 0.67688, 0.67688, 0.67688, 0.67688]
[449, 0.67688, 0.67688, 0.67688, 0.67688]
[450, 0.67688, 0.67688, 0.67688, 0.67688]
[451, 0.67688, 0.67688, 0.67688, 0.67688]
[452, 0.67688, 0.67688, 0.67688, 0.67688]
[453, 0.67688, 0.67688, 0.67688, 0.67688]
[454, 0.67688, 0.67688, 0.67688, 0.67688]
[455, 0.67, 0.67619, 0.67688, 0.67688]
[456, 0.67, 0.67369, 0.67688, 0.67688]
[457, 0.65812, 0.67313, 0.67688, 0.67688]
[458, 0.67688, 0.67688, 0.67688, 0.67688]
[459, 0.67688, 0.67688, 0.67688, 0.67688]
[460, 0.67688, 0.67688, 0.67688, 0.67688]
[461, 0.67688, 0.67688, 0.67688, 0.67688]
[462, 0.66375, 0.67557, 0.67688, 0.67688]
[463, 0.66375, 0.67557, 0.67688, 0.67688]
[464, 0.67688, 0.67688, 0.67688, 0.67688]
[465, 0.67688, 0.67688, 0.67688, 0.67688]
[466, 0.67688, 0.67688, 0.67688, 0.67688]
[467, 0.67688, 0.67688, 0.67688, 0.67688]
[468, 0.67688, 0.67688, 0.67688, 0.67688]
[469, 0.67688, 0.67688, 0.67688, 0.67688]
[470, 0.67688, 0.67688, 0.67688, 0.67688]
[471, 0.67688, 0.67688, 0.67688, 0.67688]
[472, 0.67688, 0.67688, 0.67688, 0.67688]
[473, 0.67688, 0.67688, 0.67688, 0.67688]
[474, 0.67688, 0.67688, 0.67688, 0.67688]
[475, 0.67688, 0.67688, 0.67688, 0.67688]
[476, 0.67688, 0.67688, 0.67688, 0.67688]
[477, 0.67688, 0.67688, 0.67688, 0.67688]
[478, 0.67688, 0.67688, 0.67688, 0.67688]
[479, 0.67688, 0.67688, 0.67688, 0.67688]
[480, 0.67688, 0.67688, 0.67688, 0.67688]
[481, 0.66875, 0.67607, 0.67688, 0.67688]
[482, 0.67688, 0.67688, 0.67688, 0.67688]
[483, 0.67688, 0.67688, 0.67688, 0.67688]
[484, 0.67688, 0.67688, 0.67688, 0.67688]
[485, 0.67688, 0.67688, 0.67688, 0.67688]
[486, 0.67688, 0.67688, 0.67688, 0.67688]
[487, 0.67688, 0.67688, 0.67688, 0.67688]
