{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[128, 0.91875, 0.91875, 0.91875, 0.92312]
[129, 0.91875, 0.91875, 0.91875, 0.92312]
[130, 0.91875, 0.91875, 0.91875, 0.92312]
[131, 0.91875, 0.91875, 0.91875, 0.92312]
[132, 0.91875, 0.91875, 0.91875, 0.92312]
[133, 0.91875, 0.91875, 0.91875, 0.92312]
[134, 0.91875, 0.91875, 0.91875, 0.92312]
[135, 0.91875, 0.91875, 0.91875, 0.92312]
[136, 0.91875, 0.91875, 0.91875, 0.92312]
[137, 0.91875, 0.91875, 0.91875, 0.92312]
[138, 0.91875, 0.91875, 0.91875, 0.92312]
[139, 0.91875, 0.91875, 0.91875, 0.92312]
[140, 0.91187, 0.91806, 0.91875, 0.92312]
[141, 0.91875, 0.91875, 0.91875, 0.92312]
[142, 0.91875, 0.91875, 0.91875, 0.92312]
[143, 0.91875, 0.91875, 0.91875, 0.92312]
[144, 0.91875, 0.91875, 0.91875, 0.92312]
[145, 0.91875, 0.91875, 0.91875, 0.92312]
[146, 0.91875, 0.91875, 0.91875, 0.92312]
[147, 0.91875, 0.91875, 0.91875, 0.92312]
[148, 0.91875, 0.91875, 0.91875, 0.92312]
[149, 0.91938, 0.91938, 0.91938, 0.92312]
[150, 0.91938, 0.91938, 0.91938, 0.92312]
[151, 0.91938, 0.91938, 0.91938, 0.92312]
[152, 0.91938, 0.91938, 0.91938, 0.92312]
[153, 0.91938, 0.91938, 0.91938, 0.92312]
[154, 0.91938, 0.91938, 0.91938, 0.92312]
[155, 0.91938, 0.91938, 0.91938, 0.92312]
[156, 0.91938, 0.91938, 0.91938, 0.92312]
[157, 0.91938, 0.91938, 0.91938, 0.92312]
[158, 0.91938, 0.91938, 0.91938, 0.92312]
[159, 0.91938, 0.91938, 0.91938, 0.92312]
[160, 0.91938, 0.91938, 0.91938, 0.92312]
[161, 0.91938, 0.91938, 0.91938, 0.92312]
[162, 0.91375, 0.91882, 0.91938, 0.92312]
[163, 0.9075, 0.91713, 0.91938, 0.92312]
[164, 0.91375, 0.91832, 0.91938, 0.92312]
[165, 0.91375, 0.91825, 0.91938, 0.92312]
[166, 0.91938, 0.91938, 0.91938, 0.92312]
[167, 0.91938, 0.91988, 0.92063, 0.92312]
[168, 0.91938, 0.91988, 0.92063, 0.92312]
[169, 0.91938, 0.92088, 0.92437, 0.92437]
