{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[302, 0.92625, 0.93275, 0.93437, 0.93437]
[303, 0.92625, 0.93193, 0.93437, 0.93437]
[304, 0.93437, 0.93437, 0.93437, 0.93437]
[305, 0.93437, 0.93437, 0.93437, 0.93437]
[306, 0.93437, 0.93437, 0.93437, 0.93437]
[307, 0.93437, 0.93437, 0.93437, 0.93437]
[308, 0.93437, 0.93437, 0.93437, 0.93437]
[309, 0.93125, 0.93406, 0.93437, 0.93437]
[310, 0.93437, 0.93437, 0.93437, 0.93437]
[311, 0.93437, 0.93437, 0.93437, 0.93437]
[312, 0.93437, 0.93437, 0.93437, 0.93437]
[313, 0.93437, 0.93437, 0.93437, 0.93437]
[314, 0.93437, 0.93437, 0.93437, 0.93437]
[315, 0.93437, 0.93437, 0.93437, 0.93437]
[316, 0.93437, 0.93437, 0.93437, 0.93437]
[317, 0.93437, 0.93437, 0.93437, 0.93437]
[318, 0.93437, 0.93437, 0.93437, 0.93437]
[319, 0.93437, 0.93437, 0.93437, 0.93437]
[320, 0.93437, 0.93437, 0.93437, 0.93437]
[321, 0.93437, 0.93437, 0.93437, 0.93437]
[322, 0.93437, 0.93437, 0.93437, 0.93437]
[323, 0.93437, 0.93437, 0.93437, 0.93437]
[324, 0.93437, 0.93437, 0.93437, 0.93437]
[325, 0.93437, 0.93437, 0.93437, 0.93437]
[326, 0.93437, 0.93437, 0.93437, 0.93437]
[327, 0.93437, 0.93437, 0.93437, 0.93437]
[328, 0.93437, 0.93437, 0.93437, 0.93437]
[329, 0.93125, 0.93406, 0.93437, 0.93437]
[330, 0.90938, 0.93093, 0.93437, 0.93437]
[331, 0.93437, 0.93437, 0.93437, 0.93437]
[332, 0.93437, 0.93437, 0.93437, 0.93437]
[333, 0.93437, 0.93437, 0.93437, 0.93437]
[334, 0.93125, 0.93375, 0.93437, 0.93437]
[335, 0.93437, 0.93437, 0.93437, 0.93437]
[336, 0.93437, 0.93437, 0.93437, 0.93437]
[337, 0.93437, 0.93437, 0.93437, 0.93437]
[338, 0.93437, 0.93437, 0.93437, 0.93437]
[339, 0.93437, 0.93437, 0.93437, 0.93437]
[340, 0.93437, 0.93437, 0.93437, 0.93437]
[341, 0.93437, 0.93437, 0.93437, 0.93437]
[342, 0.93437, 0.93437, 0.93437, 0.93437]
[343, 0.93437, 0.93437, 0.93437, 0.93437]
[344, 0.93437, 0.93437, 0.93437, 0.93437]
[345, 0.93437, 0.93437, 0.93437, 0.93437]
[346, 0.93437, 0.93437, 0.93437, 0.93437]
[347, 0.93437, 0.93437, 0.93437, 0.93437]
[348, 0.93437, 0.93437, 0.93437, 0.93437]
[349, 0.93437, 0.93437, 0.93437, 0.93437]
[350, 0.93437, 0.93437, 0.93437, 0.93437]
[351, 0.93437, 0.93437, 0.93437, 0.93437]
[352, 0.93437, 0.93437, 0.93437, 0.93437]
[353, 0.93437, 0.93437, 0.93437, 0.93437]
[354, 0.93437, 0.93437, 0.93437, 0.93437]
[355, 0.93437, 0.93437, 0.93437, 0.93437]
[356, 0.93437, 0.93437, 0.93437, 0.93437]
[357, 0.93437, 0.93437, 0.93437, 0.93437]
[358, 0.93437, 0.93437, 0.93437, 0.93437]
[359, 0.93437, 0.93437, 0.93437, 0.93437]
[360, 0.93437, 0.93437, 0.93437, 0.93437]
[361, 0.93437, 0.93437, 0.93437, 0.93437]
[362, 0.92437, 0.93337, 0.93437, 0.93437]
[363, 0.93437, 0.93437, 0.93437, 0.93437]
[364, 0.93437, 0.93437, 0.93437, 0.93437]
[365, 0.93437, 0.93437, 0.93437, 0.93437]
[366, 0.93437, 0.93437, 0.93437, 0.93437]
[367, 0.93437, 0.93437, 0.93437, 0.93437]
[368, 0.93437, 0.93437, 0.93437, 0.93437]
[369, 0.93125, 0.93406, 0.93437, 0.93437]
[370, 0.89875, 0.92812, 0.93437, 0.93437]
[371, 0.9075, 0.93075, 0.93437, 0.93437]
[372, 0.925, 0.93343, 0.93437, 0.93437]
[373, 0.93437, 0.93437, 0.93437, 0.93437]
[374, 0.93437, 0.93437, 0.93437, 0.93437]
[375, 0.93437, 0.93437, 0.93437, 0.93437]
[376, 0.93437, 0.93437, 0.93437, 0.93437]
[377, 0.92937, 0.93387, 0.93437, 0.93437]
[378, 0.93437, 0.93437, 0.93437, 0.93437]
[379, 0.93125, 0.93375, 0.93437, 0.93437]
[380, 0.91938, 0.93125, 0.93437, 0.93437]
[381, 0.92125, 0.93306, 0.93437, 0.93437]
[382, 0.92125, 0.93306, 0.93437, 0.93437]
[383, 0.93437, 0.93437, 0.93437, 0.93437]
[384, 0.9275, 0.93368, 0.93437, 0.93437]
[385, 0.93437, 0.93437, 0.93437, 0.93437]
[386, 0.93437, 0.93437, 0.93437, 0.93437]
[387, 0.93437, 0.93437, 0.93437, 0.93437]
[388, 0.93437, 0.93437, 0.93437, 0.93437]
