150, 0.72625, 0.72675, 0.7275, 0.7675
151, 0.72625, 0.72688, 0.7275, 0.7675
152, 0.72625, 0.72663, 0.7275, 0.7675
153, 0.72625, 0.7265, 0.7275, 0.7675
154, 0.72625, 0.72675, 0.7275, 0.7675
155, 0.72625, 0.72625, 0.72625, 0.7675
156, 0.72625, 0.72625, 0.72625, 0.7675
157, 0.72625, 0.72625, 0.72625, 0.7675
158, 0.72625, 0.72625, 0.72625, 0.7675
159, 0.72625, 0.72625, 0.72625, 0.7675
160, 0.72625, 0.72625, 0.72625, 0.7675
161, 0.72625, 0.72625, 0.72625, 0.7675
162, 0.72625, 0.72625, 0.72625, 0.7675
163, 0.72625, 0.72625, 0.72625, 0.7675
164, 0.72625, 0.72625, 0.72625, 0.7675
165, 0.72625, 0.72625, 0.72625, 0.7675
166, 0.72625, 0.72625, 0.72625, 0.7675
167, 0.72625, 0.72625, 0.72625, 0.7675
168, 0.72625, 0.72625, 0.72625, 0.7675
169, 0.72625, 0.72625, 0.72625, 0.7675
170, 0.72625, 0.72625, 0.72625, 0.7675
171, 0.72625, 0.72625, 0.72625, 0.7675
172, 0.72625, 0.72625, 0.72625, 0.7675
173, 0.72625, 0.72625, 0.72625, 0.7675
174, 0.72625, 0.72625, 0.72625, 0.7675
175, 0.72625, 0.72625, 0.72625, 0.7675
176, 0.72625, 0.72625, 0.72625, 0.7675
177, 0.72625, 0.72625, 0.72625, 0.7675
178, 0.72625, 0.72625, 0.72625, 0.7675
179, 0.72625, 0.72625, 0.72625, 0.7675
180, 0.72625, 0.72625, 0.72625, 0.7675
181, 0.72625, 0.72625, 0.72625, 0.7675
182, 0.72625, 0.72625, 0.72625, 0.7675
183, 0.72625, 0.72625, 0.72625, 0.7675
184, 0.72625, 0.72625, 0.72625, 0.7675
185, 0.72625, 0.72625, 0.72625, 0.7675
186, 0.72625, 0.72625, 0.72625, 0.7675
187, 0.72625, 0.72631, 0.72688, 0.7675
188, 0.72625, 0.72631, 0.72688, 0.7675
189, 0.72625, 0.72625, 0.72625, 0.7675
190, 0.72625, 0.72625, 0.72625, 0.7675
191, 0.72625, 0.72625, 0.72625, 0.7675
192, 0.72625, 0.72625, 0.72625, 0.7675
193, 0.72625, 0.72625, 0.72625, 0.7675
194, 0.72625, 0.72625, 0.72625, 0.7675
195, 0.72625, 0.72625, 0.72625, 0.7675
196, 0.72625, 0.72625, 0.72625, 0.7675
197, 0.72625, 0.72625, 0.72625, 0.7675
198, 0.72625, 0.72625, 0.72625, 0.7675
199, 0.72625, 0.72625, 0.72625, 0.7675
200, 0.72625, 0.72625, 0.72625, 0.7675
201, 0.72625, 0.72625, 0.72625, 0.7675
202, 0.72625, 0.72625, 0.72625, 0.7675
203, 0.72625, 0.72625, 0.72625, 0.7675
204, 0.71625, 0.7255, 0.72688, 0.7675
205, 0.71625, 0.72538, 0.72688, 0.7675
206, 0.72625, 0.72631, 0.72688, 0.7675
207, 0.72625, 0.72625, 0.72625, 0.7675
208, 0.72625, 0.72625, 0.72625, 0.7675
209, 0.72625, 0.72625, 0.72625, 0.7675
210, 0.72625, 0.72625, 0.72625, 0.7675
211, 0.72625, 0.72681, 0.73188, 0.7675
212, 0.72625, 0.72681, 0.73188, 0.7675
213, 0.72625, 0.72681, 0.73188, 0.7675
214, 0.72625, 0.72681, 0.73188, 0.7675
215, 0.72625, 0.72681, 0.73188, 0.7675
216, 0.72625, 0.72856, 0.735, 0.7675
217, 0.72625, 0.72856, 0.735, 0.7675
218, 0.72625, 0.72888, 0.735, 0.7675
219, 0.72625, 0.72888, 0.735, 0.7675
220, 0.72625, 0.72888, 0.735, 0.7675
221, 0.72625, 0.72888, 0.735, 0.7675
222, 0.72625, 0.72712, 0.735, 0.7675
223, 0.72625, 0.72625, 0.72625, 0.7675
224, 0.72625, 0.72625, 0.72625, 0.7675
225, 0.72625, 0.72625, 0.72625, 0.7675
226, 0.72625, 0.72625, 0.72625, 0.7675
227, 0.72625, 0.72625, 0.72625, 0.7675
228, 0.72625, 0.72625, 0.72625, 0.7675
229, 0.72625, 0.72625, 0.72625, 0.7675
230, 0.72625, 0.72625, 0.72625, 0.7675
231, 0.72625, 0.72625, 0.72625, 0.7675
232, 0.72625, 0.72625, 0.72625, 0.7675
233, 0.72625, 0.72625, 0.72625, 0.7675
234, 0.72625, 0.72625, 0.72625, 0.7675
235, 0.72625, 0.72625, 0.72625, 0.7675
236, 0.72625, 0.72625, 0.72625, 0.7675
237, 0.72625, 0.72625, 0.72625, 0.7675
238, 0.72625, 0.72625, 0.72625, 0.7675
239, 0.72625, 0.72625, 0.72625, 0.7675
240, 0.72625, 0.72625, 0.72625, 0.7675
241, 0.72625, 0.72625, 0.72625, 0.7675
242, 0.72625, 0.72625, 0.72625, 0.7675
243, 0.72625, 0.72625, 0.72625, 0.7675
244, 0.72625, 0.72625, 0.72625, 0.7675
245, 0.72625, 0.72625, 0.72625, 0.7675
246, 0.72625, 0.72625, 0.72625, 0.7675
247, 0.72625, 0.72625, 0.72625, 0.7675
248, 0.72625, 0.72625, 0.72625, 0.7675
249, 0.72625, 0.72625, 0.72625, 0.7675
250, 0.72625, 0.72625, 0.72625, 0.7675
251, 0.72625, 0.72625, 0.72625, 0.7675
252, 0.72625, 0.72625, 0.72625, 0.7675
253, 0.72625, 0.72625, 0.72625, 0.7675
254, 0.72625, 0.72625, 0.72625, 0.7675
255, 0.72625, 0.72625, 0.72625, 0.7675
256, 0.72625, 0.72625, 0.72625, 0.7675
257, 0.72625, 0.72625, 0.72625, 0.7675
258, 0.72625, 0.72625, 0.72625, 0.7675
259, 0.72625, 0.72625, 0.72625, 0.7675
260, 0.72625, 0.72625, 0.72625, 0.7675
261, 0.72625, 0.72625, 0.72625, 0.7675
262, 0.72625, 0.72625, 0.72625, 0.7675
263, 0.72625, 0.72625, 0.72625, 0.7675
264, 0.72625, 0.72625, 0.72625, 0.7675
265, 0.72188, 0.72538, 0.72625, 0.7675
266, 0.72188, 0.72494, 0.72625, 0.7675
267, 0.72188, 0.72494, 0.72625, 0.7675
268, 0.72625, 0.72625, 0.72625, 0.7675
269, 0.72625, 0.72625, 0.72625, 0.7675
270, 0.72625, 0.72625, 0.72625, 0.7675
271, 0.72625, 0.72625, 0.72625, 0.7675
272, 0.72625, 0.72625, 0.72625, 0.7675
273, 0.72625, 0.72625, 0.72625, 0.7675
274, 0.72313, 0.72594, 0.72625, 0.7675
275, 0.72625, 0.72625, 0.72625, 0.7675
276, 0.72625, 0.72625, 0.72625, 0.7675
277, 0.71562, 0.72306, 0.72625, 0.7675
278, 0.71562, 0.72094, 0.72625, 0.7675
279, 0.71562, 0.71987, 0.72625, 0.7675
280, 0.71562, 0.71881, 0.72625, 0.7675
281, 0.71562, 0.71562, 0.71562, 0.7675
282, 0.71562, 0.71562, 0.71562, 0.7675
283, 0.71562, 0.71562, 0.71562, 0.7675
284, 0.71313, 0.71537, 0.71562, 0.7675
285, 0.71313, 0.71537, 0.71562, 0.7675
286, 0.69688, 0.71375, 0.71562, 0.7675
287, 0.71313, 0.71537, 0.71562, 0.7675
288, 0.71313, 0.71512, 0.71562, 0.7675
289, 0.71313, 0.71537, 0.71562, 0.7675
290, 0.71313, 0.71512, 0.71562, 0.7675
291, 0.71313, 0.71537, 0.71562, 0.7675
292, 0.71562, 0.71562, 0.71562, 0.7675
293, 0.71562, 0.71562, 0.71562, 0.7675
294, 0.71562, 0.71562, 0.71562, 0.7675
295, 0.71562, 0.71562, 0.71562, 0.7675
296, 0.71562, 0.71562, 0.71562, 0.7675
297, 0.71562, 0.71562, 0.71562, 0.7675
298, 0.71562, 0.71562, 0.71562, 0.7675
299, 0.71562, 0.71562, 0.71562, 0.7675
300, 0.71562, 0.71562, 0.71562, 0.7675
301, 0.71562, 0.71562, 0.71562, 0.7675
302, 0.71562, 0.71562, 0.71562, 0.7675
303, 0.71562, 0.71562, 0.71562, 0.7675
304, 0.71562, 0.71562, 0.71562, 0.7675
305, 0.71562, 0.71562, 0.71562, 0.7675
306, 0.71562, 0.71562, 0.71562, 0.7675
307, 0.71562, 0.71562, 0.71562, 0.7675
308, 0.71562, 0.71562, 0.71562, 0.7675
309, 0.71562, 0.71562, 0.71562, 0.7675
310, 0.71562, 0.71562, 0.71562, 0.7675
311, 0.71562, 0.71562, 0.71562, 0.7675
312, 0.71562, 0.71562, 0.71562, 0.7675
313, 0.71562, 0.71562, 0.71562, 0.7675
314, 0.71562, 0.71562, 0.71562, 0.7675
315, 0.71562, 0.71562, 0.71562, 0.7675
316, 0.71562, 0.71562, 0.71562, 0.7675
317, 0.71562, 0.71562, 0.71562, 0.7675
318, 0.71562, 0.71562, 0.71562, 0.7675
319, 0.71562, 0.71562, 0.71562, 0.7675
320, 0.71562, 0.71562, 0.71562, 0.7675
321, 0.71562, 0.71562, 0.71562, 0.7675
322, 0.71562, 0.71562, 0.71562, 0.7675
323, 0.71562, 0.71562, 0.71562, 0.7675
324, 0.71562, 0.71562, 0.71562, 0.7675
325, 0.71562, 0.71562, 0.71562, 0.7675
326, 0.71562, 0.71562, 0.71562, 0.7675
327, 0.71562, 0.71562, 0.71562, 0.7675
328, 0.71562, 0.71562, 0.71562, 0.7675
329, 0.71562, 0.71562, 0.71562, 0.7675
330, 0.71562, 0.71562, 0.71562, 0.7675
331, 0.71562, 0.71562, 0.71562, 0.7675
332, 0.71562, 0.71562, 0.71562, 0.7675
333, 0.71562, 0.71562, 0.71562, 0.7675
334, 0.71562, 0.71562, 0.71562, 0.7675
335, 0.71562, 0.71562, 0.71562, 0.7675
336, 0.71562, 0.71562, 0.71562, 0.7675
337, 0.71562, 0.71562, 0.71562, 0.7675
338, 0.71562, 0.71562, 0.71562, 0.7675
339, 0.71562, 0.71562, 0.71562, 0.7675
340, 0.71562, 0.71562, 0.71562, 0.7675
341, 0.71562, 0.71562, 0.71562, 0.7675
342, 0.71562, 0.71562, 0.71562, 0.7675
343, 0.71562, 0.71562, 0.71562, 0.7675
344, 0.71562, 0.71562, 0.71562, 0.7675
345, 0.71562, 0.71562, 0.71562, 0.7675
346, 0.71562, 0.71562, 0.71562, 0.7675
347, 0.71562, 0.71562, 0.71562, 0.7675
348, 0.71562, 0.71562, 0.71562, 0.7675
349, 0.71562, 0.71562, 0.71562, 0.7675
350, 0.71562, 0.71562, 0.71562, 0.7675
351, 0.71562, 0.71562, 0.71562, 0.7675
352, 0.71562, 0.71562, 0.71562, 0.7675
353, 0.71562, 0.71562, 0.71562, 0.7675
354, 0.71562, 0.71562, 0.71562, 0.7675
355, 0.71562, 0.71562, 0.71562, 0.7675
356, 0.71562, 0.71562, 0.71562, 0.7675
357, 0.71562, 0.71562, 0.71562, 0.7675
358, 0.71562, 0.71562, 0.71562, 0.7675
359, 0.71562, 0.71562, 0.71562, 0.7675
360, 0.71562, 0.71562, 0.71562, 0.7675
361, 0.71562, 0.71562, 0.71562, 0.7675
362, 0.71562, 0.71562, 0.71562, 0.7675
363, 0.71562, 0.71562, 0.71562, 0.7675
364, 0.71562, 0.71562, 0.71562, 0.7675
365, 0.71562, 0.71562, 0.71562, 0.7675
366, 0.71562, 0.71562, 0.71562, 0.7675
367, 0.71562, 0.71562, 0.71562, 0.7675
368, 0.71562, 0.71562, 0.71562, 0.7675
369, 0.71562, 0.71562, 0.71562, 0.7675
370, 0.71562, 0.71562, 0.71562, 0.7675
371, 0.71562, 0.71562, 0.71562, 0.7675
372, 0.71562, 0.71562, 0.71562, 0.7675
373, 0.71562, 0.71562, 0.71562, 0.7675
374, 0.71562, 0.71562, 0.71562, 0.7675
375, 0.71562, 0.71562, 0.71562, 0.7675
376, 0.71562, 0.71562, 0.71562, 0.7675
377, 0.71562, 0.71562, 0.71562, 0.7675
378, 0.71562, 0.71562, 0.71562, 0.7675
379, 0.71562, 0.71562, 0.71562, 0.7675
380, 0.71562, 0.71562, 0.71562, 0.7675
381, 0.71562, 0.71562, 0.71562, 0.7675
382, 0.71562, 0.71562, 0.71562, 0.7675
383, 0.71562, 0.71562, 0.71562, 0.7675
384, 0.71562, 0.71562, 0.71562, 0.7675
385, 0.71562, 0.71562, 0.71562, 0.7675
386, 0.71562, 0.71562, 0.71562, 0.7675
387, 0.71562, 0.71562, 0.71562, 0.7675
388, 0.71562, 0.71562, 0.71562, 0.7675
389, 0.71562, 0.71562, 0.71562, 0.7675
390, 0.71562, 0.71562, 0.71562, 0.7675
391, 0.71562, 0.71562, 0.71562, 0.7675
392, 0.71562, 0.71562, 0.71562, 0.7675
393, 0.71562, 0.71562, 0.71562, 0.7675
394, 0.71562, 0.71562, 0.71562, 0.7675
395, 0.71562, 0.71562, 0.71562, 0.7675
396, 0.71562, 0.71562, 0.71562, 0.7675
397, 0.71562, 0.71731, 0.7325, 0.7675
398, 0.71562, 0.719, 0.7325, 0.7675
399, 0.71562, 0.72237, 0.7325, 0.7675
400, 0.71562, 0.72343, 0.7325, 0.7675
401, 0.71562, 0.72544, 0.7325, 0.7675
402, 0.69875, 0.72037, 0.7325, 0.7675
403, 0.71562, 0.72544, 0.7325, 0.7675
404, 0.71562, 0.72881, 0.7325, 0.7675
405, 0.71562, 0.72912, 0.7325, 0.7675
406, 0.71562, 0.72744, 0.7325, 0.7675
407, 0.71562, 0.72912, 0.7325, 0.7675
408, 0.71562, 0.72744, 0.7325, 0.7675
409, 0.71562, 0.72744, 0.7325, 0.7675
410, 0.71562, 0.72912, 0.7325, 0.7675
411, 0.7325, 0.7325, 0.7325, 0.7675
412, 0.7325, 0.7325, 0.7325, 0.7675
413, 0.7325, 0.7325, 0.7325, 0.7675
414, 0.72688, 0.73113, 0.73562, 0.7675
415, 0.72688, 0.73262, 0.73562, 0.7675
416, 0.72688, 0.73269, 0.73562, 0.7675
417, 0.72688, 0.73443, 0.73562, 0.7675
418, 0.73562, 0.73562, 0.73562, 0.7675
419, 0.73562, 0.73562, 0.73562, 0.7675
420, 0.73562, 0.73587, 0.73813, 0.7675
421, 0.73562, 0.73562, 0.73562, 0.7675
422, 0.73562, 0.73562, 0.73562, 0.7675
423, 0.73562, 0.73562, 0.73562, 0.7675
424, 0.73562, 0.73562, 0.73562, 0.7675
425, 0.73562, 0.73562, 0.73562, 0.7675
426, 0.73562, 0.73562, 0.73562, 0.7675
427, 0.73562, 0.73562, 0.73562, 0.7675
428, 0.73562, 0.73562, 0.73562, 0.7675
429, 0.73562, 0.73562, 0.73562, 0.7675
430, 0.73562, 0.73562, 0.73562, 0.7675
431, 0.73562, 0.73562, 0.73562, 0.7675
432, 0.73562, 0.73562, 0.73562, 0.7675
433, 0.73562, 0.73562, 0.73562, 0.7675
434, 0.73562, 0.73562, 0.73562, 0.7675
435, 0.73562, 0.73562, 0.73562, 0.7675
436, 0.73562, 0.73562, 0.73562, 0.7675
437, 0.73562, 0.73562, 0.73562, 0.7675
438, 0.73562, 0.73562, 0.73562, 0.7675
439, 0.73562, 0.73562, 0.73562, 0.7675
440, 0.73562, 0.73562, 0.73562, 0.7675
441, 0.73562, 0.73562, 0.73562, 0.7675
442, 0.73562, 0.73562, 0.73562, 0.7675
443, 0.73562, 0.73562, 0.73562, 0.7675
444, 0.73562, 0.73562, 0.73562, 0.7675
445, 0.73562, 0.73562, 0.73562, 0.7675
446, 0.73562, 0.73562, 0.73562, 0.7675
447, 0.73375, 0.73543, 0.73562, 0.7675
448, 0.73375, 0.73543, 0.73562, 0.7675
449, 0.73375, 0.73525, 0.73562, 0.7675
450, 0.73375, 0.73543, 0.73562, 0.7675
451, 0.73375, 0.73543, 0.73562, 0.7675
452, 0.73375, 0.73543, 0.73562, 0.7675
453, 0.73562, 0.73562, 0.73562, 0.7675
454, 0.73562, 0.73562, 0.73562, 0.7675
455, 0.73562, 0.73562, 0.73562, 0.7675
456, 0.73562, 0.73562, 0.73562, 0.7675
457, 0.73562, 0.73662, 0.74062, 0.7675
458, 0.73562, 0.73662, 0.74062, 0.7675
459, 0.73562, 0.73712, 0.74062, 0.7675
460, 0.73562, 0.73662, 0.74062, 0.7675
461, 0.73562, 0.73662, 0.74062, 0.7675
462, 0.73562, 0.73762, 0.74062, 0.7675
463, 0.73562, 0.73712, 0.74062, 0.7675
464, 0.73562, 0.73762, 0.74062, 0.7675
465, 0.73562, 0.73812, 0.74062, 0.7675
466, 0.73562, 0.73912, 0.74062, 0.7675
467, 0.73562, 0.74012, 0.74062, 0.7675
468, 0.74062, 0.74062, 0.74062, 0.7675
469, 0.74062, 0.74062, 0.74062, 0.7675
470, 0.74062, 0.74062, 0.74062, 0.7675
471, 0.74062, 0.74062, 0.74062, 0.7675
472, 0.74062, 0.74062, 0.74062, 0.7675
473, 0.74062, 0.74062, 0.74062, 0.7675
474, 0.74062, 0.74062, 0.74062, 0.7675
475, 0.74062, 0.74062, 0.74062, 0.7675
476, 0.72062, 0.73862, 0.74062, 0.7675
477, 0.74062, 0.74587, 0.75375, 0.7675
478, 0.74062, 0.74718, 0.75375, 0.7675
479, 0.74062, 0.7485, 0.75375, 0.7675
480, 0.74062, 0.74718, 0.75375, 0.7675
481, 0.74062, 0.74981, 0.75375, 0.7675
482, 0.74062, 0.74981, 0.75375, 0.7675
483, 0.74062, 0.75112, 0.75375, 0.7675
484, 0.74062, 0.75112, 0.75375, 0.7675
485, 0.74062, 0.75112, 0.75375, 0.7675
486, 0.74062, 0.75112, 0.75375, 0.7675
487, 0.74062, 0.75244, 0.75375, 0.7675
488, 0.74062, 0.74981, 0.75375, 0.7675
489, 0.74062, 0.74718, 0.75375, 0.7675
490, 0.74062, 0.74587, 0.75375, 0.7675
491, 0.74062, 0.74587, 0.75375, 0.7675
492, 0.74062, 0.74587, 0.75375, 0.7675
493, 0.74062, 0.74718, 0.75375, 0.7675
494, 0.74062, 0.7485, 0.75375, 0.7675
495, 0.74062, 0.7485, 0.75375, 0.7675
496, 0.74062, 0.74981, 0.75375, 0.7675
497, 0.74062, 0.75112, 0.75375, 0.7675
498, 0.75375, 0.75375, 0.75375, 0.7675
499, 0.75375, 0.75375, 0.75375, 0.7675
2910.23735499382
