{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 48}
[113, 0.92437, 0.92437, 0.92437, 0.92437]
[114, 0.92437, 0.92437, 0.92437, 0.92437]
[115, 0.92437, 0.92437, 0.92437, 0.92437]
[116, 0.92437, 0.92437, 0.92437, 0.92437]
[117, 0.92437, 0.92437, 0.92437, 0.92437]
[118, 0.92437, 0.92437, 0.92437, 0.92437]
[119, 0.92437, 0.92437, 0.92437, 0.92437]
[120, 0.92437, 0.92437, 0.92437, 0.92437]
[121, 0.92437, 0.92437, 0.92437, 0.92437]
[122, 0.92437, 0.92437, 0.92437, 0.92437]
[123, 0.92437, 0.92437, 0.92437, 0.92437]
[124, 0.92437, 0.92437, 0.92437, 0.92437]
[125, 0.92437, 0.92437, 0.92437, 0.92437]
[126, 0.92437, 0.92437, 0.92437, 0.92437]
[127, 0.92437, 0.92437, 0.92437, 0.92437]
[128, 0.92437, 0.92437, 0.92437, 0.92437]
[129, 0.92437, 0.92437, 0.92437, 0.92437]
[130, 0.92437, 0.92437, 0.92437, 0.92437]
[131, 0.92437, 0.92437, 0.92437, 0.92437]
[132, 0.92437, 0.92437, 0.92437, 0.92437]
[133, 0.92437, 0.92437, 0.92437, 0.92437]
[134, 0.92437, 0.92437, 0.92437, 0.92437]
[135, 0.92437, 0.92437, 0.92437, 0.92437]
[136, 0.92437, 0.92437, 0.92437, 0.92437]
[137, 0.92437, 0.92437, 0.92437, 0.92437]
[138, 0.92437, 0.92437, 0.92437, 0.92437]
[139, 0.92437, 0.92437, 0.92437, 0.92437]
[140, 0.92437, 0.92437, 0.92437, 0.92437]
[141, 0.92437, 0.92437, 0.92437, 0.92437]
[142, 0.92437, 0.92437, 0.92437, 0.92437]
[143, 0.92437, 0.92437, 0.92437, 0.92437]
[144, 0.92437, 0.92437, 0.92437, 0.92437]
[145, 0.92437, 0.92437, 0.92437, 0.92437]
[146, 0.92437, 0.92437, 0.92437, 0.92437]
[147, 0.92437, 0.92437, 0.92437, 0.92437]
[148, 0.92437, 0.92437, 0.92437, 0.92437]
[149, 0.92437, 0.92437, 0.92437, 0.92437]
[150, 0.92437, 0.92437, 0.92437, 0.92437]
[151, 0.92437, 0.92437, 0.92437, 0.92437]
[152, 0.92437, 0.92437, 0.92437, 0.92437]
[153, 0.92437, 0.92437, 0.92437, 0.92437]
[154, 0.92437, 0.92437, 0.92437, 0.92437]
[155, 0.92437, 0.92437, 0.92437, 0.92437]
[156, 0.92437, 0.92437, 0.92437, 0.92437]
[157, 0.92437, 0.92437, 0.92437, 0.92437]
[158, 0.92437, 0.92437, 0.92437, 0.92437]
[159, 0.92437, 0.92437, 0.92437, 0.92437]
[160, 0.92437, 0.92437, 0.92437, 0.92437]
[161, 0.92437, 0.92437, 0.92437, 0.92437]
[162, 0.92437, 0.92437, 0.92437, 0.92437]
[163, 0.92437, 0.92437, 0.92437, 0.92437]
[164, 0.92437, 0.92437, 0.92437, 0.92437]
[165, 0.92437, 0.92437, 0.92437, 0.92437]
[166, 0.92437, 0.92437, 0.92437, 0.92437]
[167, 0.92437, 0.92437, 0.92437, 0.92437]
[168, 0.92437, 0.92437, 0.92437, 0.92437]
[169, 0.91625, 0.92275, 0.92437, 0.92437]
[170, 0.92437, 0.92437, 0.92437, 0.92437]
[171, 0.92437, 0.92437, 0.92437, 0.92437]
[172, 0.92437, 0.92437, 0.92437, 0.92437]
[173, 0.92437, 0.92437, 0.92437, 0.92437]
[174, 0.92437, 0.92437, 0.92437, 0.92437]
[175, 0.92437, 0.92437, 0.92437, 0.92437]
[176, 0.92437, 0.92437, 0.92437, 0.92437]
[177, 0.92437, 0.92437, 0.92437, 0.92437]
[178, 0.92437, 0.92437, 0.92437, 0.92437]
[179, 0.92437, 0.92437, 0.92437, 0.92437]
[180, 0.92437, 0.92437, 0.92437, 0.92437]
[181, 0.92437, 0.92437, 0.92437, 0.92437]
[182, 0.92437, 0.92437, 0.92437, 0.92437]
[183, 0.92437, 0.92437, 0.92437, 0.92437]
[184, 0.92437, 0.92437, 0.92437, 0.92437]
[185, 0.92437, 0.92437, 0.92437, 0.92437]
[186, 0.92437, 0.92437, 0.92437, 0.92437]
[187, 0.92437, 0.92437, 0.92437, 0.92437]
[188, 0.92437, 0.92437, 0.92437, 0.92437]
[189, 0.92437, 0.92437, 0.92437, 0.92437]
[190, 0.92437, 0.92437, 0.92437, 0.92437]
[191, 0.92437, 0.92437, 0.92437, 0.92437]
[192, 0.92437, 0.92437, 0.92437, 0.92437]
[193, 0.92437, 0.92437, 0.92437, 0.92437]
[194, 0.92437, 0.92437, 0.92437, 0.92437]
[195, 0.92437, 0.92437, 0.92437, 0.92437]
[196, 0.92437, 0.92437, 0.92437, 0.92437]
[197, 0.92437, 0.92437, 0.92437, 0.92437]
[198, 0.92437, 0.92437, 0.92437, 0.92437]
[199, 0.92437, 0.92437, 0.92437, 0.92437]
[200, 0.92437, 0.92437, 0.92437, 0.92437]
[201, 0.92437, 0.92437, 0.92437, 0.92437]
[202, 0.92437, 0.92437, 0.92437, 0.92437]
[203, 0.92437, 0.92437, 0.92437, 0.92437]
[204, 0.92437, 0.92437, 0.92437, 0.92437]
[205, 0.92437, 0.92437, 0.92437, 0.92437]
[206, 0.92437, 0.92437, 0.92437, 0.92437]
[207, 0.92437, 0.92437, 0.92437, 0.92437]
[208, 0.92437, 0.92437, 0.92437, 0.92437]
[209, 0.92437, 0.92437, 0.92437, 0.92437]
[210, 0.92437, 0.92437, 0.92437, 0.92437]
[211, 0.92437, 0.92437, 0.92437, 0.92437]
[212, 0.92437, 0.92437, 0.92437, 0.92437]
[213, 0.92437, 0.92437, 0.92437, 0.92437]
[214, 0.92437, 0.92437, 0.92437, 0.92437]
[215, 0.92437, 0.92437, 0.92437, 0.92437]
[216, 0.92437, 0.92437, 0.92437, 0.92437]
[217, 0.92437, 0.92437, 0.92437, 0.92437]
[218, 0.92437, 0.92437, 0.92437, 0.92437]
[219, 0.92437, 0.92437, 0.92437, 0.92437]
[220, 0.92437, 0.92437, 0.92437, 0.92437]
[221, 0.92437, 0.92437, 0.92437, 0.92437]
[222, 0.92437, 0.92437, 0.92437, 0.92437]
[223, 0.92437, 0.92437, 0.92437, 0.92437]
[224, 0.92437, 0.92437, 0.92437, 0.92437]
[225, 0.92437, 0.92437, 0.92437, 0.92437]
[226, 0.92437, 0.92437, 0.92437, 0.92437]
[227, 0.92437, 0.92437, 0.92437, 0.92437]
[228, 0.92437, 0.92437, 0.92437, 0.92437]
[229, 0.92437, 0.92437, 0.92437, 0.92437]
[230, 0.92437, 0.92437, 0.92437, 0.92437]
[231, 0.92437, 0.92437, 0.92437, 0.92437]
[232, 0.92437, 0.92437, 0.92437, 0.92437]
[233, 0.92437, 0.92437, 0.92437, 0.92437]
[234, 0.92437, 0.92437, 0.92437, 0.92437]
[235, 0.92437, 0.92437, 0.92437, 0.92437]
[236, 0.92437, 0.92437, 0.92437, 0.92437]
[237, 0.92437, 0.92437, 0.92437, 0.92437]
[238, 0.92437, 0.92437, 0.92437, 0.92437]
[239, 0.92437, 0.92437, 0.92437, 0.92437]
[240, 0.92437, 0.92437, 0.92437, 0.92437]
[241, 0.92437, 0.92437, 0.92437, 0.92437]
[242, 0.92437, 0.92437, 0.92437, 0.92437]
[243, 0.92437, 0.92437, 0.92437, 0.92437]
[244, 0.92437, 0.92437, 0.92437, 0.92437]
[245, 0.92437, 0.92437, 0.92437, 0.92437]
[246, 0.92437, 0.92437, 0.92437, 0.92437]
[247, 0.92437, 0.92437, 0.92437, 0.92437]
[248, 0.92437, 0.92437, 0.92437, 0.92437]
[249, 0.92437, 0.92437, 0.92437, 0.92437]
[250, 0.92437, 0.92437, 0.92437, 0.92437]
[251, 0.92437, 0.92437, 0.92437, 0.92437]
[252, 0.92437, 0.92437, 0.92437, 0.92437]
[253, 0.92437, 0.92437, 0.92437, 0.92437]
[254, 0.92437, 0.92437, 0.92437, 0.92437]
[255, 0.92437, 0.92437, 0.92437, 0.92437]
[256, 0.92437, 0.92437, 0.92437, 0.92437]
[257, 0.92437, 0.92437, 0.92437, 0.92437]
[258, 0.92437, 0.92437, 0.92437, 0.92437]
[259, 0.92437, 0.92437, 0.92437, 0.92437]
[260, 0.92437, 0.92437, 0.92437, 0.92437]
[261, 0.92437, 0.92437, 0.92437, 0.92437]
[262, 0.92437, 0.92437, 0.92437, 0.92437]
[263, 0.92437, 0.92437, 0.92437, 0.92437]
[264, 0.92437, 0.92437, 0.92437, 0.92437]
[265, 0.92437, 0.92437, 0.92437, 0.92437]
[266, 0.92437, 0.92437, 0.92437, 0.92437]
[267, 0.92437, 0.92437, 0.92437, 0.92437]
[268, 0.92437, 0.92437, 0.92437, 0.92437]
[269, 0.92437, 0.92437, 0.92437, 0.92437]
[270, 0.92437, 0.92437, 0.92437, 0.92437]
[271, 0.92437, 0.92437, 0.92437, 0.92437]
[272, 0.92437, 0.92437, 0.92437, 0.92437]
[273, 0.92437, 0.92437, 0.92437, 0.92437]
[274, 0.92437, 0.92437, 0.92437, 0.92437]
[275, 0.92437, 0.92437, 0.92437, 0.92437]
[276, 0.92437, 0.92437, 0.92437, 0.92437]
[277, 0.92437, 0.92437, 0.92437, 0.92437]
[278, 0.92437, 0.92437, 0.92437, 0.92437]
[279, 0.92437, 0.92437, 0.92437, 0.92437]
[280, 0.92437, 0.92437, 0.92437, 0.92437]
[281, 0.92437, 0.92437, 0.92437, 0.92437]
[282, 0.92437, 0.92437, 0.92437, 0.92437]
[283, 0.92437, 0.92437, 0.92437, 0.92437]
[284, 0.92437, 0.92437, 0.92437, 0.92437]
[285, 0.92437, 0.92437, 0.92437, 0.92437]
[286, 0.92437, 0.92437, 0.92437, 0.92437]
[287, 0.92437, 0.92437, 0.92437, 0.92437]
[288, 0.92437, 0.92437, 0.92437, 0.92437]
[289, 0.92437, 0.92437, 0.92437, 0.92437]
[290, 0.92437, 0.92437, 0.92437, 0.92437]
[291, 0.92437, 0.92437, 0.92437, 0.92437]
[292, 0.92437, 0.92437, 0.92437, 0.92437]
[293, 0.92437, 0.92437, 0.92437, 0.92437]
[294, 0.92437, 0.92437, 0.92437, 0.92437]
[295, 0.92437, 0.92437, 0.92437, 0.92437]
[296, 0.92437, 0.92437, 0.92437, 0.92437]
[297, 0.92437, 0.92437, 0.92437, 0.92437]
[298, 0.92437, 0.92437, 0.92437, 0.92437]
[299, 0.92437, 0.92437, 0.92437, 0.92437]
[300, 0.92437, 0.92437, 0.92437, 0.92437]
[301, 0.92437, 0.92437, 0.92437, 0.92437]
[302, 0.92437, 0.92437, 0.92437, 0.92437]
[303, 0.92437, 0.92437, 0.92437, 0.92437]
[304, 0.92437, 0.92437, 0.92437, 0.92437]
[305, 0.92437, 0.92437, 0.92437, 0.92437]
[306, 0.92437, 0.92437, 0.92437, 0.92437]
[307, 0.92437, 0.92437, 0.92437, 0.92437]
[308, 0.92437, 0.92437, 0.92437, 0.92437]
[309, 0.92437, 0.92437, 0.92437, 0.92437]
[310, 0.92437, 0.92437, 0.92437, 0.92437]
[311, 0.92437, 0.92437, 0.92437, 0.92437]
[312, 0.92437, 0.92437, 0.92437, 0.92437]
[313, 0.92437, 0.92437, 0.92437, 0.92437]
[314, 0.92437, 0.92437, 0.92437, 0.92437]
[315, 0.92437, 0.92437, 0.92437, 0.92437]
[316, 0.92437, 0.92437, 0.92437, 0.92437]
[317, 0.92437, 0.92437, 0.92437, 0.92437]
[318, 0.92437, 0.92437, 0.92437, 0.92437]
[319, 0.92437, 0.92437, 0.92437, 0.92437]
[320, 0.92437, 0.92437, 0.92437, 0.92437]
[321, 0.92437, 0.92437, 0.92437, 0.92437]
[322, 0.92437, 0.92437, 0.92437, 0.92437]
[323, 0.92437, 0.92437, 0.92437, 0.92437]
[324, 0.92437, 0.92437, 0.92437, 0.92437]
[325, 0.92437, 0.92437, 0.92437, 0.92437]
[326, 0.92437, 0.92437, 0.92437, 0.92437]
[327, 0.92437, 0.92437, 0.92437, 0.92437]
[328, 0.92437, 0.92437, 0.92437, 0.92437]
[329, 0.92437, 0.92437, 0.92437, 0.92437]
[330, 0.92437, 0.92437, 0.92437, 0.92437]
[331, 0.92437, 0.92437, 0.92437, 0.92437]
[332, 0.92437, 0.92437, 0.92437, 0.92437]
[333, 0.92437, 0.92437, 0.92437, 0.92437]
[334, 0.92437, 0.92437, 0.92437, 0.92437]
[335, 0.92437, 0.92437, 0.92437, 0.92437]
[336, 0.92437, 0.92437, 0.92437, 0.92437]
[337, 0.92437, 0.92437, 0.92437, 0.92437]
[338, 0.92437, 0.92437, 0.92437, 0.92437]
[339, 0.92437, 0.92437, 0.92437, 0.92437]
[340, 0.92437, 0.92437, 0.92437, 0.92437]
[341, 0.92437, 0.92437, 0.92437, 0.92437]
[342, 0.92437, 0.92437, 0.92437, 0.92437]
[343, 0.92437, 0.92437, 0.92437, 0.92437]
[344, 0.92437, 0.92437, 0.92437, 0.92437]
[345, 0.92437, 0.92437, 0.92437, 0.92437]
[346, 0.92437, 0.92437, 0.92437, 0.92437]
[347, 0.92437, 0.92437, 0.92437, 0.92437]
[348, 0.92437, 0.92437, 0.92437, 0.92437]
[349, 0.92437, 0.92437, 0.92437, 0.92437]
[350, 0.92437, 0.92437, 0.92437, 0.92437]
[351, 0.92437, 0.92437, 0.92437, 0.92437]
[352, 0.92437, 0.92437, 0.92437, 0.92437]
[353, 0.92437, 0.92437, 0.92437, 0.92437]
[354, 0.92437, 0.92437, 0.92437, 0.92437]
[355, 0.92437, 0.92437, 0.92437, 0.92437]
[356, 0.92437, 0.92437, 0.92437, 0.92437]
[357, 0.92437, 0.92437, 0.92437, 0.92437]
[358, 0.92437, 0.92437, 0.92437, 0.92437]
[359, 0.92437, 0.92437, 0.92437, 0.92437]
[360, 0.92437, 0.92437, 0.92437, 0.92437]
[361, 0.92437, 0.92437, 0.92437, 0.92437]
[362, 0.92437, 0.92437, 0.92437, 0.92437]
[363, 0.92437, 0.92437, 0.92437, 0.92437]
[364, 0.92437, 0.92437, 0.92437, 0.92437]
[365, 0.92437, 0.92437, 0.92437, 0.92437]
[366, 0.92437, 0.92437, 0.92437, 0.92437]
[367, 0.92437, 0.92437, 0.92437, 0.92437]
[368, 0.92437, 0.92437, 0.92437, 0.92437]
[369, 0.92437, 0.92437, 0.92437, 0.92437]
[370, 0.92437, 0.92437, 0.92437, 0.92437]
[371, 0.92437, 0.92437, 0.92437, 0.92437]
[372, 0.92437, 0.92437, 0.92437, 0.92437]
[373, 0.92437, 0.92437, 0.92437, 0.92437]
[374, 0.92437, 0.92437, 0.92437, 0.92437]
[375, 0.92437, 0.92437, 0.92437, 0.92437]
[376, 0.92437, 0.92437, 0.92437, 0.92437]
[377, 0.92437, 0.92437, 0.92437, 0.92437]
[378, 0.92437, 0.92437, 0.92437, 0.92437]
[379, 0.92437, 0.92437, 0.92437, 0.92437]
[380, 0.92437, 0.92437, 0.92437, 0.92437]
[381, 0.92437, 0.92437, 0.92437, 0.92437]
[382, 0.92437, 0.92437, 0.92437, 0.92437]
[383, 0.92437, 0.92437, 0.92437, 0.92437]
[384, 0.92437, 0.92437, 0.92437, 0.92437]
[385, 0.92437, 0.92437, 0.92437, 0.92437]
[386, 0.92437, 0.92437, 0.92437, 0.92437]
[387, 0.92437, 0.92437, 0.92437, 0.92437]
[388, 0.92437, 0.92437, 0.92437, 0.92437]
[389, 0.92437, 0.92437, 0.92437, 0.92437]
[390, 0.92437, 0.92437, 0.92437, 0.92437]
[391, 0.92437, 0.92437, 0.92437, 0.92437]
[392, 0.92437, 0.92437, 0.92437, 0.92437]
[393, 0.92437, 0.92437, 0.92437, 0.92437]
[394, 0.92437, 0.92437, 0.92437, 0.92437]
[395, 0.92437, 0.92437, 0.92437, 0.92437]
[396, 0.92437, 0.92437, 0.92437, 0.92437]
[397, 0.92437, 0.92437, 0.92437, 0.92437]
[398, 0.92437, 0.92437, 0.92437, 0.92437]
[399, 0.92437, 0.92437, 0.92437, 0.92437]
[400, 0.92437, 0.92437, 0.92437, 0.92437]
[401, 0.92437, 0.92437, 0.92437, 0.92437]
[402, 0.92437, 0.92437, 0.92437, 0.92437]
[403, 0.92437, 0.92437, 0.92437, 0.92437]
[404, 0.92437, 0.92437, 0.92437, 0.92437]
[405, 0.92437, 0.92437, 0.92437, 0.92437]
[406, 0.92437, 0.92437, 0.92437, 0.92437]
[407, 0.92437, 0.92437, 0.92437, 0.92437]
[408, 0.92437, 0.92437, 0.92437, 0.92437]
[409, 0.92437, 0.92437, 0.92437, 0.92437]
[410, 0.92437, 0.92437, 0.92437, 0.92437]
[411, 0.92437, 0.92437, 0.92437, 0.92437]
[412, 0.92437, 0.92437, 0.92437, 0.92437]
[413, 0.92437, 0.92437, 0.92437, 0.92437]
[414, 0.92437, 0.92437, 0.92437, 0.92437]
[415, 0.92437, 0.92437, 0.92437, 0.92437]
[416, 0.92437, 0.92437, 0.92437, 0.92437]
[417, 0.92437, 0.92437, 0.92437, 0.92437]
[418, 0.92437, 0.92437, 0.92437, 0.92437]
[419, 0.92437, 0.92437, 0.92437, 0.92437]
[420, 0.92437, 0.92437, 0.92437, 0.92437]
[421, 0.92437, 0.92437, 0.92437, 0.92437]
[422, 0.92437, 0.92437, 0.92437, 0.92437]
[423, 0.92437, 0.92437, 0.92437, 0.92437]
[424, 0.92437, 0.92437, 0.92437, 0.92437]
[425, 0.92437, 0.92437, 0.92437, 0.92437]
[426, 0.92437, 0.92437, 0.92437, 0.92437]
[427, 0.92437, 0.92437, 0.92437, 0.92437]
[428, 0.92437, 0.92437, 0.92437, 0.92437]
[429, 0.92437, 0.92437, 0.92437, 0.92437]
[430, 0.92437, 0.92437, 0.92437, 0.92437]
[431, 0.92437, 0.92437, 0.92437, 0.92437]
[432, 0.92437, 0.92437, 0.92437, 0.92437]
[433, 0.92437, 0.92437, 0.92437, 0.92437]
[434, 0.92437, 0.92437, 0.92437, 0.92437]
[435, 0.92437, 0.92437, 0.92437, 0.92437]
[436, 0.92437, 0.92437, 0.92437, 0.92437]
[437, 0.92437, 0.92437, 0.92437, 0.92437]
[438, 0.92437, 0.92437, 0.92437, 0.92437]
[439, 0.92437, 0.92437, 0.92437, 0.92437]
[440, 0.92437, 0.92437, 0.92437, 0.92437]
[441, 0.92437, 0.92437, 0.92437, 0.92437]
[442, 0.92437, 0.92437, 0.92437, 0.92437]
[443, 0.92437, 0.92437, 0.92437, 0.92437]
[444, 0.92437, 0.92437, 0.92437, 0.92437]
[445, 0.92437, 0.92437, 0.92437, 0.92437]
[446, 0.92437, 0.92437, 0.92437, 0.92437]
[447, 0.92437, 0.92437, 0.92437, 0.92437]
[448, 0.92437, 0.92437, 0.92437, 0.92437]
[449, 0.92437, 0.92437, 0.92437, 0.92437]
[450, 0.92437, 0.92437, 0.92437, 0.92437]
[451, 0.92437, 0.92437, 0.92437, 0.92437]
[452, 0.92437, 0.92437, 0.92437, 0.92437]
[453, 0.92437, 0.92437, 0.92437, 0.92437]
[454, 0.92437, 0.92437, 0.92437, 0.92437]
[455, 0.92437, 0.92437, 0.92437, 0.92437]
[456, 0.92437, 0.92437, 0.92437, 0.92437]
[457, 0.92437, 0.92437, 0.92437, 0.92437]
[458, 0.92437, 0.92437, 0.92437, 0.92437]
[459, 0.92437, 0.92437, 0.92437, 0.92437]
[460, 0.92437, 0.92437, 0.92437, 0.92437]
[461, 0.92437, 0.92437, 0.92437, 0.92437]
[462, 0.92437, 0.92437, 0.92437, 0.92437]
[463, 0.92437, 0.92437, 0.92437, 0.92437]
[464, 0.92437, 0.92437, 0.92437, 0.92437]
[465, 0.92437, 0.92437, 0.92437, 0.92437]
[466, 0.92437, 0.92437, 0.92437, 0.92437]
[467, 0.92437, 0.92437, 0.92437, 0.92437]
[468, 0.92437, 0.92437, 0.92437, 0.92437]
[469, 0.92437, 0.92437, 0.92437, 0.92437]
[470, 0.92437, 0.92437, 0.92437, 0.92437]
[471, 0.92437, 0.92437, 0.92437, 0.92437]
[472, 0.92437, 0.92437, 0.92437, 0.92437]
[473, 0.92437, 0.92437, 0.92437, 0.92437]
[474, 0.92437, 0.92437, 0.92437, 0.92437]
[475, 0.92437, 0.92437, 0.92437, 0.92437]
[476, 0.92437, 0.92437, 0.92437, 0.92437]
[477, 0.92437, 0.92437, 0.92437, 0.92437]
[478, 0.92437, 0.92437, 0.92437, 0.92437]
[479, 0.92437, 0.92437, 0.92437, 0.92437]
[480, 0.92437, 0.92437, 0.92437, 0.92437]
[481, 0.92437, 0.92437, 0.92437, 0.92437]
[482, 0.92437, 0.92437, 0.92437, 0.92437]
[483, 0.92437, 0.92437, 0.92437, 0.92437]
[484, 0.92437, 0.92437, 0.92437, 0.92437]
[485, 0.92437, 0.92437, 0.92437, 0.92437]
[486, 0.92437, 0.92437, 0.92437, 0.92437]
