{'L': 10, 'M': 350, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[58, 0.90438, 0.90438, 0.90438, 0.90438]
[59, 0.90438, 0.91188, 0.92312, 0.92312]
[60, 0.88062, 0.90125, 0.92312, 0.92312]
[61, 0.89438, 0.909, 0.92312, 0.92312]
[62, 0.87187, 0.90138, 0.92312, 0.92312]
[63, 0.85813, 0.89569, 0.92312, 0.92312]
[64, 0.89438, 0.91025, 0.92312, 0.92312]
[65, 0.88, 0.90556, 0.92312, 0.92312]
[66, 0.89187, 0.89844, 0.91375, 0.92312]
[67, 0.86813, 0.89075, 0.92312, 0.92312]
[68, 0.8925, 0.894, 0.89438, 0.92312]
[69, 0.88687, 0.9005, 0.91812, 0.92312]
[70, 0.88813, 0.89813, 0.90563, 0.92312]
[71, 0.88625, 0.89113, 0.89438, 0.92312]
[72, 0.88625, 0.89275, 0.89438, 0.92312]
[73, 0.88625, 0.89219, 0.89438, 0.92312]
[74, 0.88625, 0.89294, 0.895, 0.92312]
[75, 0.89438, 0.89463, 0.895, 0.92312]
[76, 0.895, 0.895, 0.895, 0.92312]
[77, 0.895, 0.895, 0.895, 0.92312]
[78, 0.895, 0.895, 0.895, 0.92312]
[79, 0.895, 0.91, 0.925, 0.925]
[80, 0.905, 0.923, 0.925, 0.925]
[81, 0.925, 0.925, 0.925, 0.925]
[82, 0.925, 0.925, 0.925, 0.925]
[83, 0.925, 0.925, 0.925, 0.925]
[84, 0.925, 0.925, 0.925, 0.925]
[85, 0.925, 0.925, 0.925, 0.925]
[86, 0.925, 0.925, 0.925, 0.925]
[87, 0.91312, 0.92381, 0.925, 0.925]
[88, 0.91312, 0.92262, 0.925, 0.925]
[89, 0.91312, 0.921, 0.925, 0.925]
[90, 0.91687, 0.9235, 0.925, 0.925]
[91, 0.925, 0.925, 0.925, 0.925]
[92, 0.925, 0.925, 0.925, 0.925]
[93, 0.925, 0.925, 0.925, 0.925]
[94, 0.925, 0.925, 0.925, 0.925]
[95, 0.925, 0.925, 0.925, 0.925]
[96, 0.925, 0.925, 0.925, 0.925]
[97, 0.91438, 0.92194, 0.92625, 0.92625]
[98, 0.91438, 0.92525, 0.93063, 0.93063]
[99, 0.91438, 0.926, 0.93063, 0.93063]
[100, 0.925, 0.92788, 0.93063, 0.93063]
[101, 0.925, 0.92856, 0.93063, 0.93063]
[102, 0.92625, 0.92863, 0.93063, 0.93063]
[103, 0.92312, 0.92856, 0.93, 0.93063]
[104, 0.93, 0.93, 0.93, 0.93063]
[105, 0.93, 0.93, 0.93, 0.93063]
[106, 0.93, 0.93, 0.93, 0.93063]
[107, 0.93, 0.93, 0.93, 0.93063]
[108, 0.93, 0.93, 0.93, 0.93063]
[109, 0.93, 0.93, 0.93, 0.93063]
[110, 0.93, 0.93, 0.93, 0.93063]
[111, 0.93, 0.93, 0.93, 0.93063]
[112, 0.93, 0.93, 0.93, 0.93063]
[113, 0.93, 0.93, 0.93, 0.93063]
[114, 0.93, 0.93, 0.93, 0.93063]
[115, 0.93, 0.93, 0.93, 0.93063]
[116, 0.93, 0.93, 0.93, 0.93063]
[117, 0.93, 0.93, 0.93, 0.93063]
[118, 0.93, 0.93, 0.93, 0.93063]
[119, 0.92625, 0.92925, 0.93, 0.93063]
[120, 0.91563, 0.92781, 0.93, 0.93063]
[121, 0.92625, 0.92888, 0.93, 0.93063]
[122, 0.92625, 0.92962, 0.93, 0.93063]
[123, 0.91687, 0.92831, 0.93, 0.93063]
[124, 0.92625, 0.92962, 0.93, 0.93063]
[125, 0.93, 0.93, 0.93, 0.93063]
[126, 0.93, 0.93, 0.93, 0.93063]
[127, 0.93, 0.93, 0.93, 0.93063]
[128, 0.93, 0.93, 0.93, 0.93063]
[129, 0.93, 0.93, 0.93, 0.93063]
[130, 0.93, 0.93, 0.93, 0.93063]
[131, 0.92188, 0.92919, 0.93, 0.93063]
[132, 0.92188, 0.92919, 0.93, 0.93063]
[133, 0.93, 0.93, 0.93, 0.93063]
[134, 0.93, 0.93, 0.93, 0.93063]
[135, 0.93, 0.93, 0.93, 0.93063]
[136, 0.93, 0.93, 0.93, 0.93063]
[137, 0.93, 0.93, 0.93, 0.93063]
[138, 0.93, 0.93, 0.93, 0.93063]
[139, 0.93, 0.93, 0.93, 0.93063]
[140, 0.92125, 0.92912, 0.93, 0.93063]
[141, 0.93, 0.93, 0.93, 0.93063]
[142, 0.93, 0.93, 0.93, 0.93063]
[143, 0.93, 0.93, 0.93, 0.93063]
[144, 0.93, 0.93, 0.93, 0.93063]
[145, 0.93, 0.93, 0.93, 0.93063]
[146, 0.93, 0.93, 0.93, 0.93063]
[147, 0.93, 0.93, 0.93, 0.93063]
[148, 0.93, 0.93, 0.93, 0.93063]
[149, 0.93, 0.93, 0.93, 0.93063]
[150, 0.93, 0.93, 0.93, 0.93063]
[151, 0.93, 0.93, 0.93, 0.93063]
[152, 0.93, 0.93, 0.93, 0.93063]
[153, 0.93, 0.93, 0.93, 0.93063]
[154, 0.93, 0.93, 0.93, 0.93063]
[155, 0.92688, 0.92938, 0.93, 0.93063]
[156, 0.93, 0.93, 0.93, 0.93063]
[157, 0.93, 0.93, 0.93, 0.93063]
[158, 0.93, 0.93, 0.93, 0.93063]
[159, 0.93, 0.93, 0.93, 0.93063]
[160, 0.93, 0.93, 0.93, 0.93063]
[161, 0.93, 0.93, 0.93, 0.93063]
[162, 0.93, 0.93, 0.93, 0.93063]
[163, 0.93, 0.93, 0.93, 0.93063]
[164, 0.93, 0.93, 0.93, 0.93063]
[165, 0.93, 0.93, 0.93, 0.93063]
[166, 0.93, 0.93, 0.93, 0.93063]
[167, 0.93, 0.93, 0.93, 0.93063]
[168, 0.92312, 0.92725, 0.93, 0.93063]
[169, 0.91563, 0.92575, 0.93, 0.93063]
[170, 0.92312, 0.92862, 0.93, 0.93063]
[171, 0.93, 0.93, 0.93, 0.93063]
[172, 0.93, 0.93, 0.93, 0.93063]
[173, 0.93, 0.93, 0.93, 0.93063]
[174, 0.92563, 0.92956, 0.93, 0.93063]
[175, 0.93, 0.93, 0.93, 0.93063]
[176, 0.915, 0.9285, 0.93, 0.93063]
[177, 0.93, 0.93, 0.93, 0.93063]
[178, 0.93, 0.93, 0.93, 0.93063]
[179, 0.93, 0.93, 0.93, 0.93063]
[180, 0.92437, 0.92944, 0.93, 0.93063]
[181, 0.93, 0.93, 0.93, 0.93063]
[182, 0.93, 0.93, 0.93, 0.93063]
[183, 0.92875, 0.92988, 0.93, 0.93063]
[184, 0.93, 0.93, 0.93, 0.93063]
[185, 0.93, 0.93, 0.93, 0.93063]
[186, 0.93, 0.93, 0.93, 0.93063]
[187, 0.93, 0.93, 0.93, 0.93063]
[188, 0.93, 0.93, 0.93, 0.93063]
[189, 0.93, 0.93, 0.93, 0.93063]
[190, 0.93, 0.93, 0.93, 0.93063]
[191, 0.92188, 0.92919, 0.93, 0.93063]
[192, 0.93, 0.93, 0.93, 0.93063]
[193, 0.93, 0.93, 0.93, 0.93063]
[194, 0.93, 0.93, 0.93, 0.93063]
[195, 0.93, 0.93, 0.93, 0.93063]
[196, 0.93, 0.93, 0.93, 0.93063]
[197, 0.92937, 0.92981, 0.93, 0.93063]
[198, 0.92937, 0.92987, 0.93, 0.93063]
[199, 0.92937, 0.92994, 0.93, 0.93063]
[200, 0.92937, 0.92994, 0.93, 0.93063]
[201, 0.93, 0.93, 0.93, 0.93063]
[202, 0.93, 0.93, 0.93, 0.93063]
[203, 0.93, 0.93, 0.93, 0.93063]
[204, 0.93, 0.93, 0.93, 0.93063]
[205, 0.93, 0.93, 0.93, 0.93063]
[206, 0.93, 0.93, 0.93, 0.93063]
[207, 0.93, 0.93, 0.93, 0.93063]
[208, 0.93, 0.93, 0.93, 0.93063]
[209, 0.92625, 0.92962, 0.93, 0.93063]
[210, 0.92625, 0.92925, 0.93, 0.93063]
[211, 0.91812, 0.92762, 0.93, 0.93063]
[212, 0.92563, 0.92913, 0.93, 0.93063]
[213, 0.92563, 0.92956, 0.93, 0.93063]
[214, 0.93, 0.93, 0.93, 0.93063]
[215, 0.93, 0.93, 0.93, 0.93063]
[216, 0.93, 0.93, 0.93, 0.93063]
[217, 0.9275, 0.92975, 0.93, 0.93063]
[218, 0.93, 0.93, 0.93, 0.93063]
[219, 0.93, 0.93, 0.93, 0.93063]
[220, 0.93, 0.93, 0.93, 0.93063]
[221, 0.93, 0.93, 0.93, 0.93063]
[222, 0.93, 0.93, 0.93, 0.93063]
[223, 0.93, 0.93, 0.93, 0.93063]
[224, 0.93, 0.93, 0.93, 0.93063]
[225, 0.9275, 0.9295, 0.93, 0.93063]
[226, 0.9275, 0.92975, 0.93, 0.93063]
[227, 0.9275, 0.92975, 0.93, 0.93063]
[228, 0.92875, 0.92988, 0.93, 0.93063]
[229, 0.92875, 0.92988, 0.93, 0.93063]
[230, 0.93, 0.93, 0.93, 0.93063]
[231, 0.93, 0.93, 0.93, 0.93063]
[232, 0.93, 0.93, 0.93, 0.93063]
[233, 0.93, 0.93, 0.93, 0.93063]
[234, 0.93, 0.93, 0.93, 0.93063]
[235, 0.93, 0.93, 0.93, 0.93063]
[236, 0.93, 0.93, 0.93, 0.93063]
[237, 0.93, 0.93, 0.93, 0.93063]
[238, 0.93, 0.93, 0.93, 0.93063]
[239, 0.93, 0.93, 0.93, 0.93063]
[240, 0.93, 0.93, 0.93, 0.93063]
[241, 0.93, 0.93, 0.93, 0.93063]
[242, 0.93, 0.93, 0.93, 0.93063]
[243, 0.93, 0.93, 0.93, 0.93063]
[244, 0.93, 0.93, 0.93, 0.93063]
[245, 0.93, 0.93, 0.93, 0.93063]
[246, 0.93, 0.93, 0.93, 0.93063]
[247, 0.93, 0.93, 0.93, 0.93063]
[248, 0.93, 0.93, 0.93, 0.93063]
[249, 0.91875, 0.92781, 0.93, 0.93063]
[250, 0.93, 0.93, 0.93, 0.93063]
[251, 0.93, 0.93, 0.93, 0.93063]
[252, 0.92563, 0.92956, 0.93, 0.93063]
[253, 0.93, 0.93, 0.93, 0.93063]
[254, 0.93, 0.93, 0.93, 0.93063]
[255, 0.93, 0.93, 0.93, 0.93063]
[256, 0.93, 0.93, 0.93, 0.93063]
[257, 0.93, 0.93, 0.93, 0.93063]
[258, 0.93, 0.93, 0.93, 0.93063]
[259, 0.93, 0.93, 0.93, 0.93063]
[260, 0.93, 0.93, 0.93, 0.93063]
[261, 0.93125, 0.93125, 0.93125, 0.93125]
[262, 0.93125, 0.93125, 0.93125, 0.93125]
[263, 0.93125, 0.93125, 0.93125, 0.93125]
[264, 0.93125, 0.93125, 0.93125, 0.93125]
[265, 0.92437, 0.93056, 0.93125, 0.93125]
[266, 0.93125, 0.93125, 0.93125, 0.93125]
[267, 0.93125, 0.93125, 0.93125, 0.93125]
[268, 0.93125, 0.93125, 0.93125, 0.93125]
[269, 0.93125, 0.93125, 0.93125, 0.93125]
[270, 0.93125, 0.93125, 0.93125, 0.93125]
[271, 0.93125, 0.93125, 0.93125, 0.93125]
[272, 0.93125, 0.93125, 0.93125, 0.93125]
[273, 0.93125, 0.93125, 0.93125, 0.93125]
[274, 0.93125, 0.93125, 0.93125, 0.93125]
[275, 0.9175, 0.92925, 0.93125, 0.93125]
[276, 0.93125, 0.93125, 0.93125, 0.93125]
[277, 0.93125, 0.93125, 0.93125, 0.93125]
[278, 0.93125, 0.93125, 0.93125, 0.93125]
[279, 0.93125, 0.93125, 0.93125, 0.93125]
[280, 0.93125, 0.93125, 0.93125, 0.93125]
[281, 0.93125, 0.93125, 0.93125, 0.93125]
[282, 0.93125, 0.93125, 0.93125, 0.93125]
[283, 0.93125, 0.93125, 0.93125, 0.93125]
[284, 0.93125, 0.93125, 0.93125, 0.93125]
[285, 0.93125, 0.93125, 0.93125, 0.93125]
[286, 0.93125, 0.93125, 0.93125, 0.93125]
[287, 0.93125, 0.93125, 0.93125, 0.93125]
[288, 0.93125, 0.93125, 0.93125, 0.93125]
[289, 0.92063, 0.93019, 0.93125, 0.93125]
[290, 0.93125, 0.93125, 0.93125, 0.93125]
[291, 0.93125, 0.93125, 0.93125, 0.93125]
[292, 0.93125, 0.93125, 0.93125, 0.93125]
[293, 0.93125, 0.93125, 0.93125, 0.93125]
[294, 0.93125, 0.93125, 0.93125, 0.93125]
[295, 0.93125, 0.93125, 0.93125, 0.93125]
[296, 0.93125, 0.93125, 0.93125, 0.93125]
[297, 0.93125, 0.93125, 0.93125, 0.93125]
[298, 0.93125, 0.93125, 0.93125, 0.93125]
[299, 0.93125, 0.93125, 0.93125, 0.93125]
[300, 0.93125, 0.93125, 0.93125, 0.93125]
[301, 0.93125, 0.93125, 0.93125, 0.93125]
[302, 0.93125, 0.93125, 0.93125, 0.93125]
[303, 0.93125, 0.93125, 0.93125, 0.93125]
[304, 0.93125, 0.93125, 0.93125, 0.93125]
[305, 0.93125, 0.93125, 0.93125, 0.93125]
[306, 0.92875, 0.931, 0.93125, 0.93125]
[307, 0.92563, 0.92956, 0.93125, 0.93125]
[308, 0.93125, 0.93125, 0.93125, 0.93125]
[309, 0.93125, 0.93125, 0.93125, 0.93125]
[310, 0.93125, 0.93125, 0.93125, 0.93125]
[311, 0.93125, 0.93125, 0.93125, 0.93125]
[312, 0.93125, 0.93125, 0.93125, 0.93125]
[313, 0.93125, 0.93125, 0.93125, 0.93125]
[314, 0.93125, 0.93125, 0.93125, 0.93125]
[315, 0.93125, 0.93125, 0.93125, 0.93125]
[316, 0.93563, 0.93563, 0.93563, 0.93563]
[317, 0.93563, 0.93563, 0.93563, 0.93563]
[318, 0.93563, 0.93563, 0.93563, 0.93563]
[319, 0.925, 0.93457, 0.93563, 0.93563]
[320, 0.93563, 0.93563, 0.93563, 0.93563]
[321, 0.93563, 0.93563, 0.93563, 0.93563]
[322, 0.9275, 0.933, 0.93563, 0.93563]
[323, 0.93563, 0.93563, 0.93563, 0.93563]
[324, 0.93563, 0.93563, 0.93563, 0.93563]
[325, 0.93563, 0.93563, 0.93563, 0.93563]
[326, 0.93563, 0.93563, 0.93563, 0.93563]
[327, 0.93563, 0.93563, 0.93563, 0.93563]
[328, 0.93, 0.93507, 0.93563, 0.93563]
[329, 0.92437, 0.93225, 0.93563, 0.93563]
[330, 0.93563, 0.93563, 0.93563, 0.93563]
[331, 0.93563, 0.93563, 0.93563, 0.93563]
[332, 0.93563, 0.93563, 0.93563, 0.93563]
[333, 0.93563, 0.93563, 0.93563, 0.93563]
[334, 0.93563, 0.93563, 0.93563, 0.93563]
[335, 0.93563, 0.93563, 0.93563, 0.93563]
[336, 0.93563, 0.93563, 0.93563, 0.93563]
[337, 0.93563, 0.93563, 0.93563, 0.93563]
[338, 0.93563, 0.93563, 0.93563, 0.93563]
[339, 0.93188, 0.93526, 0.93563, 0.93563]
[340, 0.93563, 0.93563, 0.93563, 0.93563]
[341, 0.93563, 0.93563, 0.93563, 0.93563]
[342, 0.93563, 0.93563, 0.93563, 0.93563]
[343, 0.9325, 0.93532, 0.93563, 0.93563]
[344, 0.9325, 0.93532, 0.93563, 0.93563]
[345, 0.93563, 0.93563, 0.93563, 0.93563]
[346, 0.92437, 0.9345, 0.93563, 0.93563]
[347, 0.93563, 0.93563, 0.93563, 0.93563]
[348, 0.93563, 0.93563, 0.93563, 0.93563]
[349, 0.93563, 0.93563, 0.93563, 0.93563]
[350, 0.93563, 0.93563, 0.93563, 0.93563]
[351, 0.93563, 0.93563, 0.93563, 0.93563]
[352, 0.93563, 0.93563, 0.93563, 0.93563]
[353, 0.92937, 0.93438, 0.93563, 0.93563]
[354, 0.92375, 0.93069, 0.93563, 0.93563]
[355, 0.92625, 0.93375, 0.93563, 0.93563]
[356, 0.93563, 0.93563, 0.93563, 0.93563]
[357, 0.93563, 0.93563, 0.93563, 0.93563]
[358, 0.93563, 0.93563, 0.93563, 0.93563]
[359, 0.93563, 0.93563, 0.93563, 0.93563]
[360, 0.93563, 0.93563, 0.93563, 0.93563]
[361, 0.93563, 0.93563, 0.93563, 0.93563]
[362, 0.93563, 0.93563, 0.93563, 0.93563]
[363, 0.93563, 0.93563, 0.93563, 0.93563]
[364, 0.93563, 0.93563, 0.93563, 0.93563]
[365, 0.93563, 0.93563, 0.93563, 0.93563]
[366, 0.93563, 0.93563, 0.93563, 0.93563]
[367, 0.93563, 0.93563, 0.93563, 0.93563]
[368, 0.93563, 0.93563, 0.93563, 0.93563]
[369, 0.93563, 0.93563, 0.93563, 0.93563]
[370, 0.93563, 0.93563, 0.93563, 0.93563]
[371, 0.93563, 0.93563, 0.93563, 0.93563]
[372, 0.93563, 0.93563, 0.93563, 0.93563]
[373, 0.93563, 0.93563, 0.93563, 0.93563]
[374, 0.93563, 0.93563, 0.93563, 0.93563]
[375, 0.93563, 0.93563, 0.93563, 0.93563]
[376, 0.93563, 0.93563, 0.93563, 0.93563]
[377, 0.93563, 0.93563, 0.93563, 0.93563]
[378, 0.93563, 0.93563, 0.93563, 0.93563]
[379, 0.93563, 0.93563, 0.93563, 0.93563]
[380, 0.93563, 0.93563, 0.93563, 0.93563]
[381, 0.93563, 0.93563, 0.93563, 0.93563]
[382, 0.93563, 0.93563, 0.93563, 0.93563]
[383, 0.93563, 0.93563, 0.93563, 0.93563]
[384, 0.93563, 0.93563, 0.93563, 0.93563]
[385, 0.93563, 0.93563, 0.93563, 0.93563]
[386, 0.93563, 0.93563, 0.93563, 0.93563]
[387, 0.93563, 0.93563, 0.93563, 0.93563]
[388, 0.935, 0.93557, 0.93563, 0.93563]
[389, 0.925, 0.9345, 0.93563, 0.93563]
[390, 0.91187, 0.93319, 0.93563, 0.93563]
[391, 0.92812, 0.93406, 0.93563, 0.93563]
[392, 0.92875, 0.93419, 0.93563, 0.93563]
[393, 0.92688, 0.93394, 0.93563, 0.93563]
[394, 0.92875, 0.934, 0.93563, 0.93563]
[395, 0.935, 0.93531, 0.93563, 0.93563]
[396, 0.935, 0.93557, 0.93563, 0.93563]
[397, 0.935, 0.9355, 0.93563, 0.93563]
[398, 0.93563, 0.93563, 0.93563, 0.93563]
[399, 0.93563, 0.93563, 0.93563, 0.93563]
[400, 0.93563, 0.93563, 0.93563, 0.93563]
[401, 0.93563, 0.93563, 0.93563, 0.93563]
[402, 0.93563, 0.93563, 0.93563, 0.93563]
[403, 0.93312, 0.93538, 0.93563, 0.93563]
[404, 0.93563, 0.93563, 0.93563, 0.93563]
[405, 0.93563, 0.93563, 0.93563, 0.93563]
[406, 0.93563, 0.93563, 0.93563, 0.93563]
[407, 0.93563, 0.93563, 0.93563, 0.93563]
[408, 0.93563, 0.93563, 0.93563, 0.93563]
[409, 0.93563, 0.93563, 0.93563, 0.93563]
[410, 0.93563, 0.93563, 0.93563, 0.93563]
[411, 0.93563, 0.93563, 0.93563, 0.93563]
[412, 0.93563, 0.93563, 0.93563, 0.93563]
[413, 0.92375, 0.93444, 0.93563, 0.93563]
[414, 0.93563, 0.93563, 0.93563, 0.93563]
[415, 0.93563, 0.93563, 0.93563, 0.93563]
[416, 0.93563, 0.93563, 0.93563, 0.93563]
[417, 0.93563, 0.93563, 0.93563, 0.93563]
[418, 0.93563, 0.93563, 0.93563, 0.93563]
[419, 0.93563, 0.93563, 0.93563, 0.93563]
[420, 0.93563, 0.93563, 0.93563, 0.93563]
[421, 0.93563, 0.93563, 0.93563, 0.93563]
[422, 0.93563, 0.93563, 0.93563, 0.93563]
[423, 0.93563, 0.93563, 0.93563, 0.93563]
[424, 0.93563, 0.93563, 0.93563, 0.93563]
[425, 0.93563, 0.93563, 0.93563, 0.93563]
[426, 0.93563, 0.93563, 0.93563, 0.93563]
[427, 0.93563, 0.93563, 0.93563, 0.93563]
[428, 0.93563, 0.93563, 0.93563, 0.93563]
[429, 0.93563, 0.93563, 0.93563, 0.93563]
[430, 0.93188, 0.93526, 0.93563, 0.93563]
[431, 0.93563, 0.93563, 0.93563, 0.93563]
[432, 0.93563, 0.93563, 0.93563, 0.93563]
[433, 0.92563, 0.93463, 0.93563, 0.93563]
[434, 0.93563, 0.93563, 0.93563, 0.93563]
[435, 0.93563, 0.93563, 0.93563, 0.93563]
[436, 0.93563, 0.93563, 0.93563, 0.93563]
[437, 0.93563, 0.93563, 0.93563, 0.93563]
[438, 0.93563, 0.93563, 0.93563, 0.93563]
[439, 0.93563, 0.93563, 0.93563, 0.93563]
[440, 0.93063, 0.93463, 0.93563, 0.93563]
[441, 0.93063, 0.93513, 0.93563, 0.93563]
[442, 0.93563, 0.93563, 0.93563, 0.93563]
[443, 0.93563, 0.93563, 0.93563, 0.93563]
[444, 0.93563, 0.93563, 0.93563, 0.93563]
[445, 0.93563, 0.93563, 0.93563, 0.93563]
[446, 0.93563, 0.93563, 0.93563, 0.93563]
[447, 0.93563, 0.93563, 0.93563, 0.93563]
[448, 0.93563, 0.93563, 0.93563, 0.93563]
[449, 0.93563, 0.93563, 0.93563, 0.93563]
[450, 0.93563, 0.93563, 0.93563, 0.93563]
[451, 0.93563, 0.93563, 0.93563, 0.93563]
[452, 0.93563, 0.93563, 0.93563, 0.93563]
[453, 0.93563, 0.93563, 0.93563, 0.93563]
[454, 0.93563, 0.93563, 0.93563, 0.93563]
[455, 0.93563, 0.93563, 0.93563, 0.93563]
[456, 0.93563, 0.93563, 0.93563, 0.93563]
[457, 0.93625, 0.93625, 0.93625, 0.93625]
[458, 0.93625, 0.93625, 0.93625, 0.93625]
[459, 0.93688, 0.93688, 0.93688, 0.93688]
[460, 0.93688, 0.93688, 0.93688, 0.93688]
[461, 0.93688, 0.93688, 0.93688, 0.93688]
[462, 0.93688, 0.93688, 0.93688, 0.93688]
[463, 0.92625, 0.93563, 0.93688, 0.93688]
[464, 0.935, 0.93669, 0.93688, 0.93688]
[465, 0.93688, 0.93688, 0.93688, 0.93688]
[466, 0.93688, 0.93688, 0.93688, 0.93688]
[467, 0.93688, 0.93688, 0.93688, 0.93688]
[468, 0.93688, 0.93688, 0.93688, 0.93688]
[469, 0.93688, 0.93688, 0.93688, 0.93688]
[470, 0.93688, 0.93688, 0.93688, 0.93688]
[471, 0.93688, 0.93688, 0.93688, 0.93688]
[472, 0.93688, 0.93688, 0.93688, 0.93688]
[473, 0.93688, 0.93688, 0.93688, 0.93688]
[474, 0.93688, 0.93688, 0.93688, 0.93688]
[475, 0.93688, 0.93688, 0.93688, 0.93688]
[476, 0.92875, 0.93607, 0.93688, 0.93688]
[477, 0.92563, 0.93563, 0.93688, 0.93688]
[478, 0.92563, 0.93544, 0.93688, 0.93688]
[479, 0.93563, 0.9365, 0.93688, 0.93688]
[480, 0.93563, 0.93663, 0.93688, 0.93688]
[481, 0.93625, 0.93675, 0.93688, 0.93688]
[482, 0.93688, 0.93688, 0.93688, 0.93688]
[483, 0.93688, 0.93688, 0.93688, 0.93688]
[484, 0.93688, 0.93688, 0.93688, 0.93688]
[485, 0.93688, 0.93688, 0.93688, 0.93688]
[486, 0.93688, 0.93688, 0.93688, 0.93688]
[487, 0.93688, 0.93688, 0.93688, 0.93688]
[488, 0.93688, 0.93688, 0.93688, 0.93688]
[489, 0.93688, 0.93688, 0.93688, 0.93688]
[490, 0.93688, 0.93688, 0.93688, 0.93688]
[491, 0.93688, 0.93688, 0.93688, 0.93688]
[492, 0.93688, 0.93688, 0.93688, 0.93688]
[493, 0.93688, 0.93688, 0.93688, 0.93688]
[494, 0.93875, 0.93875, 0.93875, 0.93875]
[495, 0.93875, 0.93875, 0.93875, 0.93875]
[496, 0.93875, 0.93875, 0.93875, 0.93875]
[497, 0.93875, 0.93875, 0.93875, 0.93875]
[498, 0.93875, 0.93875, 0.93875, 0.93875]
[499, 0.93875, 0.93875, 0.93875, 0.93875]
3308.6171197891235
