{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28, 'alpha1': 0.8, 'alpha2': 0.1, 'alpha3': 0.1}
[302, 0.8919, 0.8919, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[303, 0.8919, 0.8919, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[304, 0.8919, 0.8919, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[305, 0.8919, 0.8919, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[306, 0.8877, 0.8915, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[307, 0.8919, 0.8919, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[308, 0.8919, 0.8919, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[309, 0.8904, 0.8918, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[310, 0.8904, 0.8915, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[311, 0.8904, 0.8916, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[312, 0.8904, 0.8915, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[313, 0.8904, 0.8918, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[314, 0.8904, 0.8918, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[315, 0.8904, 0.8916, 0.8919, 0.737, 0.0711, 0.0844, 0.8926]
[316, 0.8919, 0.892, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[317, 0.8919, 0.892, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[318, 0.8919, 0.892, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[319, 0.8919, 0.892, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[320, 0.8919, 0.892, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[321, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[322, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[323, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[324, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[325, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[326, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[327, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[328, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[329, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[330, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[331, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[332, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[333, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[334, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[335, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[336, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[337, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[338, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[339, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[340, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[341, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[342, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[343, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[344, 0.8922, 0.8922, 0.8922, 0.737, 0.0711, 0.0844, 0.8926]
[345, 0.8841, 0.8917, 0.8942, 0.7375, 0.0722, 0.0844, 0.8942]
[346, 0.8922, 0.8938, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[347, 0.8942, 0.8958, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[348, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[349, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[350, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[351, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[352, 0.8917, 0.8953, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[353, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[354, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[355, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[356, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[357, 0.8862, 0.8942, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[358, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[359, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[360, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[361, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[362, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[363, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[364, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[365, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[366, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[367, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[368, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[369, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[370, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[371, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[372, 0.8912, 0.8957, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[373, 0.889, 0.8944, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[374, 0.8912, 0.8947, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[375, 0.8912, 0.8957, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[376, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[377, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[378, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[379, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[380, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[381, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[382, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[383, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[384, 0.8947, 0.896, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[385, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[386, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[387, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[388, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[389, 0.8866, 0.8952, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[390, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[391, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[392, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[393, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[394, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[395, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[396, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[397, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[398, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[399, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[400, 0.8893, 0.8955, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[401, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[402, 0.8947, 0.896, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[403, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[404, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[405, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[406, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[407, 0.8962, 0.8962, 0.8962, 0.7395, 0.0722, 0.0844, 0.8962]
[408, 0.8962, 0.8962, 0.8967, 0.74, 0.0722, 0.0844, 0.8967]
[409, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[410, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[411, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[412, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[413, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[414, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[415, 0.8874, 0.8953, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[416, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[417, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[418, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[419, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[420, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[421, 0.8812, 0.8947, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[422, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[423, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[424, 0.8912, 0.8957, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[425, 0.8912, 0.8957, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[426, 0.8912, 0.8957, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[427, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[428, 0.8897, 0.8949, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[429, 0.8897, 0.8942, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[430, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[431, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[432, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[433, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[434, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[435, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[436, 0.8939, 0.8959, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[437, 0.8939, 0.8959, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[438, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[439, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[440, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[441, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[442, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[443, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[444, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[445, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[446, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[447, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[448, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[449, 0.8836, 0.8949, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[450, 0.8829, 0.8948, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[451, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[452, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[453, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[454, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[455, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[456, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[457, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[458, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[459, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[460, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[461, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[462, 0.8897, 0.8955, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[463, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[464, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[465, 0.8886, 0.8954, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[466, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[467, 0.8841, 0.895, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[468, 0.8854, 0.8951, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[469, 0.8854, 0.8951, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[470, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[471, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[472, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[473, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[474, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[475, 0.8881, 0.8945, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[476, 0.8881, 0.8945, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[477, 0.8881, 0.8954, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[478, 0.8921, 0.8958, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[479, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[480, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[481, 0.8892, 0.8955, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[482, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[483, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[484, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[485, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[486, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[487, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[488, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[489, 0.8928, 0.8951, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[490, 0.8928, 0.8948, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[491, 0.8928, 0.8941, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[492, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[493, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[494, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[495, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[496, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[497, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[498, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
[499, 0.8962, 0.8962, 0.8962, 0.74, 0.0722, 0.0844, 0.8967]
3073.6367859840393
