{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28, 'alpha1': 0.9, 'alpha2': 0.05, 'alpha3': 0.05}
[296, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[297, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[298, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[299, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[300, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[301, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[302, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[303, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[304, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[305, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[306, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[307, 0.912, 0.918, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[308, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[309, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[310, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[311, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[312, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[313, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[314, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[315, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[316, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[317, 0.9187, 0.9187, 0.9187, 0.8415, 0.0389, 0.0383, 0.9187]
[318, 0.9187, 0.9194, 0.9221, 0.8449, 0.0389, 0.0383, 0.9221]
[319, 0.908, 0.9166, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[320, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[321, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[322, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[323, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[324, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[325, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[326, 0.912, 0.9174, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[327, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[328, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[329, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[330, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[331, 0.9069, 0.9175, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[332, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[333, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[334, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[335, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[336, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[337, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[338, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[339, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[340, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[341, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[342, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[343, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[344, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[345, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[346, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[347, 0.9153, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[348, 0.9153, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[349, 0.9153, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[350, 0.9153, 0.9174, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[351, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[352, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[353, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[354, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[355, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[356, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[357, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[358, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[359, 0.9013, 0.9162, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[360, 0.9069, 0.9175, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[361, 0.9137, 0.9182, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[362, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[363, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[364, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[365, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[366, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[367, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[368, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[369, 0.9086, 0.9177, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[370, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[371, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[372, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[373, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[374, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[375, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[376, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[377, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[378, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[379, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[380, 0.9137, 0.9182, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[381, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[382, 0.9131, 0.9182, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[383, 0.9131, 0.9182, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[384, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[385, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[386, 0.9125, 0.9181, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[387, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[388, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[389, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[390, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[391, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[392, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[393, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[394, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[395, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[396, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[397, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[398, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[399, 0.9114, 0.9173, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[400, 0.9114, 0.9173, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[401, 0.9086, 0.916, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[402, 0.9086, 0.9167, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[403, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[404, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[405, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[406, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[407, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[408, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[409, 0.9114, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[410, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[411, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[412, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[413, 0.9103, 0.9179, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[414, 0.9103, 0.9179, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[415, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[416, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[417, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[418, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[419, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[420, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[421, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[422, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[423, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[424, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[425, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[426, 0.9092, 0.9178, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[427, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[428, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[429, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[430, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[431, 0.908, 0.9177, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[432, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[433, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[434, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[435, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[436, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[437, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[438, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[439, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[440, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[441, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[442, 0.9075, 0.9176, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[443, 0.9125, 0.9181, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[444, 0.9125, 0.9175, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[445, 0.9125, 0.9181, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[446, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[447, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[448, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[449, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[450, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[451, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[452, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[453, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[454, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[455, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[456, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[457, 0.9165, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[458, 0.9148, 0.9173, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[459, 0.9148, 0.9179, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[460, 0.9165, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[461, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[462, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[463, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[464, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[465, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[466, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[467, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[468, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[469, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[470, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[471, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[472, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[473, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[474, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[475, 0.9114, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[476, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[477, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[478, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[479, 0.9114, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[480, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[481, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[482, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[483, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[484, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[485, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[486, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[487, 0.912, 0.9174, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[488, 0.912, 0.918, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[489, 0.9114, 0.9173, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[490, 0.9114, 0.9173, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[491, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[492, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[493, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[494, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[495, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[496, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[497, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[498, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
[499, 0.9187, 0.9187, 0.9187, 0.8449, 0.0389, 0.0383, 0.9221]
2930.572228193283
