{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 45, 'alpha1': 0.85, 'alpha2': 0.125, 'alpha3': 0.125}
[298, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[299, 0.993, 0.9949, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[300, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[301, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[302, 0.984, 0.9946, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[303, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[304, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[305, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[306, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[307, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[308, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[309, 0.993, 0.9949, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[310, 0.993, 0.9953, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[311, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[312, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[313, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[314, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[315, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[316, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[317, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[318, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[319, 0.9825, 0.9935, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[320, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[321, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[322, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[323, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[324, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[325, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[326, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[327, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[328, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[329, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[330, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[331, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[332, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[333, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[334, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[335, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[336, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[337, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[338, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[339, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[340, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[341, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[342, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[343, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[344, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[345, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[346, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[347, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[348, 0.9864, 0.9948, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[349, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[350, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[351, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[352, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[353, 0.9958, 0.9958, 0.9958, 0.7847, 0.1042, 0.1069, 0.9958]
[354, 0.9958, 0.9958, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[355, 0.9958, 0.996, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[356, 0.9958, 0.9962, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[357, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[358, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[359, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[360, 0.9952, 0.9961, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[361, 0.9944, 0.9957, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[362, 0.9952, 0.9961, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[363, 0.9952, 0.9962, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[364, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[365, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[366, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[367, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[368, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[369, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[370, 0.9963, 0.9963, 0.9963, 0.7852, 0.1042, 0.1069, 0.9963]
[371, 0.9963, 0.9964, 0.9967, 0.7884, 0.1014, 0.1069, 0.9967]
[372, 0.9963, 0.997, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[373, 0.9967, 0.9989, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[374, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[375, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[376, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[377, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[378, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[379, 0.9932, 0.9986, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[380, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[381, 0.9976, 0.999, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[382, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[383, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[384, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[385, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[386, 0.9958, 0.9988, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[387, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[388, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[389, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[390, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[391, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[392, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[393, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[394, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[395, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[396, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[397, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[398, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[399, 0.9944, 0.9983, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[400, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[401, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[402, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[403, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[404, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[405, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[406, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[407, 0.9992, 0.9992, 0.9992, 0.7894, 0.1028, 0.1069, 0.9992]
[408, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[409, 0.9894, 0.9987, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[410, 0.9858, 0.9983, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[411, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[412, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[413, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[414, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[415, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[416, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[417, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[418, 0.9979, 0.9995, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[419, 0.9894, 0.9976, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[420, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[421, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[422, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[423, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[424, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[425, 0.9942, 0.9991, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[426, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[427, 0.9949, 0.9987, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[428, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[429, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[430, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[431, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[432, 0.9896, 0.9977, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[433, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[434, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[435, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[436, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[437, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[438, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[439, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[440, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[441, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[442, 0.9923, 0.9989, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[443, 0.9923, 0.9989, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[444, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[445, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[446, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[447, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[448, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[449, 0.9962, 0.9993, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[450, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[451, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[452, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[453, 0.9967, 0.9994, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[454, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[455, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[456, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[457, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[458, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[459, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[460, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[461, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[462, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[463, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[464, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[465, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[466, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[467, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[468, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[469, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[470, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[471, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[472, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[473, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[474, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[475, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[476, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[477, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[478, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[479, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[480, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[481, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[482, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[483, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[484, 0.9915, 0.9989, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[485, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[486, 0.9917, 0.9989, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[487, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[488, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[489, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[490, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[491, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[492, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[493, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[494, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[495, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[496, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[497, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[498, 0.9997, 0.9997, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
[499, 0.9915, 0.9989, 0.9997, 0.79, 0.1028, 0.1069, 0.9997]
1468.6849098205566
