139, 0.78063, 0.78063, 0.78063, 0.78063
140, 0.78063, 0.78063, 0.78063, 0.78063
141, 0.78063, 0.78063, 0.78063, 0.78063
142, 0.78063, 0.78063, 0.78063, 0.78063
143, 0.78063, 0.78063, 0.78063, 0.78063
144, 0.78063, 0.78063, 0.78063, 0.78063
145, 0.78063, 0.78063, 0.78063, 0.78063
146, 0.78063, 0.78063, 0.78063, 0.78063
147, 0.78063, 0.78063, 0.78063, 0.78063
148, 0.78063, 0.78063, 0.78063, 0.78063
149, 0.78063, 0.78063, 0.78063, 0.78063
150, 0.78063, 0.78063, 0.78063, 0.78063
151, 0.78063, 0.78063, 0.78063, 0.78063
152, 0.78063, 0.78063, 0.78063, 0.78063
153, 0.78063, 0.78063, 0.78063, 0.78063
154, 0.78063, 0.78063, 0.78063, 0.78063
155, 0.78063, 0.78063, 0.78063, 0.78063
156, 0.78063, 0.78063, 0.78063, 0.78063
157, 0.78063, 0.78063, 0.78063, 0.78063
158, 0.78063, 0.78063, 0.78063, 0.78063
159, 0.78063, 0.78063, 0.78063, 0.78063
160, 0.78063, 0.78063, 0.78063, 0.78063
161, 0.78063, 0.78063, 0.78063, 0.78063
162, 0.78063, 0.78063, 0.78063, 0.78063
163, 0.78063, 0.78063, 0.78063, 0.78063
164, 0.78063, 0.78063, 0.78063, 0.78063
165, 0.78063, 0.78063, 0.78063, 0.78063
166, 0.78063, 0.78063, 0.78063, 0.78063
167, 0.78063, 0.78063, 0.78063, 0.78063
168, 0.78063, 0.78063, 0.78063, 0.78063
169, 0.78063, 0.78063, 0.78063, 0.78063
170, 0.78063, 0.78063, 0.78063, 0.78063
171, 0.78063, 0.78063, 0.78063, 0.78063
172, 0.78063, 0.78063, 0.78063, 0.78063
173, 0.78063, 0.78063, 0.78063, 0.78063
174, 0.78187, 0.78187, 0.78187, 0.78187
175, 0.78187, 0.78187, 0.78187, 0.78187
176, 0.78187, 0.78187, 0.78187, 0.78187
177, 0.78187, 0.78187, 0.78187, 0.78187
178, 0.78187, 0.78187, 0.78187, 0.78187
179, 0.78187, 0.78187, 0.78187, 0.78187
180, 0.78187, 0.78187, 0.78187, 0.78187
181, 0.78187, 0.78187, 0.78187, 0.78187
182, 0.78187, 0.78187, 0.78187, 0.78187
183, 0.78187, 0.78187, 0.78187, 0.78187
184, 0.78187, 0.78187, 0.78187, 0.78187
185, 0.78187, 0.78187, 0.78187, 0.78187
186, 0.78187, 0.78187, 0.78187, 0.78187
187, 0.78187, 0.78187, 0.78187, 0.78187
188, 0.78187, 0.78187, 0.78187, 0.78187
189, 0.78187, 0.78187, 0.78187, 0.78187
190, 0.78187, 0.78187, 0.78187, 0.78187
191, 0.78187, 0.78187, 0.78187, 0.78187
192, 0.78187, 0.78187, 0.78187, 0.78187
193, 0.78187, 0.78187, 0.78187, 0.78187
194, 0.78187, 0.78187, 0.78187, 0.78187
195, 0.78187, 0.78187, 0.78187, 0.78187
196, 0.78187, 0.78187, 0.78187, 0.78187
197, 0.78187, 0.78187, 0.78187, 0.78187
198, 0.78187, 0.78187, 0.78187, 0.78187
199, 0.78187, 0.78187, 0.78187, 0.78187
200, 0.78187, 0.78187, 0.78187, 0.78187
201, 0.78187, 0.78187, 0.78187, 0.78187
202, 0.78187, 0.78187, 0.78187, 0.78187
203, 0.78187, 0.78187, 0.78187, 0.78187
204, 0.78187, 0.78187, 0.78187, 0.78187
205, 0.79563, 0.79563, 0.79563, 0.79563
206, 0.79563, 0.79563, 0.79563, 0.79563
207, 0.79563, 0.79563, 0.79563, 0.79563
208, 0.79563, 0.79563, 0.79563, 0.79563
209, 0.79563, 0.79563, 0.79563, 0.79563
210, 0.79563, 0.79563, 0.79563, 0.79563
211, 0.79563, 0.79563, 0.79563, 0.79563
212, 0.79563, 0.79563, 0.79563, 0.79563
213, 0.79563, 0.79563, 0.79563, 0.79563
214, 0.79563, 0.79563, 0.79563, 0.79563
215, 0.79563, 0.79563, 0.79563, 0.79563
216, 0.79563, 0.79563, 0.79563, 0.79563
217, 0.79563, 0.79563, 0.79563, 0.79563
218, 0.79563, 0.79563, 0.79563, 0.79563
219, 0.79563, 0.79563, 0.79563, 0.79563
220, 0.79563, 0.79563, 0.79563, 0.79563
221, 0.79563, 0.79563, 0.79563, 0.79563
222, 0.79563, 0.79563, 0.79563, 0.79563
223, 0.79563, 0.79563, 0.79563, 0.79563
224, 0.79563, 0.79563, 0.79563, 0.79563
225, 0.79563, 0.79563, 0.79563, 0.79563
226, 0.79563, 0.79563, 0.79563, 0.79563
227, 0.79563, 0.79563, 0.79563, 0.79563
228, 0.79563, 0.79563, 0.79563, 0.79563
229, 0.7975, 0.7975, 0.7975, 0.7975
230, 0.7975, 0.7975, 0.7975, 0.7975
231, 0.7975, 0.7975, 0.7975, 0.7975
232, 0.7975, 0.7975, 0.7975, 0.7975
233, 0.81063, 0.81063, 0.81063, 0.81063
234, 0.81063, 0.81063, 0.81063, 0.81063
235, 0.81063, 0.81063, 0.81063, 0.81063
236, 0.81063, 0.81063, 0.81063, 0.81063
237, 0.81125, 0.81125, 0.81125, 0.81125
238, 0.81125, 0.81125, 0.81125, 0.81125
239, 0.81125, 0.81125, 0.81125, 0.81125
240, 0.81125, 0.81125, 0.81125, 0.81125
241, 0.81125, 0.81125, 0.81125, 0.81125
242, 0.81125, 0.81125, 0.81125, 0.81125
243, 0.81125, 0.81125, 0.81125, 0.81125
244, 0.81125, 0.81125, 0.81125, 0.81125
245, 0.81125, 0.81125, 0.81125, 0.81125
246, 0.81125, 0.81125, 0.81125, 0.81125
247, 0.81125, 0.81125, 0.81125, 0.81125
248, 0.81125, 0.81125, 0.81125, 0.81125
249, 0.81125, 0.81125, 0.81125, 0.81125
250, 0.81125, 0.81125, 0.81125, 0.81125
251, 0.81125, 0.81125, 0.81125, 0.81125
252, 0.81125, 0.81125, 0.81125, 0.81125
253, 0.81125, 0.81125, 0.81125, 0.81125
254, 0.81125, 0.81125, 0.81125, 0.81125
255, 0.81125, 0.81125, 0.81125, 0.81125
256, 0.81125, 0.81125, 0.81125, 0.81125
257, 0.81125, 0.81125, 0.81125, 0.81125
258, 0.81125, 0.81125, 0.81125, 0.81125
259, 0.81125, 0.81125, 0.81125, 0.81125
260, 0.81125, 0.81125, 0.81125, 0.81125
261, 0.81125, 0.81125, 0.81125, 0.81125
262, 0.81125, 0.81125, 0.81125, 0.81125
263, 0.81125, 0.81125, 0.81125, 0.81125
264, 0.81125, 0.81125, 0.81125, 0.81125
265, 0.81125, 0.81125, 0.81125, 0.81125
266, 0.81125, 0.81125, 0.81125, 0.81125
267, 0.81125, 0.81125, 0.81125, 0.81125
268, 0.81125, 0.81125, 0.81125, 0.81125
269, 0.81125, 0.81125, 0.81125, 0.81125
270, 0.81125, 0.81125, 0.81125, 0.81125
271, 0.81125, 0.81125, 0.81125, 0.81125
272, 0.81125, 0.81125, 0.81125, 0.81125
273, 0.81125, 0.81125, 0.81125, 0.81125
274, 0.81125, 0.81125, 0.81125, 0.81125
275, 0.81125, 0.81125, 0.81125, 0.81125
276, 0.81125, 0.81125, 0.81125, 0.81125
277, 0.81125, 0.81125, 0.81125, 0.81125
278, 0.81125, 0.81125, 0.81125, 0.81125
279, 0.81125, 0.81125, 0.81125, 0.81125
280, 0.81125, 0.81125, 0.81125, 0.81125
281, 0.81125, 0.81125, 0.81125, 0.81125
282, 0.81125, 0.81125, 0.81125, 0.81125
283, 0.81125, 0.81125, 0.81125, 0.81125
284, 0.81125, 0.81125, 0.81125, 0.81125
285, 0.81125, 0.81125, 0.81125, 0.81125
286, 0.81125, 0.81125, 0.81125, 0.81125
287, 0.81125, 0.81125, 0.81125, 0.81125
288, 0.81125, 0.81125, 0.81125, 0.81125
289, 0.81125, 0.81125, 0.81125, 0.81125
290, 0.81125, 0.81125, 0.81125, 0.81125
291, 0.81125, 0.81125, 0.81125, 0.81125
292, 0.81125, 0.81125, 0.81125, 0.81125
293, 0.81125, 0.81125, 0.81125, 0.81125
294, 0.81125, 0.81125, 0.81125, 0.81125
295, 0.81125, 0.81125, 0.81125, 0.81125
296, 0.81125, 0.81125, 0.81125, 0.81125
297, 0.81125, 0.81125, 0.81125, 0.81125
298, 0.81125, 0.81125, 0.81125, 0.81125
299, 0.81125, 0.81125, 0.81125, 0.81125
300, 0.81125, 0.81125, 0.81125, 0.81125
301, 0.81125, 0.81125, 0.81125, 0.81125
302, 0.81125, 0.81125, 0.81125, 0.81125
303, 0.81125, 0.81125, 0.81125, 0.81125
304, 0.81125, 0.81125, 0.81125, 0.81125
305, 0.81125, 0.81125, 0.81125, 0.81125
306, 0.81125, 0.81125, 0.81125, 0.81125
307, 0.81125, 0.81125, 0.81125, 0.81125
308, 0.81125, 0.81125, 0.81125, 0.81125
309, 0.81125, 0.81125, 0.81125, 0.81125
310, 0.81125, 0.81125, 0.81125, 0.81125
311, 0.81125, 0.81125, 0.81125, 0.81125
312, 0.81125, 0.81125, 0.81125, 0.81125
313, 0.81125, 0.81125, 0.81125, 0.81125
314, 0.81125, 0.81125, 0.81125, 0.81125
315, 0.81125, 0.81125, 0.81125, 0.81125
316, 0.81125, 0.81125, 0.81125, 0.81125
317, 0.81125, 0.81125, 0.81125, 0.81125
318, 0.81125, 0.81125, 0.81125, 0.81125
319, 0.81125, 0.81125, 0.81125, 0.81125
320, 0.81125, 0.81125, 0.81125, 0.81125
321, 0.81125, 0.81125, 0.81125, 0.81125
322, 0.81125, 0.81125, 0.81125, 0.81125
323, 0.81125, 0.81125, 0.81125, 0.81125
324, 0.82125, 0.82125, 0.82125, 0.82125
325, 0.82125, 0.82125, 0.82125, 0.82125
326, 0.82125, 0.82125, 0.82125, 0.82125
327, 0.82125, 0.82125, 0.82125, 0.82125
328, 0.82125, 0.82125, 0.82125, 0.82125
329, 0.82125, 0.82125, 0.82125, 0.82125
330, 0.82125, 0.82125, 0.82125, 0.82125
331, 0.82125, 0.82125, 0.82125, 0.82125
332, 0.82125, 0.82125, 0.82125, 0.82125
333, 0.82125, 0.82125, 0.82125, 0.82125
334, 0.82125, 0.82125, 0.82125, 0.82125
335, 0.82125, 0.82125, 0.82125, 0.82125
336, 0.82125, 0.82125, 0.82125, 0.82125
337, 0.82125, 0.82125, 0.82125, 0.82125
338, 0.82125, 0.82125, 0.82125, 0.82125
339, 0.82125, 0.82125, 0.82125, 0.82125
340, 0.82125, 0.82125, 0.82125, 0.82125
341, 0.82125, 0.82125, 0.82125, 0.82125
342, 0.82125, 0.82125, 0.82125, 0.82125
343, 0.82125, 0.82125, 0.82125, 0.82125
344, 0.82125, 0.82125, 0.82125, 0.82125
345, 0.82125, 0.82125, 0.82125, 0.82125
346, 0.82125, 0.82125, 0.82125, 0.82125
347, 0.82125, 0.82125, 0.82125, 0.82125
348, 0.82125, 0.82125, 0.82125, 0.82125
349, 0.82125, 0.82125, 0.82125, 0.82125
350, 0.82125, 0.82125, 0.82125, 0.82125
351, 0.82125, 0.82125, 0.82125, 0.82125
352, 0.82125, 0.82125, 0.82125, 0.82125
353, 0.82125, 0.82125, 0.82125, 0.82125
354, 0.82125, 0.82125, 0.82125, 0.82125
355, 0.82125, 0.82125, 0.82125, 0.82125
356, 0.82125, 0.82125, 0.82125, 0.82125
357, 0.82125, 0.82125, 0.82125, 0.82125
358, 0.82125, 0.82125, 0.82125, 0.82125
359, 0.82125, 0.82125, 0.82125, 0.82125
360, 0.82125, 0.82125, 0.82125, 0.82125
361, 0.82125, 0.82125, 0.82125, 0.82125
362, 0.82125, 0.82125, 0.82125, 0.82125
363, 0.82125, 0.82125, 0.82125, 0.82125
364, 0.82125, 0.82125, 0.82125, 0.82125
365, 0.82125, 0.82125, 0.82125, 0.82125
366, 0.82125, 0.82125, 0.82125, 0.82125
367, 0.82125, 0.82125, 0.82125, 0.82125
368, 0.82125, 0.82125, 0.82125, 0.82125
369, 0.82125, 0.82125, 0.82125, 0.82125
370, 0.82125, 0.82125, 0.82125, 0.82125
371, 0.82125, 0.82125, 0.82125, 0.82125
372, 0.82125, 0.82125, 0.82125, 0.82125
373, 0.82125, 0.82125, 0.82125, 0.82125
374, 0.82125, 0.82125, 0.82125, 0.82125
375, 0.82125, 0.82125, 0.82125, 0.82125
376, 0.82125, 0.82125, 0.82125, 0.82125
377, 0.82125, 0.82125, 0.82125, 0.82125
378, 0.82125, 0.82125, 0.82125, 0.82125
379, 0.82125, 0.82125, 0.82125, 0.82125
380, 0.82125, 0.82125, 0.82125, 0.82125
381, 0.82125, 0.82125, 0.82125, 0.82125
382, 0.82125, 0.82125, 0.82125, 0.82125
383, 0.82125, 0.82125, 0.82125, 0.82125
384, 0.82125, 0.82125, 0.82125, 0.82125
385, 0.82125, 0.82125, 0.82125, 0.82125
386, 0.82125, 0.82125, 0.82125, 0.82125
387, 0.82125, 0.82125, 0.82125, 0.82125
388, 0.82125, 0.82125, 0.82125, 0.82125
389, 0.82125, 0.82125, 0.82125, 0.82125
390, 0.82125, 0.82125, 0.82125, 0.82125
391, 0.82125, 0.82125, 0.82125, 0.82125
392, 0.82125, 0.82125, 0.82125, 0.82125
393, 0.82125, 0.82125, 0.82125, 0.82125
394, 0.82125, 0.82125, 0.82125, 0.82125
395, 0.82125, 0.82125, 0.82125, 0.82125
396, 0.82125, 0.82125, 0.82125, 0.82125
397, 0.82125, 0.82125, 0.82125, 0.82125
398, 0.82125, 0.82125, 0.82125, 0.82125
399, 0.82125, 0.82125, 0.82125, 0.82125
400, 0.82125, 0.82125, 0.82125, 0.82125
401, 0.82125, 0.82125, 0.82125, 0.82125
402, 0.82125, 0.82125, 0.82125, 0.82125
403, 0.82125, 0.82125, 0.82125, 0.82125
404, 0.82125, 0.82125, 0.82125, 0.82125
405, 0.82125, 0.82125, 0.82125, 0.82125
406, 0.82125, 0.82125, 0.82125, 0.82125
407, 0.82125, 0.82125, 0.82125, 0.82125
408, 0.82125, 0.82125, 0.82125, 0.82125
409, 0.82125, 0.82125, 0.82125, 0.82125
410, 0.82125, 0.82125, 0.82125, 0.82125
411, 0.82125, 0.82125, 0.82125, 0.82125
412, 0.82125, 0.82125, 0.82125, 0.82125
413, 0.82125, 0.82125, 0.82125, 0.82125
414, 0.82125, 0.82125, 0.82125, 0.82125
415, 0.82125, 0.82125, 0.82125, 0.82125
416, 0.82125, 0.82125, 0.82125, 0.82125
417, 0.82125, 0.82125, 0.82125, 0.82125
418, 0.82125, 0.82125, 0.82125, 0.82125
419, 0.82125, 0.82125, 0.82125, 0.82125
420, 0.82125, 0.82125, 0.82125, 0.82125
421, 0.82125, 0.82125, 0.82125, 0.82125
422, 0.82125, 0.82125, 0.82125, 0.82125
423, 0.82125, 0.82125, 0.82125, 0.82125
424, 0.82125, 0.82125, 0.82125, 0.82125
425, 0.82125, 0.82125, 0.82125, 0.82125
426, 0.82125, 0.82125, 0.82125, 0.82125
427, 0.82125, 0.82125, 0.82125, 0.82125
428, 0.82125, 0.82125, 0.82125, 0.82125
429, 0.82125, 0.82125, 0.82125, 0.82125
430, 0.82125, 0.82125, 0.82125, 0.82125
431, 0.82125, 0.82125, 0.82125, 0.82125
432, 0.82125, 0.82125, 0.82125, 0.82125
433, 0.82125, 0.82125, 0.82125, 0.82125
434, 0.82125, 0.82125, 0.82125, 0.82125
435, 0.82125, 0.82125, 0.82125, 0.82125
436, 0.82125, 0.82125, 0.82125, 0.82125
437, 0.82125, 0.82125, 0.82125, 0.82125
438, 0.82125, 0.82125, 0.82125, 0.82125
439, 0.82125, 0.82125, 0.82125, 0.82125
440, 0.82125, 0.82125, 0.82125, 0.82125
441, 0.82125, 0.82125, 0.82125, 0.82125
442, 0.82125, 0.82125, 0.82125, 0.82125
443, 0.82125, 0.82125, 0.82125, 0.82125
444, 0.82125, 0.82125, 0.82125, 0.82125
445, 0.82125, 0.82125, 0.82125, 0.82125
446, 0.82125, 0.82125, 0.82125, 0.82125
447, 0.82125, 0.82125, 0.82125, 0.82125
448, 0.82125, 0.82125, 0.82125, 0.82125
449, 0.82125, 0.82125, 0.82125, 0.82125
450, 0.82125, 0.82125, 0.82125, 0.82125
451, 0.82125, 0.82125, 0.82125, 0.82125
452, 0.82125, 0.82125, 0.82125, 0.82125
453, 0.82125, 0.82125, 0.82125, 0.82125
454, 0.82437, 0.82437, 0.82437, 0.82437
455, 0.82437, 0.82437, 0.82437, 0.82437
456, 0.82437, 0.82437, 0.82437, 0.82437
457, 0.82437, 0.82437, 0.82437, 0.82437
458, 0.82437, 0.82437, 0.82437, 0.82437
459, 0.82437, 0.82437, 0.82437, 0.82437
460, 0.82437, 0.82437, 0.82437, 0.82437
461, 0.82437, 0.82437, 0.82437, 0.82437
462, 0.82437, 0.82437, 0.82437, 0.82437
463, 0.82437, 0.82437, 0.82437, 0.82437
464, 0.82437, 0.82437, 0.82437, 0.82437
465, 0.82437, 0.82437, 0.82437, 0.82437
466, 0.82937, 0.82937, 0.82937, 0.82937
467, 0.82937, 0.82937, 0.82937, 0.82937
468, 0.82937, 0.82937, 0.82937, 0.82937
469, 0.82937, 0.82937, 0.82937, 0.82937
470, 0.82937, 0.82937, 0.82937, 0.82937
471, 0.82937, 0.82937, 0.82937, 0.82937
472, 0.82937, 0.82937, 0.82937, 0.82937
473, 0.82937, 0.82937, 0.82937, 0.82937
474, 0.82937, 0.82937, 0.82937, 0.82937
475, 0.82937, 0.82937, 0.82937, 0.82937
476, 0.82937, 0.82937, 0.82937, 0.82937
477, 0.82937, 0.82937, 0.82937, 0.82937
478, 0.82937, 0.82937, 0.82937, 0.82937
479, 0.82937, 0.82937, 0.82937, 0.82937
480, 0.82937, 0.82937, 0.82937, 0.82937
481, 0.82937, 0.82937, 0.82937, 0.82937
482, 0.82937, 0.82937, 0.82937, 0.82937
483, 0.82937, 0.82937, 0.82937, 0.82937
484, 0.82937, 0.82937, 0.82937, 0.82937
485, 0.82937, 0.82937, 0.82937, 0.82937
486, 0.82937, 0.82937, 0.82937, 0.82937
487, 0.82937, 0.82937, 0.82937, 0.82937
488, 0.82937, 0.82937, 0.82937, 0.82937
489, 0.82937, 0.82937, 0.82937, 0.82937
490, 0.82937, 0.82937, 0.82937, 0.82937
491, 0.82937, 0.82937, 0.82937, 0.82937
492, 0.82937, 0.82937, 0.82937, 0.82937
493, 0.82937, 0.82937, 0.82937, 0.82937
494, 0.82937, 0.82937, 0.82937, 0.82937
495, 0.82937, 0.82937, 0.82937, 0.82937
496, 0.82937, 0.82937, 0.82937, 0.82937
497, 0.82937, 0.82937, 0.82937, 0.82937
498, 0.82937, 0.82937, 0.82937, 0.82937
499, 0.82937, 0.82937, 0.82937, 0.82937
5628.967393875122
